0.7422,0.79967,0.94014,0.73112,0.33574,0.48108,-0.53534,0.24274,1.18331,-0.72429,0.61699,-0.41899,0.06512,-0.86063,-1.95024,2.19697,-1.75181,-0.31506,-1.4724,0.38906,0.49106,-0.07437,0.52558,-0.20903,-0.07725,-0.82911,-0.84165,-0.24887,-0.72544,2.28557,-1.21215,-0.44641,1.45132,0.45118,0.78437,-0.04092,-0.46077,0.73138,-0.54184,0.32388,-0.99474,0.04489,-0.76349,0.24581,1.51066,-0.70565,-0.88781,0.1254,0.13912,-0.35801,-0.08962,0.77696,0.33883,0.93889,-1.37859,-0.01585,0.02967,-0.12812,-0.12422,-0.68674,-0.81158,0.38586,-0.50387,3.07652,-1.32855,-0.50365,0.74516,0.95247
0.76111,-0.16346,-1.76891,0.24368,0.65236,-0.26473,-0.15566,-0.44713,0.04859,-672,-0.52699,-0.13491,0.40678,0.68512,-0.32994,0.34068,-1.3412,-1.45399,0.93059,0.30477,0.07355,1.66831,1.05589,-0.05688,-0.18972,0.89171,0.02375,-0.5775,-0.60197,-1.21147,-1.26397,-0.65533,-0.41223,-0.25767,1.50303,0.51776,1.31321,0.61719,0.94438,-0.02009,-0.73487,-0.53947,1.32072,0.11114,-0.86645,1.22703,0.57744,-1.12688,0.79233,1.01387,-0.21156,0.16829,-0.54426,-0.79338,-0.83808,1.97307,1.1328,0.37356,-274,0.33327,0.70892,0.01435,-0.6523,-1.1057,-1.31203,-0.69816,-0.02711,0.36762
-1.31079,0.4172,1.32374,-1.35239,-1.54694,-0.93394,0.08596,-0.69742,0.79306,-0.02578,-1.21525,-0.69755,-391,-0.68616,0.53397,0.21612,-1.38796,-0.08759,0.14727,-1.26288,0.0848,0.20188,-0.81826,-0.74109,0.06107,-0.65758,-0.86764,-0.50057,-0.67823,0.43615,0.70564,-0.49499,-1.1223,-0.63295,-0.25454,-0.26041,-0.38144,-1.16417,0.00346,-0.87279,-0.68074,-0.73934,-1.07979,-0.74114,-0.07587,-0.41342,1.39137,0.04776,-0.62684,-1.49062,1.18671,-0.4041,-0.7634,-0.49405,-0.85968,0.2883,-0.70919,-0.79976,-0.40421,-0.69878,-0.80833,0.23453,-0.70031,0.69981,-0.63195,-0.4864,-0.93228,-0.30956
-0.82791,-0.4506,-0.57771,-0.8638,0.16861,-0.97914,0.53474,-0.75793,-0.15345,0.02765,0.77405,1.86343,-1.77791,-0.72652,0.03931,-0.67954,0.72119,-0.12512,-0.77667,-0.88734,-0.88924,-0.49889,-0.74076,-0.15677,-0.07205,0.29082,-0.45419,0.57692,1.00473,1.48925,0.76515,-0.35278,-0.1857,0.70385,-0.42293,-0.15461,1.44786,-1.16214,-0.68359,-0.96889,-469,-0.69946,0.27432,-1.22565,-1.13392,-0.2274,-0.53489,-0.69803,0.68578,-0.3825,0.6211,-0.94457,-0.77299,0.84535,-0.13432,-0.64502,-0.62459,-0.05529,-0.6568,-0.27234,-0.19778,1.83544,0.67319,1.86261,1.62681,-0.23173,-194,0.04514
-1.25407,-0.62164,0.76778,-0.81796,-0.54616,-0.77856,-0.36718,-0.69329,-0.12699,0.54928,0.30314,0.65045,0.08676,-0.34469,-0.12072,0.36107,-1.22818,0.43875,-0.7738,0.24004,-1.03417,-0.83848,-0.83792,-0.30335,0.28048,-0.07482,0.04944,0.4907,1.5189,0.75288,1.43585,-0.53186,-0.62196,0.76626,-1.09401,-0.64228,0.40717,-0.46713,-0.23613,-687,-0.87805,-0.68673,0.07427,-1.10527,1.17297,-0.90745,-0.68756,-1.10882,0.51171,0.2311,0.62936,0.36162,-0.61223,-0.03554,0.08208,-0.90098,-0.67278,-0.37768,0.05135,0.12938,0.35859,-0.19247,1.63904,0.05918,0.7161,-0.66248,-0.65432,0.5927
0.5793,-0.41412,-1.16549,-0.17229,0.13701,-0.36965,0.04823,-0.6938,0.19585,0.32043,1.2284,-0.16433,-1.48107,0.01787,-0.85749,0.08646,0.68569,-0.66565,-1.03655,-1.27915,-0.89745,2.92711,0.92101,-0.52196,-0.92383,-0.52529,-0.74596,-0.4582,-0.68746,-0.84236,2.15894,0.0452,-0.3215,0.19473,2.01551,-0.5774,1.68355,0.70943,0.73107,-8,0.44625,-0.56689,-0.7428,-0.32185,0.42283,-0.10471,-0.02002,0.57709,1.45072,-0.23904,-0.69433,-0.09001,-1.36816,-0.53299,-0.3744,1.58147,0.10147,-0.4942,-0.79785,-0.47715,-0.69402,-0.77681,-0.66868,-0.97905,0.29113,-0.18323,-0.5364,-0.26177
1.01273,-0.2032,0.48617,0.1609,0.46028,-0.05461,-0.97611,-0.2863,0.83978,-1.02633,0.20273,-1.27014,-0.40545,-0.05292,0.8269,-0.17005,-0.71817,-0.00499,-0.86345,0.48028,0.27783,0.68226,-0.8554,-0.41527,-0.03524,-0.13293,-0.70487,-0.71672,-0.30399,1.04068,0.95492,-0.36578,-0.06099,-0.45377,1.16627,-0.34206,-0.93585,0.06215,-47,-0.32209,-0.89622,-0.58425,-0.4585,-0.10694,-0.80898,-0.53534,-0.83915,0.24853,-0.89562,-0.96803,0.51821,0.50303,2138,-0.71963,0.13273,0.29368,-0.68389,-0.48186,0.28323,-0.45669,-0.73497,-0.78945,-0.2532,0.12809,-0.25073,-0.38994,0.23117,-0.35409
0.70656,0.91866,-0.05192,0.11372,0.25151,-0.12128,-0.90532,-0.44402,1.19997,-0.15203,-0.3068,-1.28299,-0.41128,0.53537,1.1513,-1.14618,0.70201,-1.0948,0.78184,-0.13399,0.90468,-0.42373,-0.25474,-0.04773,1.32912,0.1274,-0.24652,-0.38477,-0.44234,-0.18004,-0.45583,-0.60297,-0.18519,-1.33772,0.6721,1.16524,0.46269,0.47583,0.66196,-0.26437,-0.83507,-0.55305,0.57436,-0.59352,-0.47737,-0.82533,-0.92001,-0.18248,-1.28677,0.11559,1.06917,0.24156,-0.90422,-1.01234,0.12512,-0.60915,-0.26285,-0.37412,0.25372,-0.24588,-0.62773,-0.62147,-0.52418,0.04951,-0.49433,-0.44432,-0.95913,-0.49634
1.16981,1.12836,0.38445,0.40107,0.99966,-0.01768,-0.01946,-0.43161,0.43327,-0.98687,1.22889,-1.41414,-0.21354,-0.32179,-0.62214,0.96123,0.11511,-0.6922,-1.4561,1.34469,-0.52275,-0.40234,-0.31528,0.72496,0.24033,0.25767,-0.42521,1.20214,-0.0303,-1.18204,-0.19197,-0.15222,1.33592,-0.3524,-0.39169,2.53554,0.08973,-1.10484,-1.62187,-0.45832,-0.1587,-0.33955,2.95456,0.29002,0.75782,0.42222,-0.51519,0.47131,0.38583,-0.49637,-0.19189,-1.31141,0.12612,0.12196,0.58925,0.1637,-0.26288,1.40954,0.01843,0.29574,-0.24038,3.01733,0.61411,-0.55792,-0.02948,-0.44643,0.42442,-0.13584
-825,0.37474,0.37061,-0.87127,-0.07032,-0.85385,-0.55658,-0.63485,1.15527,0.05057,-0.18917,-0.33206,-0.48394,0.62131,-0.44343,-0.27428,0.05372,-1.02172,0.03459,0.0068,-0.20853,0.76047,1.57861,-0.24599,-0.11025,0.30106,0.37284,-1.13576,-0.69584,-0.6621,-0.74415,-0.36653,0.00497,-0.32821,-0.21673,-0.00948,-1.21856,-1.16881,-0.30715,-0.93171,-1.03889,-0.77185,-0.89004,-1.19994,-0.30522,-0.44685,0.01913,-0.84381,-0.95064,1.54428,0.20819,-1.00317,2.42799,1.18912,2.00982,0.0241,0.66626,-0.21412,-0.41181,-0.20968,0.37398,-0.81143,-0.63516,-0.6435,-0.50767,-0.51164,0.13083,-0.55055
-0.67519,0.35965,-0.48986,-0.59914,-0.15493,-0.67889,-0.51152,-0.72535,1.08696,-0.55962,0.89463,1.19823,-0.59149,0.61342,0.89686,1.03705,0.17079,0.03052,-1.3731,0.59182,0.52506,0.74057,-0.12307,0.4444,1.98906,0.57456,0.33589,2.81239,0.14058,-0.50158,-0.49644,-0.46379,2.17009,-0.50114,-0.39033,0.18593,0.00824,-0.59444,0.50011,-0.77391,-0.50423,-0.76143,-0.12714,-0.10494,-0.69028,-1.03828,0.28554,0.6749,-0.84956,-0.79312,-0.74556,-0.61531,0.75599,666,-0.28045,-0.53841,-0.36627,0.37656,0.69458,0.29503,0.43921,1.30151,0.05195,-0.47481,-1.14182,-0.61809,0.85056,-1.09264
-0.46865,3.19972,0.22947,-0.90441,-0.76148,-0.78349,-0.43813,-0.46781,2.00719,-1.78425,-0.29835,-0.43047,-0.51618,2.04824,-0.72149,-0.7209,-1.09065,1.61474,0.21063,1.37442,0.83239,-0.40538,-0.67417,0.56009,-0.36543,0.94589,1.21472,0.00002,-0.39986,-1.27264,-0.69496,-0.60692,-0.7297,-1.05119,-0.70785,1.27744,-0.76675,-1.17519,0.01918,-0.85067,-0.6671,-0.70314,-1.10868,-0.88847,-0.13508,-0.87698,-0.02084,0.30196,0.03076,-0.58343,-1.26763,-0.46719,-0.3996,-0.58586,-0.36405,-0.14647,-0.69728,0.32912,-0.56817,1.49016,0.8677,-0.25396,-0.72972,-1.1436,-0.17692,-0.34326,-0.26077,-0.66651
-0.91808,4.15885,0.69176,-1.15318,-1.56405,-0.84757,-0.62182,-0.3137,2217,-1.44467,-1.33607,0.36596,-0.70238,0.39622,-0.74562,0.70102,-1.44701,-0.48722,0.10932,1.36954,1.2726,-0.94542,-0.5298,0.16058,1.16439,0.81683,-0.51782,-0.53768,-0.80369,-1.48397,-1.03222,0.07652,-0.05118,-1.12944,-1.07379,2.36226,-0.46559,-1.35146,-1.76905,-0.86345,-0.5364,-0.72936,-1.05716,-0.86388,-0.78231,0.04456,-1.11909,-0.5557,-0.71922,-0.5144,-1.34119,0.67468,1.48786,-1.30184,-0.19451,-0.8281,-0.61733,0.17459,0.57857,1.37236,-0.6408,-0.17233,-0.69384,-1.18302,-0.93143,-0.03492,-0.59353,-0.72118
-0.6141,0.43239,1.17235,-0.78552,-0.98082,-0.73557,-0.64842,-0.41093,1.07998,-0.60267,-1.18195,-0.27749,-0.95609,-0.13222,0.87854,0.99659,-1.8539,0.97332,-0.21805,0.29245,1.20556,-0.74882,-0.78594,-0.37251,-0.41357,-0.27167,-0.1402,-0.38642,-0.4592,-0.04282,-0.36931,-0.25321,-0.93469,-1.13499,-0.86236,0.50141,-1.34945,-1.06085,-1.25471,-0.83143,-0.91757,-0.63623,-0.58772,-0.95373,-0.82157,-0.30145,-0.76477,-0.78581,-1.1084,-0.57558,-0.09145,-0.6613,-1.06433,-0.43481,-0.4241,-0.58305,-0.56828,-0.33173,-0.80665,-0.3584,-0.56893,-0.5813,-0.43158,0.01396,-0.03301,-0.26008,-1.05664,-636
1.40035,0.42481,-0.13712,0.8353,1.57445,-0.00814,0.54419,-0.08202,-0.35571,-1.92064,0.16752,0.14547,0.32157,1.15489,-1.31001,1.22955,0.5099,0.36841,0.28046,-0.12355,-0.4977,2.70233,0.09492,0.09912,1.97977,1.47202,-0.12061,-0.45284,0.32362,-0.08398,-0.40392,0.53592,-398,-0.20161,-0.33812,3.29426,-0.25679,1.08799,2.5205,-0.04183,2.04581,-0.08725,1.53252,0.14144,3.19776,2.29527,1.97076,2.49697,0.51437,1.05618,1.11506,-0.55531,0.80184,-0.44866,-0.38653,3.52808,-0.18026,-0.36592,1.32128,1.88308,-0.23333,-0.1387,0.52118,-0.40386,-0.15275,1.10751,-0.79424,0.33028
-1.5166,2.07762,0.43137,-1.58556,-2.03435,-1.04115,2.38252,-0.69122,0.82948,1.8284,-1.91352,-1.60616,0.27211,-1.12684,-1.95572,-0.62938,-0.86453,-0.86786,1.93297,1.82428,0.72063,-0.9248,-0.82235,-0.51706,-0.56536,-0.69718,1.61495,1.51155,-0.67401,-1.09145,-1.27321,-0.70031,-1.09552,-1.07834,-1.33523,2.3943,-1.15003,-1.13754,0.11465,-1.00264,2.87416,-0.62237,-0.30388,-0.3053,0.76806,-0.15523,0.43556,-0.34181,-0.59891,-0.29848,-0.08167,-1.28864,-0.33753,-0.40331,0.57204,-0.71269,-0.61747,-0.52714,-0.32073,-0.59209,0.95261,0.57737,-0.53031,-0.48323,-1.21677,-0.48431,-0.90297,-0.58719
-0.3952,-0.27102,-1.5429,-0.4977,0.22033,-0.64772,3.09835,-0.78741,-0.9062,0.90338,1.51258,-0.89442,-1.04719,0.27262,-1.7725,0.32562,1.54252,-0.09357,0.26608,1.59998,-0.4254,-0.28495,0.20299,1.32358,1.68644,-0.04624,-0.55952,-1.00567,-0.43782,0.03979,0.02235,-0.28184,-0.15031,-0.53456,-0.67819,0.37306,1.95837,-0.26035,0.60954,-0.48279,-0.05781,-0.69933,1.16202,0.5468,-1.21553,-0.47656,1.07137,-0.55927,-0.6915,-0.6754,-0.03066,-1.12523,-0.46209,-1.56612,-0.24252,-0.27218,0.3244,1.06675,0.7181,0.00423,-0.41476,-0.49906,-0.17111,0.12852,0.09398,-0.14052,0.30764,-0.59925
3.46498,0.01462,-0.16554,2.30563,0.20613,3.09321,-0.5829,3.12529,0.18025,-0.90704,0.39288,0.41888,0.93897,-0.08973,-0.40736,-1.48747,1.32622,0.22713,-411,0.76642,-0.46587,0.20972,0.01879,-0.37199,-0.79435,-0.90047,-0.84255,-0.98092,-0.42849,-0.29765,0.32354,-0.52217,-1.04363,-0.66842,1.6125,0.44357,0.06128,0.53404,-1.71547,1.39744,0.07549,1.07524,-0.43914,0.54412,1.01724,-0.17291,3.59247,-0.66871,0.19929,0.13963,0.84377,-0.00424,-1.00252,0.36216,2.03047,0.37204,0.07113,-0.39063,-0.76163,-0.68929,-0.77559,-0.98163,-0.38548,-0.31846,0.90549,-0.41485,-0.90433,-0.56921
-0.35884,-0.57542,-2.15026,-0.56084,-0.2381,-0.7285,0.08645,-0.59348,-0.16554,-0.1891,-1.42893,-0.0994,1.09015,1.50264,-0.55403,-2.53476,-0.29984,1.83387,1.15927,-0.21902,-0.65124,-0.79168,-0.90416,-0.64197,-0.79211,-0.73411,-0.5411,0.59403,-0.76577,0.93087,-0.84899,-0.34839,0.05768,-0.43438,-1.24793,-0.64012,0.45896,-0.74065,0.57125,-777,-0.12795,-0.77521,-0.91509,-0.00548,-1.05161,-0.7658,0.79496,-0.9327,0.37646,2.20418,-0.43141,-0.37496,-0.96415,0.40729,0.18487,-0.7767,-0.76135,-0.74721,-0.60893,-0.47204,-0.75116,1.30341,-0.62773,1.43387,-0.19918,-0.50582,0.53261,0.06349
-0.82863,0.70885,-0.17799,-0.8754,-1.36637,-0.75033,0.93617,-0.63537,0.62112,1.81753,-1.16893,-1.77878,0.13406,0.12424,-1.06645,-0.36302,-0.12493,-0.9467,2.35851,-221,1.61422,-0.77889,-0.79309,-0.4564,-0.67093,3.17685,-0.66161,-0.41877,-0.70073,-0.05423,-1.17697,-0.32639,0.83474,-0.34256,-0.67261,0.44774,0.00868,-0.33041,-0.49648,-0.64288,1.28945,-0.76851,-0.57628,1.0676,0.19704,1.54486,-0.12685,1.64785,2.85809,-0.49198,0.17306,0.55291,-1.33571,0.5497,2.26588,-0.51985,-0.58744,-0.38875,-0.60492,2.96105,-0.50542,-0.02815,-0.56888,0.37884,-0.96888,-0.19103,-0.79118,-0.23823
1.08036,-0.78334,-0.30842,2.28214,1.86389,1.61045,0.66606,1.27754,-2.26033,-0.53696,1.13068,-0.94276,1.21126,0.68433,-0.48125,0.18392,0.68559,0.07997,0.10628,-0.48937,-1.12425,-0.63917,-0.19592,2.02303,0.89047,1.69436,0.93599,-0.46342,-0.02774,-0.75558,0.2656,1.25181,-0.49886,-534,-0.42822,-0.50075,1.98845,2.73903,1.23126,2.2213,1.05549,2.08423,0.68065,3.64671,-0.2013,4.41342,-0.97822,-1.07508,-0.77179,0.0636,-1.18773,0.00231,-1.71568,-1.10439,-0.30744,-0.39142,-0.06634,1.47169,0.81851,1.10983,1.08714,-0.41299,0.21792,-0.81164,0.46524,0.57498,-0.23818,-0.62344
0.14659,-0.6438,-0.52224,1.06422,1.17792,0.48115,-0.24089,-0.34215,-0.72804,-1.1043,0.12471,-0.75222,0.30239,2.66895,768,-0.80604,-0.42919,0.22024,-1.37918,3.3721,-1.31501,-0.98404,1.41226,0.75515,-0.45319,-0.52644,0.88939,-0.63912,-0.42263,0.22635,1.57458,-0.50613,-0.68655,0.67156,-0.97478,-0.55047,1.22959,-0.63012,0.03213,-0.63342,-0.30035,-0.4026,1.51418,-0.72603,-0.37731,1.03908,-0.19338,0.00325,-0.3431,-1.42591,-0.67773,-0.44902,-0.3835,1.53462,-1.24355,-0.90381,2.99464,2.68828,-0.48249,-0.42856,1.84527,-0.23912,-0.22856,0.02587,1.86736,-0.31661,-0.1304,0.92889
-0.78427,-0.8432,-0.41211,-0.31267,0.83747,-0.67043,0.16604,-0.61571,-1.73712,0.94607,-0.84124,0.28422,2.48089,0.30129,0.01996,0.31763,-1.73407,0.58808,1.24128,0.09267,-2.38304,-0.75868,-0.24705,-0.03898,1.19674,4.31586,5.15166,2.07733,0.17647,0.50686,-0.59512,-0.48853,-0.75371,0.63055,-0.84136,-0.79761,0.65337,0.9621,2.19488,-0.27781,0.98525,-0.75869,0.46097,1.12428,1.14707,0.07121,-0.09517,-0.92124,-0.93456,-0.00889,2.08769,2.25635,0.94489,-0.07049,-0.33055,-0.54203,-0.16264,0.12157,0.98838,4.78176,4.39425,0.79362,0.41242,0.54303,-0.2323,-0.31079,-0.52726,0.59558
1.12036,-0.52452,-0.54966,2.48998,2.30019,1.96438,-0.50069,2.62676,-1.04516,0.35878,2.09104,-0.56528,-0.1924,-0.94527,-0.00545,-0.17506,1.07668,0.92425,-0.76412,0.28839,-0.1799,1.22802,0.16163,1.0524,0.86244,0.75944,-0.32013,-0.49165,-0.18062,-0.22252,-0.01447,-0.42256,1.74245,-0.52053,-0.77692,-0.22042,1.94917,0.34044,0.73483,0.95312,-0.26683,1.46021,1.50864,0.55892,-1.2509,-0.82152,0.79595,-0.22861,0.18545,0.17774,-0.60119,-1.06813,-0.88123,-0.21113,0.83979,0.93869,-0.06962,1.33353,1.47117,1.76886,0.10084,-0.67182,-0.15789,-0.97996,-0.00425,-0.51407,1.72928,-0.32212
-1.32752,-0.52402,0.19358,-0.58801,0.44297,-0.87465,0.42937,-0.76517,-0.61096,1.00823,-0.29848,2.87126,-0.00186,-0.22288,-0.05878,0.04184,0.87751,-0.9284,0.7104,0.24914,-1.34288,2.38128,0.69915,-0.29509,-0.43328,-0.59242,-0.41846,0.08026,1.07945,0.45472,0.26394,0.00122,3.27979,1.84209,-0.97035,-0.28778,-1.27335,-0.08937,2.06216,-0.88709,0.21927,-0.66444,1.95805,0.72625,0.22079,-0.36346,2.36678,-0.9073,-1.10217,-0.38407,0.51412,-0.23417,-0.66625,-1.73823,-0.06655,4.10071,1.90253,0.06193,-0.07387,-0.37291,0.0612,-0.30492,1.91211,1.35476,0.71777,-0.39808,1.87562,1.02106
-0.60828,-0.79513,0.47731,0.17165,1.13961,-0.51998,0.0937,-0.61675,-1.5879,-1.54068,-0.15497,2.16576,1.41841,1.52839,-0.34636,-1.15581,0.37274,-0.06402,0.04284,-0.21426,0.35578,-0.62681,3.48869,0.81404,2.64945,0.61243,1.18481,-0.91556,-0.38672,1.65203,2.82033,-0.11931,0.25677,2.11931,-1.39482,-0.66932,1.57655,-0.66779,0.64355,-0.95591,0.33108,-0.65175,2.41415,-1.19121,0.8598,-0.90535,-0.82082,0.55023,-0.92969,1.24987,-1.73721,-1.53482,-0.18992,-0.35327,0.82879,-0.3022,3.38842,1.06989,2.73907,-0.00718,2.53138,-0.79247,-0.06595,1.44255,2.63183,-0.3491,0.65837,0.05937
