0.48407,0.00023,0.03085,0.04231,0.43454,0.00128,0.00672,0.0,0.32437,0.14263,0.01433,0.1811,0.27225,0.0096,0.02176,0.03395,0.04479,0.03781,0.09175,0.19489,0.54786,0.03612,0.03105,0.01573,0.15038,0.09243,0.03041,0.33456,0.26986,0.00711,0.02161,0.09364,0.96267,0.00107,0.00133,0.0,0.02356,0.00163,0.00743,0.00231,0.17701,0.12982,0.04342,0.1038,0.14392,0.16499,0.12644,0.11059,0.05053,0.04392,0.19367,0.24484,0.28705,0.06832,0.07129,0.04038,0.22002,0.08718,0.11882,0.11091,0.11622,0.10241,0.06685,0.17758,0.97594,0.00123,0.00394,0.0,0.0123,0.00164,0.00494,0.0,0.32664,0.1409,0.08175,0.09373,0.08028,0.03124,0.06892,0.17655,0.07953,0.12023,0.14467,0.19036,0.13969,0.11554,0.15729,0.05267,0.27952,0.1845,0.14632,0.10579,0.03407,0.01851,0.0419,0.18939,0.45938,0.02734,0.04586,0.19116,0.11097,0.00595,0.01282,0.14651,0.08301,0.0221,0.02874,0.11896,0.26357,0.16136,0.13103,0.19123,0.01943,0.0714,0.16405,0.25397,0.32249,0.08454,0.05993,0.02419,0.28192,0.09509,0.12158,0.12172,0.19541,0.01336,0.02596,0.14495
0.46107,0.05385,0.03227,0.01898,0.41309,0.00083,0.00958,0.01033,0.2479,0.08764,0.02358,0.43034,0.10031,0.05013,0.03324,0.02686,0.02642,0.04392,0.13158,0.09599,0.63776,0.03062,0.02087,0.01283,0.1449,0.0817,0.05784,0.35601,0.13326,0.02932,0.01622,0.18075,0.75011,0.02084,0.00352,0.0017,0.01494,0.00454,0.04907,0.15528,0.07721,0.09607,0.05991,0.14645,0.19958,0.20702,0.1337,0.08006,0.02392,0.04759,0.16277,0.3074,0.28467,0.10292,0.05098,0.01974,0.33569,0.0626,0.10827,0.09782,0.11985,0.10016,0.05188,0.12372,0.80095,4,0.00347,0.00108,0.02116,0.01574,0.05903,0.09456,0.29308,0.25388,0.12939,0.05616,0.05978,0.0372,0.03931,0.13118,0.05513,0.07169,0.13102,0.16413,0.16579,0.16379,0.19705,0.05141,0.23098,0.11078,0.1713,0.08806,0.06448,0.01355,0.03727,0.28357,0.55809,0.01284,0.02776,0.11128,0.16117,0.00291,0.04724,0.0787,0.06089,0.05407,0.08002,0.19324,0.28427,0.11254,0.09763,0.11733,0.03673,0.06814,0.13533,0.30211,0.26841,0.08856,0.07338,0.02735,0.29928,0.09273,0.09624,0.13002,0.2356,0.01164,0.01831,0.11618
0.48237,0.00374,0.03241,0.00032,0.46762,0.00134,0.00847,0.00373,0.16596,0.15386,0.03077,0.29393,0.19576,0.07836,0.03959,0.04176,0.03112,0.03087,0.09321,0.2091,0.53555,0.04227,0.03752,0.02037,0.14741,0.07906,0.06479,0.36905,0.11056,0.03676,0.0122,0.18016,0.94367,0.00576,0.00891,0.00149,0.01727,0.00463,0.01125,0.00703,0.16328,0.13901,0.07316,0.13973,0.14014,0.13559,0.11035,0.09873,0.12226,0.03863,0.11686,0.2181,0.23706,0.11899,0.07721,0.07089,0.18814,0.05678,0.1199,0.12265,0.22669,0.10905,0.0403,0.1365,0.81332,0.0008,0.00171,0.0,0.00968,0.0,0.03541,0.13908,0.1527,0.22798,0.21043,0.11803,0.10598,0.03033,0.04435,0.11019,0.05764,0.14538,0.12945,0.15571,0.15488,0.11147,0.19789,0.04757,0.18748,0.09142,0.17657,0.13677,0.09442,0.02617,0.01571,0.27145,0.57731,0.01597,0.03371,0.14274,0.15284,0.00498,0.03852,0.03392,0.08805,0.03452,0.02968,0.09846,0.32793,0.15096,0.07918,0.19122,0.0255,0.05111,0.13635,0.32553,0.34744,0.04014,0.05275,0.02118,0.25866,0.08573,0.07194,0.07622,0.29363,0.01813,0.01564,0.18004
0.48591,0.00091,0.03137,0.00116,0.47347,0.00023,0.00697,0.0,0.19419,0.21315,0.03687,173,0.2978,0.04463,0.01418,0.02618,0.05644,0.05422,0.0999,0.13999,0.55074,0.02267,0.05072,0.02532,0.16983,0.10226,0.06402,0.43834,0.11765,0.00641,0.01915,0.08233,0.95483,0.00121,0.0052,0.00189,0.02622,0.00267,0.00797,0.0,0.25995,0.17386,0.06098,0.05914,0.14646,0.11676,0.09682,0.08603,0.10662,0.05406,0.09457,0.23988,0.27763,0.10943,0.07061,0.04721,0.20749,0.07108,0.13658,0.10968,0.14831,0.10165,0.08109,0.14413,0.97243,0.00041,0.00454,0.0,0.01425,0.00204,0.00574,0.00058,0.18496,0.12865,0.12909,0.09852,0.07535,0.07297,0.09088,0.21959,0.04762,0.08144,0.21455,0.17534,0.13422,0.12562,0.15071,0.0705,0.27694,0.20445,0.16887,0.07468,0.06939,0.02015,0.0194,0.16612,0.43415,0.0324,0.0641,0.18389,0.15601,0.01176,0.00852,0.10918,0.06128,0.02878,0.04371,0.07543,0.33804,0.10993,0.12299,0.21984,0.0891,0.07998,0.16279,0.13359,0.37751,0.07983,0.04995,0.02726,0.20808,0.1219,0.16506,119,0.21664,0.00437,0.02291,0.14203
0.70298,0.0362,0.04031,0.20044,0.73043,0.01559,0.02642,0.24764,0.08472,0.36042,0.08632,0.09288,1301,0.03369,0.02417,0.01679,0.1037,0.13756,0.09635,0.23595,1.26773,0.03641,0.07393,0.04838,0.40594,0.05885,0.06535,0.33942,0.77442,0.04323,0.09814,0.21466,1.13844,0.14605,0.17884,0.05214,0.0631,0.06457,0.09422,0.26264,0.2831,0.53798,0.33045,0.18316,0.22732,0.11991,0.12362,0.19446,0.23307,0.32002,0.54448,0.35964,0.2057,0.09582,0.12345,0.11782,0.75375,0.06355,0.06636,0.03746,0.08737,0.1331,0.31574,0.54266,1.13088,0.22908,0.13461,0.06288,0.06314,0.03368,0.07694,0.2688,0.1865,0.12421,0.24549,0.25746,0.57046,0.17147,0.30371,0.1407,0.40035,0.34795,0.35862,0.15286,0.23098,0.2593,0.17333,0.07661,0.60207,0.10789,0.2255,0.1875,0.09915,0.06628,0.07608,0.63553,0.91891,0.0278,0.04658,0.10957,0.40808,0.05235,0.1248,0.31191,0.07664,0.09137,0.21505,0.45435,0.96584,0.09659,0.06739,0.03278,0.14342,0.14024,0.09814,0.38545,1.05815,0.0457,0.07836,0.05054,0.43295,0.11155,0.16843,0.3031,0.52686,0.04582,0.04567,0.3656
0.75034,0.02678,0.04282,0.23163,0.66891,0.05329,0.05127,0.17497,0.07719,0.28169,0.07987,0.06891,1.34416,0.02836,0.06873,0.0511,0.09338,0.14995,0.11064,0.24172,1.25039,0.03226,0.07169,0.04998,0.33314,0.05731,0.04852,0.32783,0.82561,0.04714,0.10194,0.25851,1.34048,0.10896,0.17892,0.07254,0.04537,0.01886,0.04951,0.18536,0.3057,0.81848,0.2764,0.10381,0.13961,0.08659,0.15418,0.11523,0.19644,0.2183,0.44493,0.37322,0.30128,0.16751,0.15923,0.13908,0.50991,0.0572,0.05348,0.0328,0.05642,0.14381,0.32289,0.82348,1.36409,0.07461,0.07029,0.02658,0.04632,0.04038,0.06372,0.31401,0.16279,0.19582,0.27522,0.28731,0.59874,0.16806,0.21025,0.10181,0.37133,0.29813,0.41449,0.16099,0.26359,0.25557,0.15944,0.07647,0.73917,0.13774,0.2291,0.16723,0.08908,0.08051,0.06294,0.49423,0.96237,0.02928,0.03427,0.0157,0.54505,0.05954,0.04467,0.30911,0.05172,0.04539,0.12045,0.40979,0.91005,0.08086,0.23393,0.14782,0.17532,0.12562,0.1083,0.30655,1.00715,0.0448,0.09665,0.13561,0.41287,0.12999,0.14138,0.47943,0.36363,0.03671,0.05802,0.37796
0.74072,0.03342,0.03982,0.14511,0.78797,0.01671,0.02511,0.21114,0.09659,0.37531,0.07523,0.10549,1.27615,0.02164,0.02757,0.02203,0.09317,0.12463,0.13201,0.2055,1.29861,0.03332,0.07773,0.03503,0.44522,0.05226,0.04882,0.31046,0.78805,0.06666,0.08987,0.19868,1.13348,0.15622,0.1634,0.05469,0.03957,0.06685,0.13302,0.25276,0.34408,0.43085,0.32725,0.21148,0.27227,0.09337,0.10592,0.21478,0.23919,0.34029,0.63805,0.34301,0.16691,0.09197,0.10778,0.07279,0.59795,0.04664,0.04997,0.05073,0.06457,0.1852,0.31348,0.69145,1.11412,0.31588,0.11359,0.04517,0.04098,0.02123,0.0605,0.28854,0.23785,0.15553,0.30015,0.27319,0.4309,0.16035,0.32156,0.12047,0.4198,0.3072,0.24546,0.17168,0.22717,0.33317,0.18987,0.10564,0.56212,0.13101,0.23422,0.16833,0.10529,0.07461,0.0709,0.65351,0.93389,0.04004,0.03934,0.09541,0.41938,0.04686,0.16286,0.26221,0.08798,0.10728,0.2507,0.70012,0.68448,0.05816,0.08051,0.03077,0.17212,0.13273,108,0.41311,0.99821,0.04043,0.06025,0.07516,0.43778,0.1279,0.11871,0.30325,0.56383,0.05076,0.05617,0.3416
0.25342,0.05333,0.08179,0.17006,0.19049,0.04491,0.04817,0.15782,0.02422,0.05191,0.16109,0.27401,0.40179,0.05772,0.02078,0.00848,0.06858,0.06801,0.08403,0.32036,0.31482,0.04794,0.05212,0.04415,0.03819,0.00551,0.00593,0.32475,0.27154,0.10498,0.15862,0.09047,0.49409,0.11238,0.07298,0.03092,0.01614,0.00896,0.03114,0.23339,0.03766,0.04772,0.28218,0.30214,0.16031,0.0789,0.05045,0.04064,0.16367,0.05531,0.07135,0.08666,0.09857,0.1069,0.18843,0.22911,0.05569,0.02711,0.0459,0.25546,0.32199,0.12102,0.09354,0.07929,0.48448,0.03586,0.03799,0.04134,46,0.05936,0.0917,0.20329,0.15956,0.31146,0.13398,0.07835,0.09344,0.0881,77,0.05811,0.08006,0.14159,0.18327,0.18949,0.22298,0.10902,0.04225,0.03134,0.10484,0.09223,0.06445,0.05471,0.09308,0.20206,0.31696,0.07167,0.31786,0.04579,0.08361,0.05113,0.04626,0.02995,0.12122,0.30419,0.17499,0.10923,0.20288,0.05343,0.08175,0.06884,0.17273,0.13616,0.03759,0.06899,0.24839,0.36153,0.16666,0.05772,0.04065,0.01846,0.11555,136,0.15639,0.16595,0.20379,0.07099,0.07527,0.07606
0.30917,0.04363,0.08206,0.2307,0.1297,0.05041,0.05923,0.09509,0.06434,0.05066,0.07591,97,0.58745,0.0332,46,0.04544,0.05292,0.04639,0.11015,0.45835,0.18444,0.04109,0.06901,0.03766,0.06602,0.0055,0.00123,0.32959,0.19457,0.07834,0.17552,0.14923,0.36314,0.11175,0.13567,0.10602,0.02484,0.02462,0.03008,0.20387,62,0.04348,0.19316,0.3341,0.16606,0.09509,0.05596,0.05015,0.12085,0.05343,0.07298,0.21331,0.20007,0.1315,0.11099,0.09687,0.08455,0.03461,0.09991,0.20164,0.21138,0.10465,0.12748,0.13578,0.47927,0.02436,0.04876,0.09298,0.08929,0.07352,0.09339,0.09844,0.12807,0.29635,0.21359,0.15269,0.08267,0.04981,0.03556,0.04126,0.08675,0.11717,0.16104,0.21362,0.19016,0.11165,0.0621,0.05751,0.14252,0.08758,0.05273,0.04358,0.07485,0.17587,0.29175,0.13113,0.52056,0.02287,0.01483,0.00618,0.01488,0.0317,0.13898,0.25,0.12215,0.14932,0.17529,0.16189,0.12249,0.05814,0.09885,0.11187,0.04623,0.07696,0.26287,0.35223,0.16524,0.03687,0.03518,0.02442,0.21931,0.13434,0.17704,0.14891,0.1102,0.05278,0.06783,0.08959
0.20734,0.05163,0.08859,0.19651,0.15209,0.0756,0.06192,0.16631,0.0959,0.0603,0.11008,0.19363,0.38611,0.04606,0.06823,0.0397,0.04714,0.01613,0.03433,0.3452,0.1166,0.07223,0.2282,0.14016,0.13922,0.01666,0.00887,0.3344,0.24703,0.00833,0.09229,0.15319,0.27427,0.11299,0.19324,0.14107,0.05127,0.0238,0.03135,0.17202,0.08853,0.04895,173,0.29119,0.16879,0.09221,0.07286,0.06447,0.04715,0.05375,0.10726,0.24019,0.27146,0.1312,0.10889,0.04009,0.28948,0.05456,0.05001,0.04474,0.04839,0.05401,0.12966,0.32916,0.34184,0.01904,0.04052,0.10272,0.07706,0.12768,0.1191,0.17203,0.1742,0.13668,0.22699,0.16023,0.1562,0.05454,0.04883,0.04233,0.09495,0.15045,0.13953,0.13169,0.20795,0.10579,0.10205,0.06759,0.27108,0.08738,0.0867,0.05259,0.14071,0.14393,0.08445,0.13315,0.46789,0.03065,0.01584,0.00375,0.02882,0.02311,0.14429,0.28567,0.07084,0.04257,0.16205,0.2806,0.19186,0.13249,0.06467,0.0549,0.05381,0.05324,0.18695,0.31273,0.24602,0.04603,0.04337,0.05786,0.1703,0.1332,0.18052,0.16669,0.17428,0.04663,0.08131,0.04706
0.30182,0.06722,0.04876,0.16985,0.21509,0.03314,0.06021,0.10391,0.04664,0.01772,0.05871,0.36878,0.3942,0.05897,0.03219,0.0228,0.06433,0.06472,0.07245,0.39768,0.25275,0.05255,0.05706,0.03847,0.04912,0.02686,0.02643,0.37294,0.19669,0.07133,0.11691,0.13973,0.29519,0.11774,0.15756,0.07445,0.04193,0.02704,0.0308,0.25529,0.06046,0.04726,0.2948,0.30131,0.13857,0.08329,0.04658,0.02773,0.20502,0.07301,0.06792,0.10007,0.12512,0.09745,0.13759,0.19381,0.08049,0.03999,0.07888,0.19243,0.24874,0.1567,0.1141,0.08866,0.49172,0.03283,0.02809,0.01309,0.07652,0.05825,0.10755,0.19195,0.11655,0.3775,0.14757,0.11013,0.09607,0.06956,0.04762,35,0.0415,0.09671,0.17248,0.33047,0.25219,0.07531,0.01801,0.01334,0.10835,0.09609,0.08358,0.14715,0.09983,0.16739,0.23434,0.06327,0.50618,0.0193,0.00937,0.00368,0.00888,0.01944,0.12861,0.30455,0.10825,0.02929,0.0945,0.14586,0.14489,0.10271,0.24243,0.13207,0.02919,0.08715,0.19283,0.31586,0.23501,0.09778,0.02319,19,0.29424,0.23992,0.1695,0.06159,0.05354,0.02722,0.0681,0.08589
0.31091,0.09769,0.06615,0.16253,0.19871,0.02652,0.03359,0.1039,0.05469,0.04256,0.05166,0.38218,0.38246,0.02786,0.03231,0.02628,0.05625,0.0506,0.0554,0.26914,0.34933,0.0892,0.08619,0.04389,0.12614,0.01226,0.01061,0.46551,0.06774,0.00585,0.08806,0.22382,0.28801,0.13543,0.11312,0.07191,0.06144,0.04029,0.04527,0.24453,0.01993,0.03551,0.14601,0.37167,0.3464,0.04786,0.02541,0.0072,0.1722,0.14583,0.09005,0.08919,0.09783,0.1073,0.1578,0.1398,0.03518,0.03764,0.03897,0.12111,0.41562,0.2473,0.0659,0.03827,0.60687,0.06065,0.04,19,0.02801,0.05519,0.05361,0.13667,0.06903,0.11447,0.24577,0.25395,0.14981,0.04456,0.06269,0.05972,0.0411,0.03115,0.15189,0.26362,0.33589,0.11375,0.04084,0.02175,0.08067,0.09016,0.06693,0.09798,0.11569,0.19444,0.25553,0.0986,0.37347,0.00689,0.00431,0.00151,0.01052,0.01231,0.14245,0.44855,0.09017,0.05083,0.06246,0.07559,0.05368,0.16003,0.26909,0.23815,0.05733,0.07345,0.12781,0.23698,0.29016,0.10015,0.07519,0.03892,0.25779,0.39139,0.15585,0.03614,0.04819,0.00924,0.03937,0.06204
