0.207,0.14776,0.08048,0.12582,0.22809,0.01944,0.02303,0.16838,0.06046,0.08327,0.14749,0.20723,0.46522,0.00662,0.01417,0.01555,0.1556,0.07864,0.0752,0.11128,0.4769,0.00944,0.011,0.08193,0.07531,0.00591,0.01815,0.33152,0.20137,0.10022,0.13051,0.137,0.19876,0.21527,0.18253,0.0582,0.02791,0.02376,0.02165,0.27192,0.07459,0.05213,0.1345,0.16208,0.27509,0.12314,0.101,0.07746,0.41181,0.14984,0.1229,0.05923,0.04443,0.03085,0.02961,0.15132,0.26515,0.02313,0.05088,0.0505,0.13615,0.20337,0.14124,0.12957,0.44948,0.03705,0.06034,0.01514,0.01988,0.01345,0.01566,0.389,0.23854,0.08299,0.10652,0.05999,0.07421,0.07212,0.12371,0.24193,0.11514,0.12346,0.24339,0.14547,0.08703,0.0599,0.12964,0.09598,0.30061,0.02627,0.03095,0.04931,0.21895,0.17051,0.08406,0.11933,0.16357,0.00803,0.0091,0.05441,0.09595,0.02742,0.27434,0.36719,0.15677,0.05201,0.0515,0.16708,0.16826,0.06929,0.1706,0.16448,0.15686,0.05845,0.09163,0.16118,0.23256,0.04497,0.08725,0.1671,0.23689,0.29475,0.0776,0.0723,0.13994,0.01373,0.0288,0.136
0.33521,0.19667,0.0586,0.09873,0.16637,0.00747,0.02638,0.11057,0.04579,0.09167,0.1301,0.26572,0.38306,0.039,0.02162,0.02304,0.06209,0.04942,0.07914,0.24682,0.26906,0.07414,0.11077,0.10856,0.04693,0.01858,0.01495,0.13051,0.39469,0.17592,0.05062,0.16782,0.24019,0.2703,0.17654,0.09283,0.03741,0.02083,0.02129,0.14062,0.02949,0.0455,0.15203,0.21641,0.28817,0.19543,0.04897,0.02401,0.24128,0.16541,0.14927,0.08277,0.05511,0.05243,0.09417,0.15956,0.06798,0.00907,0.02234,0.04303,0.21187,0.42545,0.14073,0.07954,0.36315,0.08559,0.1314,0.02204,0.02722,0.01734,0.06523,0.28804,0.03578,0.0468,0.21202,0.1011,0.30133,0.14157,0.10791,0.0535,0.05259,0.05824,0.11259,0.18897,0.2244,0.14536,0.14279,0.07505,0.23843,0.06183,0.03606,0.07545,0.27759,0.14233,0.08195,0.08637,0.27792,0.00999,0.01587,0.0303,0.09752,0.0192,0.31189,0.23731,0.06514,0.03851,0.08452,0.14017,0.25664,0.14455,0.15896,0.1115,0.03878,0.06702,0.2054,0.25101,0.20822,0.12665,0.05199,0.05093,0.19993,0.35265,0.14832,0.11375,0.06682,0.02485,0.02544,0.06824
0.64091,0.15358,0.12399,0.35311,0.49397,0.04467,0.05324,0.13653,0.13393,0.29254,0.16565,0.39524,0.74192,0.17613,0.05011,0.04447,0.05098,0.03668,0.10121,0.68066,0.95334,0.07271,0.05893,0.04549,0.24194,0.00567,0.00824,0.21512,0.66875,0.14355,0.30835,0.40839,0.90282,0.13583,0.12633,0.12589,0.13348,0.06456,0.0619,0.4492,0.18696,0.11952,0.15904,0.40086,0.60741,0.19994,0.18829,0.13799,0.23397,0.17523,0.14609,0.26178,0.41002,0.26515,0.26667,0.24108,0.32882,0.06416,0.17393,0.29075,0.54893,0.21365,0.10235,0.27742,0.92705,0.05871,0.04428,0.05482,0.16758,0.10944,0.09841,0.53973,0.14593,0.23487,0.27173,0.43006,0.17268,0.14674,0.36565,0.23235,0.25845,0.17733,0.10743,0.14077,0.24733,0.34527,0.47927,0.24414,0.4194,0.11553,0.19476,0.28235,0.33327,0.15009,0.09759,0.407,0.78166,0.01727,0.01342,0.30587,0.18612,0.01288,0.13435,0.54844,0.15151,0.12639,0.21354,0.3894,0.67102,0.09405,0.1735,0.18059,0.03268,0.0361,0.12544,0.68049,0.82956,0.20526,0.06353,0.02695,0.62823,0.08036,0.10746,0.27829,0.4597,0.10673,0.08645,0.25277
0.54348,0.27258,0.23495,0.27137,0.42584,0.01821,0.0172,0.21638,0.067,0.26929,0.37194,0.39876,0.83481,0.02517,0.01899,0.01404,0.04261,0.0267,0.05413,0.4942,0.98036,0.04225,0.28797,0.07177,0.36828,0.00909,0.00911,0.3957,0.26046,0.19774,0.4317,0.32791,0.89382,0.12983,0.14219,0.19408,0.10377,0.08406,0.07415,0.37809,0.27039,0.14077,0.08406,0.34036,0.68585,0.28448,0.12979,0.0643,0.06889,0.07737,0.23843,0.53483,0.48,0.22301,0.24794,0.12953,0.35564,0.05136,0.0865,0.17049,0.39947,0.19897,0.17794,0.55963,0.69212,0.0565,0.05472,0.0733,0.19442,0.1375,0.25581,0.53562,0.2212,0.30534,0.3308,0.44686,0.26326,0.18812,0.12472,0.1197,0.10983,0.12543,0.10737,0.18776,0.33171,0.48758,0.44787,0.20245,0.57503,0.12495,0.23019,0.29378,0.09813,0.06795,0.06711,0.54285,0.62368,0.02625,0.00981,0.17549,0.32351,0.02939,0.18712,0.62475,0.14454,0.08268,0.10834,0.57738,0.7597,0.14563,0.0857,0.09603,0.1487,0.06766,0.10644,0.59354,0.74084,0.18041,0.08444,0.07797,0.80846,0.08685,0.06766,0.13012,0.45248,0.03216,0.07294,0.34933
0.5028,0.31669,0.11888,0.26208,0.4551,0.01274,0.02748,0.30423,0.11175,0.25064,0.23792,0.38912,0.90381,0.05628,0.03058,0.0199,0.0696,0.02559,0.04269,0.67769,0.98892,0.05232,0.08066,0.06254,0.30372,0.00807,0.01233,0.32979,0.37983,0.11597,0.47082,0.37947,0.84253,0.13353,0.12713,0.09248,0.07282,0.07231,0.0978,0.5614,0.34885,0.16222,0.14566,0.34996,0.58367,0.19957,0.12199,0.08809,0.10896,0.12679,0.19544,0.34153,0.31837,0.31298,0.38552,0.2104,0.39077,0.05885,0.18231,0.20278,0.43077,0.16952,0.11785,0.44715,0.74079,0.05824,0.02619,0.03187,0.08631,0.12562,0.3116,0.61938,0.22542,0.2614,0.37377,0.38807,0.2866,0.21038,0.10392,0.15043,0.24497,0.13195,0.1534,0.13038,0.26403,0.40119,0.44466,0.22941,0.6399,0.19073,0.19321,0.24514,0.14093,0.03111,0.03449,0.52449,0.59978,0.0297,0.01347,0.22571,0.32741,0.02238,0.1887,0.59286,0.11803,0.05439,0.12226,0.54399,0.61714,0.10663,0.27015,0.1674,0.09132,0.05917,0.1153,0.74382,0.76116,0.15723,0.03658,0.03542,0.7209,0.15025,0.05281,0.18816,0.41348,0.02946,0.07914,0.36579
0.45827,0.31564,0.19659,0.31608,0.36714,0.02472,0.05536,0.26619,0.08845,0.27957,0.31213,0.4504,0.80381,0.03199,0.01934,0.01432,0.05472,0.03729,0.15032,0.58824,1.00269,0.03834,0.08269,0.04571,0.3241,0.01265,0.00899,0.37524,0.37011,0.16266,0.5099,0.23635,0.81054,0.20393,0.10025,0.0666,0.0716,0.0515,0.09587,0.59971,0.33893,0.18651,0.16263,0.34262,0.46632,0.27357,0.11537,0.11404,0.10239,0.12321,0.21253,0.29788,0.38841,0.39432,0.33089,0.15037,0.38037,0.06464,0.16954,0.23158,0.34483,0.1862,0.16945,0.45338,0.87516,0.08262,0.03624,0.04058,0.05767,0.11206,0.25973,0.53595,0.20489,0.21925,0.26737,0.41665,0.33416,0.21546,0.17417,0.16804,0.30057,0.13159,0.17919,0.12386,0.2506,0.34018,0.39904,0.27496,0.61749,0.13118,0.18983,0.2655,0.15925,0.08286,0.06779,0.48611,0.63285,0.05739,0.01282,0.25763,0.27982,0.03641,0.16656,0.55652,0.1273,0.05206,0.11242,0.41669,0.72311,0.12398,0.24031,0.20413,0.04101,0.05967,0.08618,0.79768,0.75369,0.16751,0.04699,0.04726,0.74196,0.13185,0.05964,0.26102,0.34562,0.04413,0.05852,0.35725
0.60509,0.10497,0.08451,0.27885,0.58139,0.03399,0.04421,0.26699,0.11936,0.27071,0.16097,0.3062,0.99931,0.10867,0.01967,0.01511,0.07884,0.04208,0.03926,0.91597,0.67387,0.11503,0.09861,0.03634,0.20909,0.03013,0.02429,0.31825,0.73539,0.10126,0.17175,0.40984,1.00603,0.1242,0.12032,0.07985,0.07518,0.0524,0.07617,0.46584,0.2199,0.08439,0.14078,0.46264,0.66807,0.18732,0.16259,0.07432,0.15739,0.14072,0.14761,0.38241,0.56162,0.25587,0.18905,0.16532,0.43162,0.06038,0.17879,0.27871,0.39446,0.22104,0.16612,0.26889,1.00506,0.03861,0.02443,0.02259,0.04593,0.09587,0.25385,0.51366,0.22767,0.14703,0.33501,0.47593,0.37515,0.16116,0.12498,0.15306,0.28749,0.24495,0.10215,0.18333,0.18709,0.26572,0.39444,0.33483,0.54245,0.14362,0.12831,0.21181,0.35369,0.18815,0.09172,0.34023,0.66492,0.0723,0.03538,0.22323,0.30326,0.04214,0.14675,0.51203,0.07537,0.04207,0.10833,0.52215,0.62234,0.1729,0.17837,0.27846,0.05769,0.07412,0.16148,0.7722,0.67685,0.17247,0.05656,0.02862,0.54983,0.07544,0.09788,0.22965,0.64158,0.06206,0.04546,0.2981
0.61232,0.1473,0.09061,0.38914,0.42217,0.02314,0.07564,0.23968,0.12444,0.17945,0.13424,0.24731,1.18694,0.06815,0.02642,0.03305,0.04153,0.03143,0.06201,0.73244,0.81871,0.18285,0.10588,0.02514,0.23691,0.04854,0.07961,0.49358,0.65025,0.1064,0.09188,0.29284,0.97017,0.12025,0.06003,0.04674,0.05038,0.03651,0.1009,0.61501,0.1562,0.10489,0.27854,0.6079,0.41967,0.19415,0.178,0.06065,0.39183,0.25624,0.071,0.15069,0.29027,0.3243,0.29468,0.22099,0.47415,0.09347,0.16525,0.27281,0.36301,0.13378,0.15195,0.34559,1.13396,0.02561,0.02683,0.0147,0.04233,0.03988,0.22096,0.49572,0.14066,0.07162,0.14196,0.4394,0.38346,0.29021,0.27586,0.25683,0.27654,0.2446,0.36821,0.15769,0.28478,0.30355,0.18521,0.17941,0.39559,0.05545,0.10305,0.16965,0.32942,0.24256,0.24385,0.46043,0.85671,0.0235,0.02673,0.25594,0.40511,0.04445,0.1094,0.27817,0.1608,0.0969,0.04952,0.42155,0.46294,0.05226,0.25917,0.49685,0.06087,0.04918,0.12182,0.62644,0.94228,0.10371,0.05358,0.04213,0.42175,0.06177,0.07377,0.45146,0.49977,0.15023,0.07218,0.26906
0.80287,0.22103,0.11189,0.27781,0.46083,0.01221,0.01625,0.09711,0.14198,0.19029,0.20689,0.52869,0.7807,0.03119,0.06014,0.06012,0.02812,0.01263,0.02454,0.41638,0.95181,0.04995,0.39147,0.12511,0.36587,0.01516,0.02699,0.3318,0.35937,0.10111,0.35142,0.44827,0.75264,0.08281,0.11082,0.25082,0.18953,0.08382,0.09042,0.43915,0.39888,0.10814,0.11082,0.29334,0.58669,0.19292,0.14863,0.16057,0.07158,0.08873,0.23375,0.4633,0.39724,0.29257,0.3549,0.09793,0.45407,0.03443,0.12919,0.12182,0.31444,0.20147,0.28328,0.46131,0.62317,0.05628,0.03868,0.20092,0.15596,0.10468,0.22719,0.59311,0.26477,0.29026,0.38392,0.26349,0.23554,0.20833,0.134,0.21969,0.11187,0.10817,0.12902,0.25694,0.38713,0.39411,0.43693,0.17583,0.65676,0.17385,0.23049,0.16828,0.05742,0.03235,0.04517,0.63569,0.50475,0.03256,0.01094,0.16991,0.34244,0.04638,0.3311,0.56192,0.12919,0.09418,0.1476,0.52004,0.75103,0.11725,0.14925,0.09146,0.0871,0.06782,0.17845,0.56424,0.80602,0.16692,0.05951,0.06994,0.86299,0.08247,0.08754,0.1983,0.39535,0.01852,0.05438,0.30046
0.48784,0.30172,0.09707,0.28274,0.39733,0.06702,0.07953,0.28675,0.19849,0.31558,0.15084,0.38375,0.84089,0.04619,0.02868,0.03558,0.0671,0.08795,0.10745,0.65286,0.95317,0.05189,0.05667,0.02291,0.24457,0.01812,0.01386,0.3265,0.48753,0.13219,0.37078,0.40644,0.87073,0.2182,0.07135,0.07634,0.07644,0.05416,0.06201,0.57076,0.24683,0.11903,0.20304,0.51008,0.46898,0.18244,0.16274,0.10686,0.2119,0.11991,0.18253,0.24376,0.27348,0.35942,0.39195,0.21704,0.38655,0.07001,0.17115,0.38267,0.41352,0.14577,0.11563,0.3147,1.16132,0.03661,0.02783,0.02773,0.05617,0.07878,0.26121,0.35034,0.23532,0.13487,0.29614,0.46189,0.20947,0.22052,0.24854,0.19326,0.28889,0.30421,0.15761,0.14085,0.21999,0.2498,0.39732,0.24132,0.46838,0.15585,0.19799,0.28861,0.29267,0.12267,0.09252,0.38129,0.79517,0.0468,0.0246,0.2432,0.39668,0.03947,0.15151,0.30257,0.13079,0.05734,0.05929,0.34792,0.5223,0.08711,0.45719,0.33807,0.08133,0.06216,0.19868,0.58004,0.87486,0.10195,0.0463,0.05467,0.60158,0.05694,0.06886,0.38982,0.39078,0.08577,0.09789,0.30837
0.45762,0.32242,0.11019,0.31668,0.37099,0.03446,0.06101,0.32663,0.1989,0.27657,0.09513,0.42835,0.8523,0.09829,0.02243,0.02802,0.10332,0.04446,0.08103,0.73777,0.85793,0.05665,0.06597,0.05287,0.17265,0.01299,0.01289,0.32582,0.59403,0.06995,0.32178,0.48987,1.0599,0.16156,0.06702,0.06698,0.0841,0.0546,0.05196,0.45389,0.15729,0.11606,0.16991,0.53445,0.49976,0.2198,0.19253,0.11019,0.35756,0.21334,0.1233,0.11677,0.2149,0.36022,0.35139,0.26251,0.44512,0.08246,0.19963,0.40701,0.27321,0.16051,0.10155,0.3305,1.15506,0.03928,0.04228,0.0224,0.04653,0.05823,0.20249,0.43375,0.28252,0.16625,0.19473,0.35333,0.1822,0.20308,0.32255,0.29534,0.30531,0.23976,0.18758,0.13783,0.25474,0.26944,0.38919,0.21614,0.49057,0.16426,0.17453,0.21111,0.27241,0.08123,0.08119,0.5247,0.80397,0.04728,0.02917,0.23514,0.42585,0.04369,0.11483,0.30008,0.11626,0.05027,0.05786,0.3828,0.52732,0.08311,0.30135,0.48103,0.06674,0.06509,0.16081,0.66316,0.83565,0.1274,0.04457,0.03658,0.58774,0.13236,0.06705,0.29507,0.43833,0.0702,0.07411,0.33513
