0.33266,0.08682,0.03546,0.11633,0.15442,0.01985,0.0428,0.21166,0.1717,0.32733,0.08448,0.19059,0.18591,0.0074,0.01751,0.01509,0.01873,0.01564,0.08108,0.30463,0.51575,0.03053,0.02349,0.01014,0.06845,0.01161,0.01294,0.22784,0.36028,0.04322,0.10045,0.1752,0.60226,0.03985,0.00826,0.00137,0.00447,0.0053,0.04594,0.29256,0.10663,0.07499,0.15666,0.19483,0.25904,0.08002,0.06941,0.05842,0.08746,0.12819,0.13362,0.15452,0.2643,0.10845,0.06603,0.05743,0.06481,0.01801,0.05082,0.12727,0.25637,0.17046,0.15216,0.1601,0.66138,0.13584,0.02077,0.00263,0.0027,0.00166,0.00975,0.16526,0.14973,0.16957,0.16101,0.11115,0.10195,0.0888,0.09999,0.1178,0.12419,0.05604,0.06692,0.13712,0.15444,0.11156,0.18861,0.16111,0.46931,0.09792,0.104,0.03851,0.04015,0.02761,0.05472,0.16778,0.43077,0.03211,0.01549,0.03156,0.06528,0.06699,0.11168,0.24613,0.09393,0.0902,0.09295,0.35566,0.21833,0.05365,0.04098,0.05432,0.04874,0.03303,0.08381,0.33951,0.30983,0.10338,0.05111,0.03059,0.32885,0.06508,0.04485,0.1139,0.17858,0.03535,0.09404,0.13934
0.48609,0.00373,0.02694,0.03367,0.32304,0.0008,0.00441,0.12133,0.13268,0.17612,0.10327,0.1671,0.23165,0.12596,0.04067,0.02255,0.07564,0.05063,0.07359,0.32902,0.2569,0.06567,0.0815,0.06705,0.05319,0.01365,0.02179,0.13195,0.52387,0.08482,0.07573,0.09501,0.52045,0.22799,0.08581,0.00801,0.00024,0.00387,0.01008,0.14354,0.09009,0.17974,0.10785,0.16203,0.15091,0.08805,0.13502,0.08632,0.23996,0.148,0.20788,0.07112,0.05818,0.09052,0.08734,0.09698,0.05709,0.03594,0.01998,0.06711,0.24682,0.29866,0.14571,0.1287,0.53623,0.08337,0.0238,0.00306,0.01062,0.02505,0.0794,0.23846,0.07655,0.07808,0.10599,0.10381,0.25053,0.23436,0.09393,0.05675,0.18092,0.0718,0.07401,0.07888,0.13401,0.13344,0.17103,0.15592,0.24635,0.18391,0.18111,0.06435,0.06171,0.0266,0.05208,0.18388,0.3293,0.0467,0.01129,0.04431,0.03218,0.02761,0.13408,0.37454,0.02725,0.02062,0.03144,0.10647,0.3973,0.2853,0.0994,0.03221,0.10436,0.08272,0.13261,0.20231,0.17145,0.09685,0.10565,0.10405,0.28323,0.28591,0.06502,0.05139,0.17799,0.0205,0.03979,0.07617
0.32568,0.00769,0.03132,0.22559,0.19729,0.02376,0.01697,0.1717,0.13357,0.24561,0.11756,0.22055,0.1656,0.06776,0.01597,0.03338,0.04745,0.03791,0.04378,0.32585,0.24528,0.09537,0.13829,0.06607,0.05504,0.02208,0.06188,0.1436,0.47245,0.08254,0.05578,0.10663,0.42016,0.14251,0.09129,0.01375,0.01471,0.0105,0.01465,0.29242,0.11966,0.16344,0.14811,0.09261,0.17547,0.06493,0.14768,0.08809,0.2613,0.18331,0.18106,0.07791,0.0494,0.07214,0.09519,0.07969,0.06307,0.04171,0.04125,0.07379,0.18963,0.30052,0.16244,0.12759,0.66851,0.06174,0.01421,0.01043,0.00968,0.00948,0.03721,0.18874,0.16149,0.13298,0.13003,0.15173,0.1537,0.11367,0.06093,0.09546,0.19291,0.13179,0.13535,0.08914,0.12301,0.0831,0.08474,0.15997,0.19569,0.10591,0.20098,0.06876,0.21889,0.03937,0.05302,0.11739,0.3923,0.04898,0.01463,0.02218,0.06464,0.06173,0.12899,0.26655,0.06215,0.05139,0.03972,0.17859,0.20662,0.20959,0.20238,0.04956,0.11495,0.07711,0.13127,0.12769,0.18634,0.0902,0.17273,0.09972,0.25168,0.1101,0.22674,0.15223,0.16505,0.02142,0.0343,0.0385
0.46284,0.00572,0.02987,0.01912,0.36247,0.00191,0.00846,0.10962,0.16557,0.21631,0.0768,0.20925,0.17174,0.07706,0.03871,0.04454,0.04309,0.03737,0.06016,0.3411,0.29807,0.08009,0.08217,0.05796,0.08869,0.01368,0.02621,0.15037,0.51459,0.05642,0.06386,0.08617,0.75032,0.16116,0.04353,0.00307,0.00329,0.00262,0.00464,0.03136,0.08188,0.19626,0.10266,0.12523,0.19744,0.17583,0.08667,0.03403,0.24294,0.20112,0.20828,0.05484,0.05453,0.07047,0.06268,0.10513,0.06583,0.02586,0.034,0.06056,0.31506,0.28168,0.10561,0.1114,0.5955,0.04731,0.00646,0.00253,0.00356,0.01966,0.05835,0.26661,0.1189,0.11558,0.15638,0.12648,0.23475,0.09611,0.07561,0.07618,0.1658,0.10006,0.07543,0.08038,0.13212,0.1336,0.14993,0.16268,0.24465,0.17312,0.19597,0.0623,0.10619,0.05407,0.04608,0.11762,0.64712,0.01295,0.00925,0.0551,0.01916,0.03176,0.06645,0.15821,0.04195,0.02234,0.01843,0.1095,0.3579,0.26513,0.12486,0.05988,0.05181,0.08649,0.08976,0.16794,0.21617,0.24297,0.08341,0.06144,0.35685,0.11349,0.08635,0.14444,0.12096,0.02101,0.08247,0.07442
0.39581,0.00367,0.02684,0.0701,0.29934,0.00156,0.01876,0.18392,0.13114,0.16492,0.09145,0.25585,0.13303,0.09632,0.06767,0.05961,0.03239,0.03962,0.08773,0.39351,0.35092,0.04315,0.03031,0.02237,0.10312,0.01788,0.0264,0.18472,0.48631,0.08344,0.03921,0.05891,0.63931,0.22393,0.01216,0.00079,0.00219,0.00197,0.00517,0.11448,0.10963,0.13035,0.14418,0.14139,0.173,0.17275,0.08829,0.04041,0.13238,0.11279,0.1568,0.0695,0.1997,0.12811,0.12256,0.07815,0.08186,0.03413,0.06259,0.09037,0.21417,0.20179,0.16557,0.14952,0.65077,0.0462,0.02033,0.0085,0.00991,0.03464,0.08505,0.14461,0.09055,0.09928,0.10141,0.13842,0.30094,0.10231,0.07477,0.09231,0.10771,0.06768,0.06466,0.11455,0.21975,0.14094,0.15561,0.1291,0.34345,0.25089,0.14305,0.03062,0.03958,0.02053,0.07377,0.09811,0.4039,0.00617,0.00398,0.0437,0.04578,0.00605,0.11688,0.37353,0.08125,0.04081,0.0526,0.14575,0.39798,0.10834,0.05809,0.11518,0.09541,0.11875,0.12957,0.22816,0.24099,0.10621,0.03338,0.04754,0.26326,0.12425,0.11146,0.06263,0.20752,0.04746,0.05686,0.12655
0.3422,0.03244,0.00623,0.13387,0.29824,0.00302,0.01175,0.17224,0.1583,0.18137,0.05003,0.15869,0.15375,0.08369,0.10065,0.11352,0.02175,0.0492,0.06363,0.45098,0.32474,0.03474,0.03361,0.02135,0.12667,0.02153,0.03097,0.10789,0.54733,0.0493,0.06151,0.0548,0.74916,0.11371,0.00874,0.0,0.00676,0.00076,0.00365,0.11723,0.16361,0.23082,0.08017,0.11198,0.10868,0.16066,0.07703,0.06705,0.20245,0.17182,0.12328,0.05904,0.07602,0.10088,0.10332,0.16319,0.06231,0.04041,0.04844,0.11275,0.25714,0.24666,0.12668,0.10562,0.64142,0.04355,0.01374,0.00556,0.01411,0.0194,0.05843,0.20379,0.18467,0.11175,0.11143,0.15713,0.17805,0.10959,0.08747,0.05989,0.11324,0.08928,0.07291,0.12697,0.1799,0.11076,0.15554,0.15139,0.24589,0.29188,0.1897,0.04405,0.04226,0.01681,0.05604,0.11336,0.65741,0.00691,0.00628,0.00084,0.13218,0.00672,0.02498,0.16467,0.0698,0.04306,0.03181,0.14287,0.19616,0.14025,0.2033,0.17274,0.05185,0.083,0.10878,0.2614,0.30782,0.07955,0.06181,0.04578,0.21065,0.07141,0.12617,0.10981,0.2128,0.05728,0.09069,0.12119
0.20698,0.00602,0.0398,0.14646,0.19729,0.01813,0.04995,0.33536,0.13089,0.22249,0.10087,0.21988,0.14713,0.05877,0.05514,0.06483,0.0363,0.03345,0.09651,0.41235,0.35235,0.03352,0.02241,0.01312,0.06916,0.01444,0.02745,0.13209,0.50219,0.0968,0.0576,0.10026,0.75019,0.06016,0.00703,0.0,0.00328,0.00518,0.01401,0.16016,0.19152,0.13821,0.14598,0.08934,0.13519,0.10099,0.07677,0.122,0.10896,0.11552,0.1267,0.13165,0.18965,0.11571,0.09117,0.12064,0.13367,0.04719,0.06661,0.13428,0.12258,0.20361,0.17251,0.11956,0.70828,0.09765,0.0072,0.0021,0.00308,0.00216,0.02501,0.15451,0.07908,0.09341,0.12409,0.21002,0.23919,0.12575,0.07009,0.05836,0.17137,0.15219,0.0934,0.0903,0.0984,0.0892,0.16738,0.13776,0.30349,0.14831,0.14554,0.07024,0.08743,0.03721,0.06067,0.14711,0.50876,0.01816,0.00487,0.04237,0.05108,0.01644,0.10585,0.25246,0.08609,0.04851,0.13011,0.24558,0.24764,0.12011,0.05457,0.06739,0.10812,0.08463,0.14172,0.18303,0.15215,0.108,0.14837,0.07398,0.32277,0.12382,0.12073,0.13414,0.1508,0.02123,0.04139,0.08512
0.32105,0.09767,0.01011,0.08959,0.17506,0.02942,0.08017,0.19695,0.14522,0.16015,0.04404,0.32273,0.1321,0.12802,0.0478,0.01993,0.03005,0.02056,0.05384,0.30806,0.46715,0.03805,0.05504,0.02724,0.09963,0.0219,0.02469,0.13759,0.33987,0.03341,0.11468,0.22823,0.54156,0.15986,0.05113,0.01284,0.02111,0.02825,0.03215,0.1531,0.17531,0.11068,0.12543,0.13151,0.12024,0.14854,0.07399,0.1143,0.05146,0.06219,0.0698,0.19111,0.29315,0.19079,0.10169,0.03981,0.12909,0.0514,0.05153,0.04386,0.079,0.13598,0.16596,0.34318,0.58329,0.05905,0.02014,0.00516,0.01409,0.0163,0.05332,0.24866,0.12412,0.1275,0.10144,0.21813,0.13977,0.11199,0.11889,0.05816,0.1718,0.10468,0.11405,0.05555,0.11708,0.13801,0.16586,0.13297,0.33645,0.21615,0.16055,0.03247,0.04049,0.01401,0.03451,0.16537,0.42389,0.01178,0.0099,0.01563,0.06177,0.00859,0.13207,0.33638,0.04374,0.01178,0.07744,0.23648,0.40713,0.10561,0.06678,0.05104,0.11207,0.14273,0.16521,0.15088,0.21335,0.11111,0.04921,0.05543,0.2426,0.1265,0.14001,0.06116,0.21388,0.01699,0.02707,0.17177
0.43662,0.0962,0.0105,0.13599,0.10731,0.03303,0.08999,0.09035,0.13604,0.21199,0.05348,0.35042,0.20322,0.0089,0.02483,0.01112,0.05386,0.03428,0.04628,0.18852,0.54853,0.03318,0.05319,0.04216,0.06057,0.00915,0.01558,0.18214,0.26884,0.03067,0.21544,0.2176,0.48888,0.11636,0.04707,0.02277,0.0509,0.04365,0.05934,0.17101,0.13825,0.103,0.12041,0.07137,0.09489,0.24499,0.1431,0.084,0.06329,0.04713,0.08671,0.17053,0.27716,0.19042,0.10435,0.0604,0.13636,0.05096,0.05521,0.04817,0.08197,0.10074,0.16642,0.36018,0.62433,0.01706,0.01467,0.01263,0.0232,0.01529,0.07917,0.21366,0.23188,0.20295,0.11161,0.12296,0.09662,0.05825,0.06055,0.11517,0.0974,0.10096,0.06697,0.17593,0.20468,0.11849,0.13258,0.10299,0.19517,0.27336,0.19493,0.05915,0.0621,0.02388,0.0375,0.1539,0.45975,0.01626,0.00889,0.03027,0.05996,0.0286,0.13614,0.26013,0.04993,0.04665,0.08443,0.22021,0.34824,0.08359,0.08134,0.08561,0.06484,0.12848,0.18555,0.2786,0.22208,0.04684,0.03463,0.03898,0.32397,0.07136,0.11082,0.20544,0.13417,0.01571,0.03531,0.10322
0.41695,0.0488,0.04554,0.05308,0.22967,0.00661,0.02169,0.17766,0.06574,0.29597,0.06802,0.25351,0.19046,0.09025,0.02352,0.01253,0.01074,0.02204,0.08867,0.12795,0.64886,0.04327,0.04168,0.01678,0.10594,0.01223,0.01986,0.27264,0.36911,0.04079,0.09104,0.0884,0.49067,0.20042,0.07332,0.01069,0.01378,0.00289,0.01271,0.19552,0.08787,0.11003,0.11254,0.20573,0.25888,0.15442,0.03775,0.03278,0.11632,0.12302,0.13586,0.09742,0.11159,0.14586,0.13462,0.13532,0.07903,0.02966,0.03832,0.06472,0.33082,0.20724,0.12459,0.12563,0.48717,0.11754,0.0689,0.02002,0.01302,0.00893,0.01569,0.26872,0.07343,0.07304,0.1777,0.1867,0.2821,0.08108,0.07142,0.05452,0.10249,0.07939,0.0728,0.10597,0.19958,0.12272,0.19146,0.1256,0.39377,0.16377,0.11516,0.04079,0.058,0.03069,0.07035,0.12749,0.34556,0.03524,0.01683,0.05121,0.03709,0.0385,0.11474,0.36083,0.06153,0.02681,0.05347,0.17391,0.33167,0.19958,0.10875,0.04428,0.11546,0.10337,0.0849,0.2391,0.15327,0.13104,0.08485,0.088,0.26717,0.26643,0.0692,0.06998,0.11758,0.02715,0.07794,0.10457
