-0.58154,0.0773,0.35968,0.04325,-0.02791,0.12512,-0.6996100000000001,-0.10887000000000001,0.4449,0.23798000000000002,1.33917,-0.8401,-0.05013,-0.80197,-0.44108,0.73833,0.20016,1.01296,-1.62389,0.23861999999999997,-1.50631,2.82468,0.18854,-0.75576,-0.8497600000000001,-0.7208,-0.60864,-0.8442200000000001,-0.62467,-0.16028,3.6639,0.59304,1.19791,0.27460999999999997,0.32665,0.13364,0.185,0.38828,-0.8870600000000001,0.40876999999999997,0.6430600000000001,0.32211999999999996,0.32859,1.04996,1.11552,0.7359,-0.3556,-0.56162,-0.19275,-0.17595,-0.30023,-1.3341100000000001,0.96506,-0.21506,-0.74573,2.40762,-0.015009999999999999,-0.6005699999999999,-0.5546800000000001,-0.5369,-0.47923000000000004,-0.74566,-0.70733,-0.0585,0.57525,0.33296,0.03268,-0.6048899999999999
-1.56145,-0.5937,0.37131,-1.00318,-0.20923000000000003,-0.82967,-0.68119,-0.5612199999999999,0.19735999999999998,0.8957,-0.5686,2.31393,0.9901399999999999,0.39363000000000004,-1.48205,-0.58372,-1.25245,-1.10123,1.37274,0.61439,-2.39281,-0.25574,-0.27981999999999996,-0.7169800000000001,-0.82609,-0.43125,-0.02068,0.059329999999999994,-0.39752,-0.04966,1.62889,5.04275,0.14849,0.51171,-1.43879,-0.70813,-0.34774,-0.86825,0.87,-0.9249200000000001,-0.57975,-0.74421,-1.24255,-0.8528399999999999,-1.21725,-1.05328,-0.47465,-0.26854,-0.41139,-0.38848,0.06722,-0.74863,-0.81739,-0.88938,-1.2843799999999999,0.11562,-0.23867,-0.5427,-0.5355300000000001,-0.52617,-0.14275,0.13784000000000002,-0.7034199999999999,0.36491999999999997,1.03576,1.8662400000000001,-0.26695,-0.45847
1.80289,0.25455,1.06186,2.2120900000000003,0.27047,2.44319,-0.58827,2.82912,0.68984,-0.47562,-0.46841000000000005,0.9718200000000001,-0.07521,0.55298,0.75467,-1.8950900000000002,-1.05497,0.43463999999999997,0.21968000000000001,-0.05003,0.5161100000000001,-0.9471299999999999,-0.77093,-0.78455,-0.9338700000000001,-0.39071999999999996,-0.43451000000000006,-0.70749,-0.70968,-0.58417,-0.1787,2.93182,-0.23148000000000002,-0.29002,1.4131,-0.64804,-0.12859,1.33711,-1.1582,1.6279299999999999,0.31628,1.61509,-0.8824299999999999,-1.1722299999999999,-0.49938,-0.6092,-0.48058,-0.015790000000000002,0.8367600000000001,0.3727,-0.7285,-0.29593,1.11093,-1.02129,-0.67625,-0.94595,-0.7398899999999999,-0.6175,-0.6505,-0.057089999999999995,-0.44756999999999997,-0.8154399999999999,-0.6654800000000001,-0.64877,-0.23473000000000002,3.62206,-0.35346,0.55407
-0.5329699999999999,-0.20277,0.40125,-0.5348,-1.40105,-0.14246,-0.6449,0.21128000000000002,0.44211999999999996,1.62867,-0.6461100000000001,-1.65704,1.24295,-0.91612,-1.4780799999999998,1.30685,-0.12597,-0.67878,1.2214,-1.93039,0.58515,-0.74178,-0.20954,-0.6509,-0.7205699999999999,-0.03714,0.051089999999999997,-0.44263,-0.51159,-0.46631999999999996,0.9971,0.94089,-0.5050600000000001,-0.60941,0.14758,-0.80329,-1.30782,1.00997,0.7027399999999999,0.42017,-0.39821,0.63648,-1.16724,-1.10561,1.54474,0.61431,0.48643000000000003,-0.08648,1.0824799999999999,-0.024630000000000003,0.48898,0.49354,-0.8906200000000001,0.09833,0.41897,-0.59965,-0.29144000000000003,-0.59833,-0.6003,-0.11775999999999999,-0.29571,-0.77698,-0.53184,-0.551,-0.20765,0.40965,-0.35349,-0.71311
-1.22895,-0.8262299999999999,1.1026799999999999,-0.60233,-0.13808,-0.65987,1.70524,-0.75097,-1.79855,0.5391699999999999,0.78727,0.37035999999999997,0.77036,0.03511,-0.73263,0.78264,-0.12745,-0.23464000000000002,-0.25351999999999997,-0.50944,-0.35423000000000004,4.08071,0.52364,1.33107,0.32041,0.7630399999999999,0.30299,0.0047799999999999995,-0.3951,-0.0887,-0.42607,0.6878,-0.60764,0.15135,-1.0099799999999999,-0.42052,0.56889,0.13699,1.25958,-0.59963,2.41025,-0.73529,2.56705,1.8639299999999999,0.03837,0.04709,0.53375,-1.04749,0.57822,-0.99082,-1.03241,-0.44706999999999997,0.47608999999999996,-0.8889299999999999,0.20528000000000002,3.73947,-0.48916000000000004,2.47831,0.42312,0.87395,0.14397000000000001,-0.2058,-0.39279000000000003,0.47245,-0.24563000000000001,0.15916,-0.46086000000000005,-0.5886899999999999
-0.08824,-1.03779,1.45236,1.1979600000000001,1.5591700000000002,0.58112,-0.59904,0.59797,-2.16983,-1.27101,0.1234,1.26186,1.92737,1.12379,-0.00286,0.25378,-1.4486700000000001,1.10991,-0.08951,-0.21111,-0.9653200000000001,0.39588,0.5101,2.21225,1.3657,0.35214,3.94403,-0.19416,-0.39813000000000004,-0.23585,0.29394000000000003,-0.65247,-0.98472,0.78142,-0.7289399999999999,-0.8035100000000001,0.0296,1.23965,1.12256,1.22085,-0.80735,1.61937,1.01411,0.24014000000000002,1.5588899999999999,-1.29905,-0.7386199999999999,-0.6507,-0.18155,-1.0605,2.59998,1.69103,-0.6302399999999999,-1.24759,-1.29779,0.8859100000000001,1.7086599999999998,2.0909999999999997,0.95745,0.03704,3.22545,-0.30095,-0.21319000000000002,0.30895,1.6976200000000001,-0.58796,-0.84436,0.46605
-1.21471,-0.6119,1.0353700000000001,-1.05958,-1.1365299999999998,-0.7642,0.71529,-0.65249,-0.09219,1.08732,-0.20553000000000002,-0.30186999999999997,0.73763,-0.13055,-1.26803,1.09646,-0.93184,0.67986,-0.6956399999999999,0.4147,0.41123999999999994,-0.52751,-0.85657,-0.69596,-0.42625,0.95804,1.68823,0.15457,-0.42663999999999996,0.09328,1.9333900000000002,0.26775,-0.11126,0.57019,-1.0421,-0.60225,-0.41731999999999997,-1.2110299999999998,-1.1365,-0.8342799999999999,0.59268,-0.6803899999999999,-0.6238100000000001,-1.03786,0.8218200000000001,-1.10809,-0.9196700000000001,0.09584,1.3743100000000001,0.77323,1.05423,2.90351,1.30938,-0.11747,-0.17176,-0.55396,-0.7355,-0.56287,-0.5745899999999999,0.43551999999999996,3.0865299999999998,-0.05285,-0.2835,0.59946,2.19371,0.30335,-0.10024,0.09913
-0.90985,-0.7883,0.7723,-0.93679,-0.5406,-0.82668,-0.29151,-0.55537,-0.64095,0.7055,-1.9163299999999999,0.13229000000000002,0.92358,0.39131,1.29534,-0.5323399999999999,-1.42868,0.90684,0.79038,0.1967,0.21272,-0.84296,-1.03193,-0.59711,0.055510000000000004,4.14227,1.02581,-0.69919,-0.86766,0.56775,-0.80688,-0.8327399999999999,-0.31389,0.57034,-0.6072,-0.5222,-0.68353,-1.08165,-0.42678,-0.84724,0.9288200000000001,-0.7499,-0.59434,0.39499,-1.07627,-0.08098,-0.97941,0.8434,-1.18393,-0.21603000000000003,1.6049799999999999,-0.73285,0.26905999999999997,-1.4179700000000002,-0.9958600000000001,-0.66874,-0.8446,-0.55982,0.06836,4.11751,1.06976,-0.8478600000000001,-0.71425,1.30024,-0.6908,-0.8934200000000001,0.34593,-0.29202
-0.08322,-1.08228,1.39893,-0.4168,-0.39295,-0.34303,0.0935,-0.28513,-2.06196,-1.19832,-0.23301999999999998,1.04901,1.20072,1.4593200000000002,1.01854,-0.50446,-1.4814,1.6857900000000001,-0.53761,1.42111,0.56889,-0.41873999999999995,1.8604,2.63478,0.5261899999999999,1.8767900000000002,0.61975,-0.18136,0.20152,-0.5064,-0.44625,-0.50794,-0.01967,-0.2962,-0.5382600000000001,-0.91385,-0.12277,-0.07094,0.12208,-0.27893,0.8094,-0.42455,-0.034089999999999995,1.86515,0.3881,-0.1088,-1.36083,-1.09866,-0.15115,-1.00615,2.56487,0.24974000000000002,1.39639,-0.84367,0.56922,-0.79824,3.0882400000000003,2.60328,-0.06654,1.1352200000000001,-0.39281,-0.39623,0.39566,-0.53896,-0.46228,-0.63915,-0.7108,0.75994
-0.57233,-1.07277,-0.20685,-0.056060000000000006,1.43638,-0.60821,0.44253000000000003,-0.73883,-2.16832,0.93361,0.66392,1.4432,1.11859,0.36075,0.08999,-0.20770999999999998,-0.37440999999999997,0.07509,-0.93315,0.19983,-0.7295,-0.5733199999999999,3.87975,0.40626,0.54584,0.7754800000000001,0.55942,2.28485,2.76307,-0.08029,-0.51732,0.20656999999999998,-0.5564399999999999,1.0504,-0.60255,-0.89355,-1.2887899999999999,-0.846,-0.45016000000000006,-0.7762600000000001,0.29528000000000004,-0.5584100000000001,0.5475300000000001,-0.90369,1.6691099999999999,1.0715700000000001,-0.9359799999999999,-0.3817,0.76303,-1.48074,1.84625,-0.6443,-0.007790000000000001,-0.65267,0.92705,-0.9020600000000001,3.15345,-0.04802,0.34175,0.24234,-0.052239999999999995,2.13656,2.52445,-0.22866999999999998,-0.62985,0.06437999999999999,-0.74815,1.2334200000000002
