1.61582,1.24104,0.81589,0.80198,-0.01795,0.8083899999999999,-1.22371,0.8752,1.84929,-2861.0,-1.94567,-0.8329,-1.09845,0.45392,-1.5055,-1.59606,-2.70067,-3.32045,-1.92782,1.7830099999999998,1.37029,-0.32106,2.8373,-0.35758,-0.4224,-0.73734,-0.08953,-0.51167,-0.9581200000000001,-0.95375,-1.0588600000000001,-1.1021100000000001,-0.86062,-1.05823,1.27481,-0.46711,-0.83465,-0.02574,0.66074,0.37701999999999997,-1.24922,0.46634,-0.34571999999999997,2.4855099999999997,-1.17625,1.03945,-0.65081,-1.5187700000000002,0.13784000000000002,1.6594,1.25584,0.79298,1.8681400000000001,2.77497,0.81522,-0.14623,3.2824,-0.5174,-0.55145,-0.6156699999999999,0.8882,0.0831,-0.80938,-0.8537899999999999,-0.9077700000000001,-0.86819,-1.12485,-0.76812
-0.40173000000000003,1.00873,997.0,0.5108600000000001,0.8791899999999999,0.12627,-0.27654,-0.28551,1.2589,-2.5341400000000003,-0.88471,-1.06748,-2.13939,1.07725,-0.41643,0.23348000000000002,-1.93324,-2.77055,-2.3128599999999997,-0.37556999999999996,-1.40854,0.39425,-0.71513,-0.25372,0.39082,-0.73096,1.00104,-0.8715799999999999,-1.0719100000000001,-1.09368,-0.06027999999999999,0.75854,-0.03876,-0.29341,-0.84462,-0.81272,-1.0041200000000001,-0.55224,0.13324,-0.41858,-0.9230799999999999,-0.50402,-0.65696,-0.88751,-0.57614,0.40662,-0.48413999999999996,-1.1470799999999999,-0.59226,1.35731,3.3369699999999995,1.00807,0.4233,3.61027,4.744330000000001,0.9711799999999999,-0.66866,-0.24798,0.63421,-547.0,2.10932,-0.78704,-953.0,-0.79982,0.5916100000000001,0.90022,0.12859,-0.047810000000000005
-0.28945,0.41711000000000004,0.8022100000000001,-0.11060999999999999,0.11291,-0.28788,-0.8285399999999999,0.11895,1.6129,-1.8458900000000003,-1.19377,0.35755,-0.52383,-0.29334,-0.19382,-0.1874,-0.09327,-0.8919600000000001,-2.71126,-1.86096,-1.89471,1.00888,-0.3591,0.32479,-1.1122299999999998,-0.8567600000000001,-0.91406,-0.85964,-0.80078,-0.72637,0.20419,-0.5330199999999999,0.40307,-0.022959999999999998,-1.03779,-0.63615,-0.9013399999999999,-1.43997,-1.37785,-0.8544299999999999,-0.36182,-0.37125,-0.65296,-0.99451,-1.43318,-0.67723,-1.20779,-0.7180300000000001,-0.12545,-1.01144,0.7742100000000001,-1.34469,-0.35724,0.9487200000000001,0.32706,0.8952,-0.7435,0.37545,-0.76518,-0.71519,-0.81442,-0.67383,-0.7229300000000001,-0.40356,1.3114299999999999,-0.41463999999999995,0.92665,-0.04426
-0.7631399999999999,1.56821,0.8890600000000001,-1.1899,-2.05672,-0.8424200000000001,-0.1369,-0.52776,1.03086,0.30296999999999996,-0.82957,-0.6136199999999999,-0.37218,-1.77184,-1.09584,0.67577,-0.77081,0.25773,-0.10504000000000001,-1.60306,-1.6561599999999999,0.24620999999999998,0.25682,-0.26221,-0.99366,-0.77417,0.03282,-0.8114100000000001,0.15532,-0.43906999999999996,0.60373,1.38236,-0.5159199999999999,-0.37393000000000004,-1.03154,-0.49293000000000003,-0.96286,-1.03328,-0.80699,-0.70001,-0.16177,-0.5354899999999999,-0.44453000000000004,0.01484,0.47994,-0.20135999999999998,-0.8292200000000001,0.86777,-0.39263000000000003,-0.59036,-0.17114000000000001,0.00203,-0.75559,1.0163200000000001,1.2828600000000001,0.49525,-0.97383,0.21016999999999997,-0.71983,-0.6412100000000001,-0.08882000000000001,-0.67618,-0.88869,-0.68201,-0.27725,1.34182,-0.0601,-0.51946
-1.06255,1.6868599999999998,0.9354100000000001,-1.0956700000000001,-0.73501,-0.90361,1.63947,-572.0,0.84049,0.17551,0.3892,-0.28557,-0.74355,-0.24966999999999998,-0.41138,0.8896200000000001,0.5995699999999999,0.8209200000000001,-0.51985,0.49318,-0.3338,-0.40578000000000003,-0.72963,0.19093,0.26471999999999996,-0.13877,-0.78918,-0.6644899999999999,-0.77107,4.98398,0.66571,-0.58836,-0.7106,2.2867,-0.9367700000000001,-0.08717000000000001,-1.10215,-1.35869,-1.02305,-0.89594,0.49104,-0.5203800000000001,-0.06845,-0.23106999999999997,0.40381,0.8385799999999999,0.60331,-0.5210100000000001,-0.9453799999999999,-1.28661,0.87471,0.13917000000000002,-0.72831,0.14926,0.45725,-0.48923,-0.74738,0.44523999999999997,0.04823,-0.0416,-0.61331,-0.5746600000000001,-0.63172,3.13381,0.66786,-0.38445,-0.5879300000000001,1.27338
-1.49881,1.9502400000000002,1.16374,-1.0161,0.70068,-1.04426,1.6533799999999998,-0.83216,0.023219999999999998,1.06264,1.18476,-1.5251700000000001,-0.78655,-0.07743,-1.3055299999999999,1.08002,-0.5422399999999999,0.74328,-0.025519999999999998,0.26222,-0.13945,-0.61232,-1.0387600000000001,0.70504,3.08751,2.33007,-0.71386,-0.48286999999999997,-0.44206000000000006,1.8297299999999999,-0.27996,0.03773,-0.11030999999999999,1.09651,-1.22139,-0.0162,-0.9039799999999999,-0.41734,2.4841599999999997,-0.9164899999999999,-0.18955999999999998,-0.67516,-0.72264,-1.00607,-1.32304,-0.72693,-0.2061,-1.3493600000000001,-1.0512299999999999,-0.33955,-0.19509,-0.75457,0.5345,0.8479200000000001,0.09405,-0.52023,-0.76436,0.48451000000000005,2.89098,1.72469,-0.82588,-0.6543,0.032060000000000005,4.05853,-0.47648,-0.24266999999999997,0.66513,2.07002
-0.47073999999999994,-0.31806999999999996,0.31472,-0.55101,-0.01569,-0.60729,0.9091100000000001,-0.24443,-1.43099,0.02283,0.59508,-0.36223,-0.27292,-0.06436,0.37163,0.15672,0.64705,0.65309,-0.64107,0.08896,-0.04473,0.36696,-0.0603,-0.58411,0.30036,1.7691400000000002,-0.7435,-0.8346899999999999,0.08743,0.55582,-0.35346,-0.13576,-0.00233,0.30035,0.09038,3.3251199999999996,0.33893,-0.71287,0.09712,-0.4169,-1.11991,-0.013009999999999999,1.6448099999999999,1.37105,-0.22018000000000001,3.21395,1.45317,1.17072,0.82637,-0.41739,-0.18677,-1.3651,0.8705799999999999,1.36733,1.1084100000000001,0.72072,0.13178,-0.37348000000000003,0.23748000000000002,2.8433900000000003,-0.87841,-0.68516,-0.01735,0.66994,-0.39964,-0.24434,0.33083,-0.47486999999999996
-0.07307000000000001,-0.42153,-0.73615,0.10703,-0.0059299999999999995,-0.15680999999999998,0.26433,-0.48352,-0.46187,-0.5335300000000001,1.2450700000000001,-1.34162,2.0139099999999996,0.05725,-0.72514,0.6233,0.28285,0.96205,0.43317,-1.22027,-0.87213,0.35036999999999996,0.026760000000000003,-0.78796,0.12750999999999998,-0.54424,-0.08251,0.74016,1.06916,-0.71021,-0.31254,-0.39931,-0.4165,0.27852,-0.8629700000000001,1.33485,0.9716899999999999,-1.09241,-0.82901,-0.52942,-0.26815,-0.46952,-0.81196,1.05726,-0.20444,-0.46563000000000004,-1.00773,1.59629,1.00045,-0.26966999999999997,-0.24809,-1.02845,0.82042,-0.30835,1.31844,1.45675,-0.54273,-0.60492,0.3738,-0.55529,0.12372000000000001,0.7884399999999999,1.8445200000000002,-0.47095,-0.07862999999999999,-0.35018,-0.04748,0.24452
-0.33974,1.60404,0.92801,0.055779999999999996,-0.45324,0.10008,0.9614799999999999,0.8415,0.05049,0.51893,0.78162,-0.43032,-1.8127400000000002,-0.41226,-0.21114000000000002,0.55284,0.65672,0.026969999999999997,-0.7673,-1.33476,-1.4818799999999999,0.7643300000000001,-0.20201,-0.8658399999999999,-0.94378,2.19544,-0.44137,-0.42196999999999996,-0.9756100000000001,-0.55887,-0.23944000000000001,-0.87765,-0.05534,-0.25475,1.5324200000000001,1.00206,-0.7278399999999999,2.0463299999999998,0.10674000000000002,1.21058,0.17872000000000002,1.6655099999999998,-0.12586,0.22441,0.51684,-0.45869,-0.5261,0.58823,-1.7328299999999999,-0.06035,-0.66761,0.52175,-0.73842,-0.021419999999999998,0.47183,0.38794,0.37124,-0.67589,-0.60747,1.96433,-0.30726,-0.29186999999999996,-0.88784,-0.4546,-0.10368,-0.6716300000000001,-0.58565,-0.38656999999999997
-0.19471,0.0725,0.9057,-0.57477,-0.54506,-0.17356,-0.58438,0.21269000000000002,0.55582,1.17876,-1.8294,2.04838,0.05117,-0.28920999999999997,0.9113700000000001,-0.62836,-0.71401,0.59006,-0.40894,-0.67981,0.00063,-0.40591,0.28935,5.4692,0.47678999999999994,2.61848,0.01792,-0.7744,-0.96685,-0.75008,0.13121,-0.75576,-0.36005,0.39350999999999997,1.8017,-0.77991,-0.83601,1.56971,0.73256,1.01149,-0.41195,0.15656,-0.56192,1.14847,-0.22634,1.2214,-1.51709,-0.7601899999999999,-0.81563,-0.52828,-0.15059,0.39881,-0.75374,0.62098,-0.6876,-0.53164,-0.48016000000000003,6.1826300000000005,-0.28683000000000003,3.57597,343.0,-0.73746,-0.84991,-0.67753,-677.0,-0.50544,-0.60124,0.67983
