-0.8546,-0.8945700000000001,0.46176999999999996,0.18598,2.1387099999999997,-0.73148,-0.65986,-1.0193299999999998,-1.9327299999999998,1.8138900000000002,2.04861,0.10814000000000001,-0.85296,-0.09543,-3.43141,1.39164,-0.21316,1.34209,-0.23719,0.52609,-1.01386,0.99464,1.26625,0.0404,-0.62019,1.3663100000000001,0.24836,0.33753,-0.19528,1.5541399999999999,0.6382800000000001,0.9851,0.88626,0.59139,-0.6676,-0.72855,-0.7195,0.55211,0.95445,-0.56279,-0.34,-0.76876,0.42806000000000005,0.83042,-0.7770199999999999,-1.26579,-1.3665399999999999,-1.28074,-0.39868000000000003,-0.89651,-0.08144,0.54374,-0.59934,-0.35348,0.02479,0.8006300000000001,0.33975,0.16080999999999998,-0.67095,0.90305,1.25852,0.21635,-0.37079,1.2985,-0.26391,0.39161,0.9146700000000001,-0.45081000000000004
1.85755,3.5019099999999996,0.5302600000000001,2.0861,1.77122,1.26072,-0.374,1.50281,1.67713,-0.19469,0.2207,-0.83711,-0.47678999999999994,0.28036,-1.0987200000000001,0.13161,1.30546,-1.8248,1.1657600000000001,-1.4877,-0.56339,0.8456299999999999,-0.8031,-0.43137,0.15015,-1.02529,-1.06041,0.24593,-1.17739,-1.24189,-1.26627,-0.9395100000000001,4.82918,1.00216,-0.26699,2.0486,0.20883000000000002,-0.66923,-1.39221,-0.04855,0.57711,0.79707,-0.63889,0.27433,0.8304299999999999,-0.47248,1.16924,-0.7189300000000001,-0.34802,0.25068,1.8955099999999998,0.52122,-1.54685,-0.9859899999999999,0.08967,0.8311700000000001,-0.5432100000000001,-0.31684,0.45397,-0.80604,-0.9573299999999999,0.31951999999999997,-0.88466,-0.93614,-1.1220299999999999,-0.84909,4.8597,1.72898
-0.01889,0.46002,-1.16849,0.75905,0.20715,0.77065,0.8508,0.82389,0.0571,-0.35794000000000004,1.06476,-1.01955,-0.0108,0.27862,-0.8453299999999999,0.15655,1.17841,-1.7493299999999998,0.49337,-0.5947600000000001,0.32686,-0.36976,0.56388,0.53208,-0.56015,-0.84377,-0.9734,-0.92868,-1.1551799999999999,0.3343,1.41629,-0.32789,-0.22973000000000002,-0.04464,0.93786,1.81286,0.97629,2.42335,0.16165,1.7473,0.52356,1.53433,1.49176,2.7196,0.9729899999999999,-0.48703,1.96226,0.80265,1.07067,1.3818,-0.03653,1.04357,1.30244,1.17025,1.6220299999999999,-1.01115,0.10991,0.13167,-0.45064,-0.62692,-0.8992,-0.84803,-0.9073200000000001,0.48353999999999997,0.77395,-0.23414000000000001,-0.60026,-0.11157
0.7105600000000001,0.17949,1.15405,0.25143000000000004,0.39916999999999997,0.16114,-0.81465,0.39128,0.31623,0.61887,0.74642,-1.56179,0.88218,-0.76144,-1.62285,2.5354400000000004,0.75516,-0.26726,-0.21159,-0.96962,0.35389,1.39866,2.4218,-0.56243,-0.67967,-0.3457,1.43477,2.55384,0.8014100000000001,-0.25045,-0.26082,-0.49955,-0.42418999999999996,0.26981,1.6554200000000001,0.97839,-1.12604,0.15032,-1.08181,-0.06767000000000001,-0.59329,0.71134,0.73793,0.16197,-1.2738200000000002,2.27772,-1.91947,-0.94101,1.3143,-0.80342,-1.4568,-1.48435,-0.08866,0.49833999999999995,0.67873,2.9546,0.45633999999999997,-0.53445,-0.54366,-0.55804,1.35655,1.93881,0.47121,-0.04138,0.18586,-0.2257,-0.6603600000000001,-0.04911
-0.9958600000000001,-0.29948,0.03197,-0.60924,0.5062300000000001,-1.0267,0.96662,-1.18051,-1.7076200000000001,0.05724,0.34338,1.5758,0.8598399999999999,0.20822,-0.29801,0.8840899999999999,-0.95619,2.26169,-0.43109,-1.33251,0.00131,0.06954,0.74398,0.5594100000000001,2.14036,3.99925,0.64551,0.66275,2.2513099999999997,-0.67718,-0.06258,0.25395,-0.24836,0.42658,-1.3263200000000002,0.62832,1.2338799999999999,-1.56936,-0.40426,-1.24797,1.08061,-1.29616,2.40115,0.29745,0.03999,-0.4682,-0.61137,-0.81307,-0.12255999999999999,-1.46015,1.05716,2.4459999999999997,-1.93061,0.5976899999999999,0.9647100000000001,0.05646,-0.00996,0.5674,2.20467,3.62066,1.78308,1.4252799999999999,1.92891,-0.49726000000000004,0.68301,0.31787,-0.645,0.25515
-0.67771,0.05397999999999999,0.80038,0.03925,-0.016669999999999997,0.10282999999999999,0.20182999999999998,0.13259,0.8055899999999999,-0.18502000000000002,-0.158,0.5544600000000001,-1.0875,1.58512,-0.20402,-0.7088399999999999,-1.39818,-0.80784,1.30027,0.23761999999999997,-0.30846999999999997,-0.8574,-0.5465300000000001,-0.81676,-0.79962,-0.62976,-0.5363,-0.12262999999999999,-0.61883,-0.7431399999999999,-0.50508,2.41645,-0.43003,-0.06484,0.44561999999999996,-0.42955,-0.2272,0.94305,0.59139,0.88997,-0.5742,0.9242600000000001,-0.8841200000000001,-1.23427,0.2445,-0.43888,0.8815700000000001,0.80353,1.70183,-0.14461,-1.0250700000000001,-1.0181200000000001,-1.56335,0.15314,-0.90096,-0.5913,-0.39988,-0.61456,-0.72025,-0.48699,-0.61178,-0.25748000000000004,-0.77776,-0.90261,-0.53969,4.14164,-0.52767,1.88828
1.7962900000000002,-0.38892,-0.020419999999999997,1.03637,-0.66625,1.30508,-0.55192,0.79842,-0.17035,-0.30284,-0.17692,0.2071,0.48223,0.86114,1.1677600000000001,-1.48335,-0.13616,0.4529,-0.16055999999999998,-1.655,0.8824799999999999,-1.10635,-0.9133,-0.6793600000000001,-0.5542600000000001,-0.87103,-0.79028,-0.28086,0.27424,-0.61771,-0.59664,0.06526,-0.88669,-1.1050200000000001,2.12113,-0.88685,0.25216,1.28863,-1.01627,1.82752,0.60743,1.06227,-0.29967,-1.47015,0.92196,1.74101,-1.38616,-0.21818,0.63402,-1.51119,-0.59053,0.65983,-1.41575,-0.09701,-0.91901,-0.98096,-0.5968,-0.6574,-0.62329,-0.5270600000000001,-0.7162,-0.586,-0.65225,-0.77476,-0.72288,0.43903000000000003,-0.6892699999999999,-1.11325
-0.19952999999999999,-0.76162,0.15986,-0.53837,-0.47422,-0.46845,-0.1405,-0.34841,-0.5431,0.25126,-0.6166,1.24229,-0.8443200000000001,-0.58373,1.94882,-2.17685,1.55657,1.0859,-2.07605,0.59519,0.35575999999999997,-1.1047799999999999,-0.017730000000000003,-0.44209,0.04249,0.05629,-0.36612,1.15798,2.28377,0.7613800000000001,0.44671000000000005,-0.57397,-0.01112,0.51307,0.46008999999999994,-0.79842,-0.09206,0.27836,0.12359,-0.15416,-0.2159,-0.043930000000000004,0.43743000000000004,0.20021,-0.19266,1.47101,-0.33085,0.22205999999999998,-0.8247,-0.74716,-0.38509,-0.10803,0.38626,0.43868999999999997,-1.21454,-0.7488600000000001,0.13395,-0.38821,0.26793,0.58748,0.02401,1.2588700000000002,1.67038,-0.23595,0.82642,-0.50646,-0.40102,-0.1348
-0.9464799999999999,0.7708699999999999,-0.34431999999999996,-0.63013,-0.8002600000000001,-0.64303,-0.27301,-0.19596,1.02598,0.58303,-1.11322,0.12117,0.76828,-0.9039200000000001,-0.1661,-0.6077899999999999,0.33843,0.83649,0.49055,-1.2696,0.76442,-0.16368,-0.73569,-0.76866,-0.47176999999999997,-0.08236,-0.59819,-0.36039,0.03223,-0.6570600000000001,-0.25390999999999997,0.07969,-0.29685,-1.09049,-0.7367199999999999,1.14935,-0.03901,0.9531200000000001,1.79315,-0.0861,-0.69611,0.49917,0.24445999999999998,-0.56821,1.9135900000000001,0.51121,-0.21091999999999997,0.55637,-0.7950699999999999,1.00226,0.29422,1.1281299999999999,1.53471,3.16788,0.31546,-0.52478,-0.59233,-0.60464,-0.53052,0.04684,-0.65967,-0.40814,0.27771999999999997,-0.5429999999999999,-0.64766,0.06523,-0.22653,-0.76923
1.0881,0.64935,1.3242,1.36335,0.07877999999999999,1.56913,-0.42156000000000005,1.1186,0.8123,-0.03569,-0.26899,-0.36466,-0.30333000000000004,1.02596,0.52889,-0.48361000000000004,-0.6599,-0.30373,0.92961,-0.91501,0.92399,-0.16213,-0.60328,-0.79295,-0.69863,-0.60126,0.46538999999999997,-0.19467,-0.40214,0.022619999999999998,0.7114699999999999,-0.71185,-0.74875,-0.6018100000000001,1.59343,1.18118,-1.18842,0.9830200000000001,-1.48337,1.15783,-0.22444,1.55216,-0.9098700000000001,-0.26204,-0.38383,-0.5714100000000001,2.2618099999999997,0.39605,-0.9867799999999999,0.81533,-0.43977,-0.5362899999999999,0.11452000000000001,1.1525299999999998,-0.47289,-0.3426,-0.25747,-0.6487,-0.5478,-0.57517,0.239,-0.030930000000000003,-0.43895,-0.14405,1.2044,-0.53682,-0.70306,0.00141
