0.14991,0.055479999999999995,0.07288,0.18871,0.26199,0.020040000000000002,0.024909999999999998,0.22609,0.019180000000000003,0.0276,119.0,0.27633,0.50446,0.02607,0.01653,0.01083,0.01964,0.01618,0.058460000000000005,0.36159,0.45208999999999994,0.04318,0.02449,0.024390000000000002,0.13767000000000001,0.07516,0.12838,0.19351,0.26535,0.0435,0.05276,0.10367,0.47048,0.07246,0.05965,0.034960000000000005,0.0655,0.0299,0.07087,0.19618,0.06561,0.044910000000000005,0.11754,0.2334,0.23035999999999998,0.10686,0.12814,0.07318,0.08879,0.11563,0.18582,0.21564,0.1738,0.10803,0.07355,0.03874,0.18913,0.07207000000000001,0.07909,0.0777,0.07502,0.04637,0.13606,0.32456999999999997,0.21325,0.06085,0.033260000000000005,0.03431,0.06087000000000001,0.08841,0.11965999999999999,0.38938,0.07173,0.02455,0.03737,0.023190000000000002,0.1515,0.34313,0.30553,0.04299,0.12485,0.13859000000000002,0.1622,0.11439,0.19804000000000002,0.10830999999999999,0.07028,0.08334,0.32464,0.057139999999999996,0.10829000000000001,0.09681000000000001,0.052160000000000005,0.05695,0.06266000000000001,0.24134,0.1133,0.00499,0.008159999999999999,0.01463,0.06659,0.0792,0.43731000000000003,0.27581999999999995,0.09468,0.02126,0.04337,0.11918,0.22833,0.14067000000000002,0.24361999999999998,0.10887999999999999,0.034260000000000006,0.04985,0.13959000000000002,0.37956999999999996,0.25473,0.07827,0.04745,0.01627,0.33366,0.1738,0.14869000000000002,0.12736,0.06581000000000001,0.0264,0.0242,0.10008
0.19299000000000002,0.01369,0.07797,0.24584,0.24047,0.02572,0.015130000000000001,0.18818,0.009590000000000001,0.00996,0.08761000000000001,0.42083999999999994,0.42693000000000003,0.03494,0.00908,0.00106,0.03047,0.02337,0.07202,0.30246,0.3997,0.08846,0.047369999999999995,0.03615,0.17531,0.08275,0.06692999999999999,0.21364,0.19948,0.038689999999999995,0.08064,0.14256,0.3951,0.07881,0.08285,0.0687,0.05424,0.04295,0.05255,0.2248,0.0563,0.08772,0.16967000000000002,0.23924,0.20911,0.1264,0.06329,0.04828,0.07676000000000001,0.10082,0.16535999999999998,0.16467,0.15307,0.08781,0.17365,0.07786,0.16585999999999998,0.09275,0.14659,0.11635,0.12003,0.05509,0.09749,0.20584000000000002,0.31432,0.04521,0.0369,0.0233,0.05775,0.07805,0.10597000000000001,0.33849,0.03909,0.034010000000000006,0.06165,0.10672000000000001,0.20654,0.27381,0.18431,0.09387000000000001,0.1148,0.12061,0.14987999999999999,0.14085,0.16635999999999998,0.1517,0.0855,0.0703,0.43178,0.05244,0.051910000000000005,0.04236,0.039330000000000004,0.03945,0.07168,0.27104,0.26111,0.017759999999999998,0.01728,0.03211,0.1162,0.08431,0.23663,0.23459000000000002,0.09477999999999999,0.06872,0.04697,0.21054,0.14135999999999999,0.11374000000000001,0.20651,0.11737,0.02053,0.052039999999999996,0.1733,0.39357,0.20257,0.11139,0.025580000000000002,0.02101,397.0,0.12218,0.12112,0.10396,0.0681,0.037380000000000004,0.01961,0.13065
0.14248,0.02812,0.08912,0.28321,0.21643,0.01766,0.00935,0.21363000000000001,0.01489,0.02121,0.10427,0.30761,0.50489,0.01365,0.01372,0.01976,0.02825,0.02435,0.07182000000000001,0.27939,0.45932,0.052610000000000004,0.05259,0.03167,0.17426,0.09112999999999999,0.13572,0.17245,0.21569000000000002,0.03952,0.0463,0.12494000000000001,0.46162,0.03383,0.05186,0.03354,0.04653,0.04268,0.09833,0.23160999999999998,0.04643,0.06788999999999999,0.10637,0.25258,0.26750999999999997,0.11232,0.10307999999999999,0.04382,0.12534,0.08192999999999999,0.13348,0.08406,0.1206,0.10875,0.22359,0.12225,0.21291,0.06017,0.0689,0.10837999999999999,0.14887999999999998,0.06558,0.11560999999999999,0.21959,0.40833,0.02808,0.04244,0.027239999999999997,0.05364,0.07406,0.08661,0.27960999999999997,0.08664,0.0388,0.06586,0.06059,0.20561,0.28285,0.1932,0.06644,0.12539,0.11965999999999999,0.12022999999999999,0.16047,0.23581999999999997,0.10021000000000001,0.07904,0.059179999999999996,0.49978999999999996,0.0503,0.040139999999999995,54.0,0.0279,0.02112,0.04397,0.26277,0.19125,0.00657,0.014740000000000001,0.020819999999999998,0.12722,0.11854,218.0,0.30287,0.06267,0.056720000000000007,0.055979999999999995,0.14826,0.26304,0.1497,0.17785,0.08577,0.03145,0.040260000000000004,0.08567999999999999,0.39904,0.32836,0.0454,0.03613,0.03368,0.40135,0.2274,0.05483,0.0797,0.09701,0.03897,0.02174,79.0
0.11936,0.05492999999999999,0.06917999999999999,0.23686,0.23067,0.029189999999999997,0.015969999999999998,0.24384,0.01828,0.022090000000000002,0.11435,0.30604000000000003,0.49301000000000006,0.01609,0.017159999999999998,0.012969999999999999,0.039439999999999996,0.02121,0.0972,0.24611,0.48972,0.04163,0.04355,0.02113,0.16221,0.08217,0.10737999999999999,0.16197,0.29291,0.052070000000000005,0.04701,0.09427,0.3584,0.05789,0.04543,0.05293,0.07272,0.04577,0.08471000000000001,0.28215999999999997,0.05691,0.05529,0.12746,0.26474000000000003,0.23053,0.12864,0.08786000000000001,0.04856,0.06532,0.12583,0.15295999999999998,0.15827,0.1531,0.12733,0.13302999999999998,0.08417000000000001,0.20781999999999998,0.06205,0.10680999999999999,0.11182,0.08897999999999999,0.07096000000000001,0.09112999999999999,0.26041,0.3003,0.052270000000000004,0.04747,0.0259,0.04355,0.03678,0.12797999999999998,0.36575,0.05744,0.017159999999999998,0.04226,0.041819999999999996,0.17472000000000001,0.32891,0.26981,0.06787,0.13008,0.13525,0.17972,0.12733,0.20249,0.11306,0.07416,0.03791,0.4236,0.061739999999999996,0.06047,0.05189,0.03651,0.03126,0.0646,0.26993,0.21909,0.0046,0.0063100000000000005,0.01475,0.11342,0.1154,0.27179000000000003,0.25464000000000003,0.10864000000000001,0.03865,0.031760000000000004,0.12866,0.1989,0.16176,0.23531,0.09632,0.01611,0.014969999999999999,0.05491,0.4665,0.33219,0.07622999999999999,0.02387,0.01521,0.40158,0.17484,0.0648,0.07259,0.14390999999999998,0.02563,0.02159,0.09506
0.23324,0.014830000000000001,0.08731,0.15217,0.35176,0.01693,0.014469999999999998,0.12929000000000002,0.00367,0.01614,0.08615,0.42556000000000005,0.43237,0.02275,0.00939,0.00396,0.022609999999999998,0.0303,0.09351,0.28362,0.36230999999999997,0.10912999999999999,0.06831,0.03021,0.14857,0.06708,0.06582,0.19172,0.2188,0.06241,0.10589000000000001,0.13972,0.35368,0.05094,0.06072999999999999,0.0496,0.10736,0.06882,0.052360000000000004,0.2565,0.04955,0.06138,146.0,0.36302,0.22380999999999998,0.08177000000000001,0.02835,0.04612,0.11474000000000001,0.10953,0.1696,0.12122999999999999,0.11532,0.11285999999999999,0.14457,0.11214,0.18583,0.08499,0.09842999999999999,0.18514,0.18141,0.02943,0.06671,0.16806,0.4722,0.030239999999999996,0.028010000000000004,0.015819999999999997,0.056670000000000005,99.0,0.13307,0.16499,0.08842,0.07884,0.18949000000000002,0.14348,0.14858,0.1631,0.1488,0.03928,0.09402,0.10550999999999999,0.13638,0.13805,0.16806,0.14561,0.10386,0.10851,0.49967,0.03771,0.02155,0.01025,0.02474,0.018430000000000002,0.042460000000000005,0.34517,0.52892,0.00836,0.01335,0.06838999999999999,0.10247,0.08106000000000001,0.12147999999999999,0.07597999999999999,0.08088,0.08651,0.06162,0.12211,0.27615,0.15662,0.13742000000000001,0.07869,0.030369999999999998,0.05926,0.20094,0.3748,0.2017,0.08123,0.031160000000000004,0.02055,0.41067,0.11199,0.03815,0.07731,0.09365,0.0109,0.026180000000000002,0.23115
0.22455,0.01699,0.09018,0.17857,0.32711,0.007509999999999999,0.009559999999999999,0.14553,0.00735,0.009729999999999999,0.10028,0.42141999999999996,0.42322,0.02732,0.008140000000000001,0.00256,0.02489,0.02661,0.08116,0.24616,0.43523999999999996,0.09662000000000001,0.055979999999999995,0.033319999999999995,0.16849,0.06307,0.06939,0.16583,0.23926999999999998,0.053770000000000005,0.10979000000000001,0.13038,0.30426,0.05987000000000001,0.05973,0.07087,0.10082,0.03308,0.04707,0.32431,0.04623,0.06915,0.13875,0.32985,0.22713000000000003,0.09917999999999999,0.056260000000000004,0.033460000000000004,0.09969,0.09842000000000001,0.15320999999999999,0.12455999999999999,0.11169000000000001,0.11158,0.19732,0.10353,0.16889,0.09787,0.08067,0.18181,0.19702999999999998,0.03381,0.06166,0.17826,0.41688000000000003,0.0278,0.02973,0.01966,0.05997,0.09798,0.10989000000000002,0.23809,0.06172999999999999,0.03841,0.13054000000000002,0.14117000000000002,0.20465,0.18425999999999998,0.18617,0.05305,0.10206,0.11682000000000001,0.14432999999999999,0.13094,0.1737,0.11575,0.11360999999999999,0.10279,0.49199,0.048510000000000005,0.032889999999999996,0.01634,0.02037,0.02111,0.04747,0.32132,0.36065,0.00718,0.0141,0.06786,0.09054,0.07379,0.13238,0.2535,0.11873,0.07482,0.07667,0.10887000000000001,0.2332,0.10854000000000001,0.20164,0.07753,0.03013,0.05695,0.20540999999999998,0.41123000000000004,0.17519,0.07782,0.01771,0.02555,0.49348000000000003,0.09501,0.04325,0.0576,0.11117,0.01127,0.016309999999999998,0.17190999999999998
0.22828,0.02238,0.07689,0.21818,0.28421,0.02783,0.01736,0.12487000000000001,0.02011,0.02613,0.07127,0.36593000000000003,0.47475,0.01929,0.014769999999999998,0.0077599999999999995,0.032780000000000004,0.055689999999999996,0.11054000000000001,0.3159,0.34983000000000003,0.046169999999999996,0.057479999999999996,0.03162,0.1806,0.07895,0.0885,0.19758,0.2,0.03673,0.06302999999999999,0.15461,0.42236,0.05081,0.06462999999999999,0.039439999999999996,0.07356,0.029789999999999997,0.09462000000000001,0.22478,0.04746,0.06711,0.16732,0.27837,0.21886999999999998,0.11795,0.07266,0.03027,0.12508,0.10645999999999999,0.09362000000000001,0.10912000000000001,0.11306,0.08411,0.20619,0.16235,0.21404,0.0367,0.08341,0.12684,0.15625999999999998,0.05442999999999999,0.08602,0.2423,0.3866,0.026410000000000003,0.02595,0.01798,0.03137,0.058070000000000004,0.12524000000000002,0.32839,0.06948,0.02194,0.0436,0.03759,0.18068,0.32361999999999996,0.21024,0.11285,0.15735,0.08961000000000001,0.13205999999999998,0.15478,0.16155,0.13221,0.09652999999999999,0.07591,0.46591000000000005,0.05272,0.0391,0.02358,0.02982,0.01665,0.05056,0.32166,0.1419,0.00436,0.0087,0.007509999999999999,0.13138,0.14470999999999998,0.18513,0.37631,0.10452,0.02366,0.04462,0.2117,0.20349,0.14779,0.16463,0.0996,0.04158,0.04242,0.10643,0.43806999999999996,0.25325,0.055279999999999996,0.03142,0.031560000000000005,0.46943,0.17524,0.061810000000000004,0.07522000000000001,0.07576000000000001,0.036410000000000005,0.011170000000000001,0.09496
0.2421,0.03717,0.054770000000000006,0.1863,0.3185,0.01913,0.01127,0.13076,0.007490000000000001,0.00801,0.08475,0.41279,0.44641000000000003,0.025810000000000003,0.01077,0.00396,0.0245,0.02999,0.06467,0.30559000000000003,0.40137,0.09738,0.05509,0.0214,0.17965,0.09078,0.08205,0.20004,0.19068,0.05876,0.08639,0.11165,0.3562,0.06297,0.07714,0.04334,0.08884,0.06125,0.05658,0.25368,0.048589999999999994,0.07027,0.13083,0.2853,0.29939,0.08469,0.0575,0.02342,0.13771,0.07775,0.19271,0.10021000000000001,0.12182,0.08286,0.19504000000000002,0.09191,0.1667,0.07779,0.11774000000000001,0.23631999999999997,145.0,0.035089999999999996,0.07662000000000001,0.14473,0.41396000000000005,0.01726,0.0302,0.0253,0.04445,0.08672,0.16389,0.21821,0.07035,0.07269,0.1307,0.16218,0.19558,0.19526,0.14614000000000002,0.027089999999999996,0.09895,0.0988,0.11893,0.14689000000000002,0.18026,0.12630999999999998,0.1125,0.11737,0.5695899999999999,0.01914,0.02537,0.00825,0.01998,0.022180000000000002,0.046419999999999996,0.28907,0.49418,0.00717,0.01291,0.07636,0.10653,0.07545,0.10430999999999999,0.12308,0.07196,0.09337000000000001,0.07559,0.19723,0.25932,0.10494,0.13981,0.05778,0.02108,0.030560000000000004,0.15215,0.4157,0.25061,0.07589,0.03522,0.01878,0.40314,0.15616,0.04981,0.06832,0.10488,0.01779,0.01942,0.18047
0.19772,0.06159,0.08297,0.18055,0.2294,0.01427,0.03084,0.20265999999999998,0.0077599999999999995,0.01105,0.09317,0.55887,0.26991,0.03321,0.01593,0.01011,0.06282,0.08279,0.10300999999999999,0.20504,0.33401,0.0408,0.09047999999999999,0.08106000000000001,0.10497999999999999,0.03324,0.10875,0.14781,0.3195,0.04858,0.05967000000000001,0.17745,0.44788999999999995,0.03204,0.03468,0.08699,0.09972,0.06767000000000001,0.11572,0.11527000000000001,0.04365,0.05565,0.16851,0.34923000000000004,0.21185,0.0609,0.06457,0.04564,0.1708,0.06365,0.10265999999999999,0.0619,0.07409,0.08177999999999999,0.20389000000000002,0.24122,0.23764000000000002,0.058089999999999996,0.08132,0.14115,0.13932,0.044719999999999996,0.06633,0.23142,0.4105,0.01644,0.02181,0.013519999999999999,0.0448,0.14606,0.12111,0.22578,0.21875999999999998,0.19644,0.09921,0.03748,0.07024,0.13646,0.13844,0.10298,0.08831,0.10994000000000001,0.1555,0.20961,0.1904,0.09807,0.08599,0.06217999999999999,0.36218,0.059329999999999994,0.03792,0.02624,0.03968,0.05778,0.09256,0.32431,0.38204,7.0,0.00935,0.13889,0.1116,0.024030000000000003,0.12268,0.20440999999999998,0.10117999999999999,0.09005,0.09641,0.19822,0.27591,0.056429999999999994,0.10594,0.07585,0.023469999999999998,0.04742,0.18243,0.38902,0.2399,0.055279999999999996,0.041639999999999996,0.02085,0.40671,0.06197999999999999,0.08426,0.06621,0.14587999999999998,0.05231,0.07032000000000001,0.11233
0.20409000000000002,0.018619999999999998,0.07719,0.23462,0.26531,0.01885,0.0145,0.16682,0.01,0.00975,0.08238999999999999,0.41598999999999997,0.45711999999999997,0.01541,0.00705,0.00228,0.04908,0.04244,0.10872000000000001,0.29286999999999996,0.38049,0.04993,0.04047,0.03599,0.16485,0.0879,0.08302999999999999,0.17649,0.20965999999999999,0.04476,0.09669,0.13663,0.23908000000000001,0.05624,0.050660000000000004,0.04398,0.08695,0.05463,0.0718,0.39666,0.02153,0.05524,0.15487,0.33975,0.27014,0.08032,0.04729,0.03085,0.1271,0.08652,0.11049,0.08152000000000001,0.08413,0.12618,0.21843,0.16563,0.18120999999999998,0.09058,0.08578,0.22014,0.1552,0.04749,0.062220000000000004,0.15737,0.45315,0.025960000000000004,0.034789999999999995,0.02324,0.041819999999999996,0.10915,0.13185,0.18004,0.09249,0.07177,0.09992000000000001,0.08678,0.18458,0.23115,0.18094000000000002,0.05237000000000001,0.11937,0.11714000000000001,0.12118,0.17906,0.1453,0.10852,0.11185,0.09757,0.47353,0.026969999999999997,0.03171,0.015119999999999998,0.02835,0.01818,0.04439,0.36175,0.36228,0.00773,0.00999,0.03196,0.16101,0.06506,0.0945,0.26747,0.09026,0.04829,0.048839999999999995,0.16962,0.24063,0.14848,0.15439,0.09948,0.01636,0.06702000000000001,0.16199000000000002,0.40754,0.22598000000000001,0.07947,0.032560000000000006,0.00907,0.43338999999999994,0.16271,0.03698,0.07804,0.10765,0.02225,0.039889999999999995,0.11909000000000002
