-1.09162,2.38504,-1.16814,-1.44345,-1.37134,-1.12109,1.29139,-0.78533,-0.66069,1.06329,-2.67236,0.0599,2.43763,-0.94052,1.55817,-0.48863,-0.18517999999999998,-0.7935399999999999,-1.0410700000000002,-1.90632,-0.04553,-0.42189,1.62588,0.58712,-0.9264600000000001,-1.1000299999999998,-0.43755,-0.8316899999999999,-0.9765299999999999,0.33111,-0.9562799999999999,-0.72011,-0.59815,-0.70149,-0.9492700000000001,3.7777800000000004,2.0642400000000003,-0.87155,0.31514000000000003,-0.95725,1.1295,-0.74846,-0.28993,1.25756,-0.5163300000000001,1.71755,-0.6732199999999999,0.4089,0.52368,0.16421,1.1971,2.3747700000000003,3.1428,0.15861,-0.7236100000000001,-0.43058,1.8063,0.9074200000000001,-0.8300299999999999,-0.9359299999999999,-0.33155,-0.71885,-0.64156,0.7458199999999999,-0.9070600000000001,-0.5569,-0.18374000000000001,-0.53154
-0.9664200000000001,-0.12900999999999999,-0.8791100000000001,-0.9863700000000001,-0.5138,-0.9119799999999999,0.96954,-0.7672399999999999,-0.07754,0.6907399999999999,-0.17115999999999998,0.41822,1.42961,-1.4494799999999999,0.3184,-2.09013,-0.91814,0.97621,-0.8482299999999999,-0.85705,0.5069,-0.36596999999999996,2.9073900000000004,0.82225,-0.57108,-0.58127,-0.4166,-0.5301600000000001,0.49725,-0.74133,-0.68879,0.04111,-0.70818,-0.45416000000000006,-0.99677,1.3418700000000001,-0.7267,-0.61815,0.9700799999999999,-0.77071,0.46771,-0.56277,-0.7771899999999999,0.29224,1.16228,1.6581599999999999,-0.55191,-0.01202,0.96285,0.79889,-0.11352000000000001,-0.2222,0.62063,-0.02624,-0.71553,-0.38731,3.3041699999999996,0.94335,-0.62559,-0.32121,-0.3528,-0.3874,0.23203000000000001,-0.83931,-0.45978,0.31816,-0.68797,-0.68033
-0.67367,1.64255,0.70824,-0.39878,1.42886,-1.0082,0.23584000000000002,-0.73547,0.47111000000000003,0.03125,-1.08899,1.4957,0.45685,-0.5514899999999999,0.52094,-2.12065,-0.043,-1.15704,-1.40123,-1.9786099999999998,-1.54211,5.22318,2.59044,-0.80401,-0.6661699999999999,-0.8931600000000001,-0.52925,-0.75961,0.6294,-0.9226200000000001,-0.9553299999999999,-0.8645299999999999,-0.6574300000000001,2.01818,0.01005,-0.29086,-0.33303,-0.64394,-0.37198000000000003,-0.84403,0.04194,-0.6964600000000001,-0.74838,0.47192,-0.36286999999999997,0.65994,-0.5037,0.36612,-1.3322200000000002,-0.41566000000000003,-0.28728000000000004,-0.90159,-1.6529200000000002,-0.65189,-0.78518,4.7491699999999994,2.3174200000000003,-0.72418,-0.69006,-0.77504,-0.43985,-0.74859,-0.44793,-0.93206,-0.9206,-0.7107899999999999,-0.62192,3.37402
0.49828999999999996,0.28335,0.81501,-0.041389999999999996,1.12158,-0.75313,-0.18798,-0.9378299999999999,0.08777,1.67373,0.81345,-1.18289,0.34624,0.20834,-0.016319999999999998,0.11435,-0.75271,-0.08217,0.008490000000000001,-0.70681,-1.26009,-0.14909,-0.26757,-0.84352,-0.06907999999999999,0.7381300000000001,-0.25401,-0.75966,-0.80488,-0.60047,1.33931,-0.04716,0.46684,0.05201,-0.18821,-1.33875,-1.20175,-0.6512899999999999,-0.68234,-0.8017,-0.62407,-0.80635,-0.88659,-0.8200200000000001,-0.20501,0.17747000000000002,-0.21414,0.91896,-0.9474100000000001,-0.7770100000000001,-0.046110000000000005,-0.75692,-1.48974,-0.8583200000000001,-1.0782,-0.25356999999999996,-0.49893000000000004,-0.7811899999999999,0.45151,0.85926,-0.41955,-0.66084,-0.69038,-0.42883999999999994,1.97754,-0.25447,0.42881,0.57581
0.31359000000000004,-0.31338,0.71834,0.03648,1.54092,-0.65966,-0.42546999999999996,-0.8552299999999999,0.36211,1.02125,0.63736,-0.7024600000000001,0.6616,1.26213,-1.84792,-0.52913,-0.0565,-0.7619600000000001,0.31971,-0.53203,1.21082,-0.43258,-0.4505,-0.6562100000000001,0.0114,1.14232,-0.24143,-0.52908,-0.63789,-0.30768,0.26126,1.46725,-0.5559,0.15289,0.5313399999999999,-1.14783,-0.7531399999999999,0.25673,1.26842,-0.5929300000000001,-0.79504,-0.7883899999999999,-0.9005299999999999,-0.60169,-1.92003,-0.7876,-0.24756,-0.35209,0.25035999999999997,-0.13455,-0.23118000000000002,-1.01566,-0.27889,-0.17076,-0.46913999999999995,-0.48358999999999996,-0.96155,-0.63402,0.41389,0.22154000000000001,-0.33258000000000004,-0.5473,-0.74611,0.10769000000000001,0.31315,0.79188,-0.71655,-0.07361000000000001
-0.9692799999999999,0.21141999999999997,0.75753,-1.3074,-1.46204,-1.0324,0.50664,-0.82785,-0.11385999999999999,1.34724,-0.05149,-0.93095,0.85865,1.3846,-0.4987,1.24214,-0.41673999999999994,0.37496999999999997,1.22084,-0.8244600000000001,-0.40778000000000003,-0.58463,-0.79565,-0.74315,-0.74366,0.99431,0.22865,-0.49051000000000006,0.45065,-0.07962999999999999,0.8866,-0.13039,-0.5976199999999999,-0.42546000000000006,-0.39068,-0.13329000000000002,-0.65149,-0.48501000000000005,0.84673,-0.92132,0.25299,-0.84711,-0.87926,-1.06195,-1.3122,-1.13448,-0.53188,-0.3893,-1.0833700000000002,-0.88949,-1.1779,0.31754,-0.12896,-0.9677899999999999,-0.1185,-0.5200199999999999,-0.7885300000000001,-0.65985,-0.56523,-0.16353,0.08288,-0.29391,0.6029100000000001,0.058339999999999996,0.30343000000000003,-0.50262,-0.71011,-0.6049100000000001
-0.29333000000000004,0.5898,1.2655,-0.08215,-1.1046,0.13984000000000002,-0.28412,0.08373,0.65236,0.17557,-0.09404,-0.8376399999999999,1.23996,-0.24888000000000002,-0.046560000000000004,-0.71313,0.32589,0.17554,0.22043000000000001,-0.31099,-0.99246,-0.61225,-0.7620600000000001,-0.88484,-0.7845,-0.87445,0.06792000000000001,2.93783,-0.36849,-0.9237799999999999,-0.07215,1.5407,0.34672,0.3193,0.22399999999999998,-0.89095,-0.94226,1.16202,1.46246,0.87271,-0.59255,0.59933,-0.5343,-0.16776,1.7795299999999998,1.0394700000000001,0.20099,0.2768,0.61666,-1.18125,0.7511,-0.76931,-0.16457,-0.66865,0.5060100000000001,-0.58644,-0.96809,-0.7774399999999999,-0.71823,-0.80072,-0.08036,2.8237799999999997,0.00783,-0.92111,0.9061899999999999,1.52591,0.024669999999999997,0.96016
0.05892000000000001,0.16095,1.03651,0.35031999999999996,0.19752999999999998,0.21957,-0.43885,-0.88602,-0.19007000000000002,1.57875,1.2597399999999999,-1.72849,1.12229,0.12971,0.8891700000000001,0.04514,-0.6523100000000001,0.42783999999999994,0.82699,-0.07669,0.5486800000000001,-0.59521,-0.86877,-0.78384,-0.06397,3.77865,-0.33958,-0.48368999999999995,-0.46556000000000003,2.6989799999999997,4.04367,0.00674,-0.78398,2.18328,-0.48736,-1.34687,-1.27209,0.29093,-1.2099,0.11714000000000001,-0.4706,-0.79369,-1.0180799999999999,0.05103,0.16729000000000002,-0.30555,-0.81852,-0.42691,-1.57447,-0.78578,-1.09305,-0.46437,-0.40546,-0.76862,-0.62384,-0.5280100000000001,-0.8367100000000001,-0.7810600000000001,-0.02232,3.3342,-0.32003000000000004,-0.36233000000000004,-0.39855,1.7670599999999999,2.58739,-0.00373,-0.7325699999999999,1.38673
-0.67462,-1.24553,1.05437,-0.47315,0.03141,-0.60134,-0.15508,-0.42607,-1.9324599999999998,0.9239799999999999,1.81443,-0.21113,0.42555,0.75865,0.0419,-0.2243,1.30788,-0.66377,1.63045,0.39045,1.6575,-0.38061,-0.5645,1.0969200000000001,1.53843,0.16278,0.9101,0.46421,2.28325,1.0926,-0.30922,-0.4626,-0.30928,-0.45148,-0.8463,0.89805,-0.0016600000000000002,-0.46645,0.55837,-0.70273,0.36086,-0.20217000000000002,0.5151399999999999,1.7712,-1.5729899999999999,2.45811,-0.64075,0.53495,-1.38729,0.85114,-0.21873,-0.68172,0.302,-0.54961,-0.48413,-0.32473,-0.8350799999999999,1.48765,0.69795,-0.69894,0.31401,0.4569,2.66755,0.12336,-0.65972,-0.50794,0.20489000000000002,-0.68879
0.49733,0.06517,-0.37281,0.38327,-0.60822,0.58052,-0.66214,0.8569899999999999,0.98726,-1.45533,-1.13608,-0.15864,-1.06841,1.40152,0.9055700000000001,-0.18425999999999998,-0.29174,0.7296,-1.8733,-0.9040299999999999,-1.14458,-0.24531,-0.23759,-0.2056,-0.75285,-0.67794,-0.4757,-0.54503,0.2847,-0.79918,-0.63702,-0.33866,-0.00196,-1.2507,0.92866,0.36463,0.4959,1.04417,0.71748,1.35531,-0.35539,1.06902,-0.44875,-0.06379,0.11327000000000001,-1.03463,0.03197,1.05234,0.89735,-0.93375,-1.23128,0.34665,-0.29157,0.14592,1.59585,-0.21865,-0.68103,-0.0016899999999999999,-0.73247,-0.65049,-0.42627,-0.59231,-0.28543,-0.8289200000000001,-0.6098600000000001,-0.44559,-0.19585,-1.21923
