0.54154,0.04185,0.02976,0.10268,0.14494,0.01025,0.00494,0.12404,0.04911,0.04669,0.10744,0.47545,0.23643,0.02258,0.03496,0.02736,0.05959,0.03211,0.02216,0.05929,0.61539,0.06588,0.07537,0.0702,0.20643,0.02656,0.0167,0.26923,0.1166,0.04371,0.10308,0.21771,0.41452,0.04879,0.0799,0.11513,0.0393,0.01106,0.02843,0.26287,0.1049,0.05672,0.05662,0.21572,0.22356,0.1022,0.124,0.11629,0.03037,0.03559,0.05077,0.38214,0.34412,0.10422,0.02842,0.02435,0.2084,0.03103,0.03574,0.043,0.11682,0.11587,0.1079,0.34124,0.38693,0.02403,0.02572,0.0362,0.02309,0.00865,0.19337,0.30201,0.17548,0.14395,0.189,0.20854,0.12514,0.04535,0.04938,0.06316,0.04399,0.03399,0.0822,0.12631,0.35619,0.16382,0.13442,0.05909,0.58168,0.0923,0.03402,0.00406,0.02841,0.02858,0.02197,0.20898,0.18055,0.00285,0.0125,0.0425,0.13663,0.04179,0.23049,0.35269,0.03612,0.04387,0.1359,0.32682,0.29512,0.07581,0.04583,0.04052,0.06601,0.05458,0.07062,0.34992,0.31829,0.06273,0.03846,0.03938,0.29957,0.16013,0.05652,0.11338,0.1796,0.00886,0.01825,0.16369
0.78889,0.05666,0.04095,0.17745,0.74284,0.00936,0.01446,0.1694,0.25107,0.06149,0.04094,0.78086,0.52873,0.02744,0.15796,0.15151,0.057,0.02173,0.04345,0.53938,1.19611,0.03062,0.03972,0.07198,0.40705,0.06236,0.10221,0.35134,0.6391,0.02492,0.08235,0.33068,1.74939,0.01096,0.02343,0.00988,0.01934,0.00936,0.02961,0.14803,0.48073,0.37496,0.28531,0.30797,0.11766,0.03463,0.10191,0.29683,0.16263,0.10695,0.21598,0.24142,0.43995,0.48441,0.18186,0.16679,0.80371,0.07229,0.04334,0.02373,0.03366,0.03873,0.15328,0.83126,1.25952,0.13816,0.02268,0.00464,0.01381,0.0408,0.15267,0.36772,0.10202,0.28339,0.19093,0.53743,0.30463,0.30695,0.24083,0.03382,0.31129,0.18145,0.33594,0.3902,0.34531,0.11388,0.13344,0.1885,1.51461,0.0637,0.09243,0.05355,0.0229,0.00919,0.02125,0.22237,0.97806,0.00273,0.0074,0.20643,0.56961,0.03014,0.0669,0.13875,0.14318,0.04671,0.03715,0.48206,0.73721,0.14488,0.18647,0.22234,0.05889,0.07163,0.09694,0.61491,0.95935,0.07329,0.08598,0.03902,0.9931,0.04607,0.04004,0.47029,0.31945,0.05461,0.03123,0.04521
0.79507,0.04009,0.03071,0.0748,0.87648,0.00816,0.01101,0.16368,0.36055,0.04032,0.02675,0.26092,1.18902,0.02077,0.0477,0.05398,0.06679,0.04432,0.06519,0.65831,1.01718,0.05174,0.04813,0.04834,0.43055,0.08063,0.07016,0.17868,0.68796,0.08069,0.07831,0.39302,1.36381,0.04127,0.01387,0.00285,0.00837,0.00784,0.05544,0.50653,0.45855,0.31629,0.17025,0.11269,0.22434,0.14512,0.2482,0.32456,0.26704,0.1074,0.20005,0.36493,0.45997,0.27867,0.14443,0.17751,0.73047,0.08938,0.04366,0.01702,0.03644,0.05932,0.18075,0.84297,1.86103,0.00898,0.01513,0.00221,0.02249,0.00568,0.02317,0.0613,0.22363,0.41489,0.07846,0.10452,0.16505,0.30588,0.46366,0.24391,0.14138,0.15134,0.20994,0.41709,0.58842,0.25435,0.16188,0.0756,1.29727,0.12755,0.1217,0.06182,0.04025,0.01215,0.02674,0.31253,0.88764,0.00152,0.006,0.1017,0.65244,0.07803,0.05241,0.22026,0.2191,0.03925,0.03632,0.43156,0.68634,0.07243,0.11751,0.3975,0.08373,0.07143,0.07699,0.65789,0.88793,0.09699,0.08752,0.03752,0.71136,0.05636,0.06951,0.51403,0.43187,0.08759,0.02816,0.10111
0.90649,0.04941,0.01623,0.15383,0.77821,0.01575,0.01501,0.06507,0.22396,0.06988,0.05095,0.42981,0.96302,0.01804,0.09783,0.14651,0.04389,0.01872,0.04847,0.6965,1.10777,0.02919,0.03002,0.02545,0.63833,0.04085,0.03912,0.23838,0.6636,0.03257,0.07463,0.27251,1.60064,0.02999,0.01782,0.00298,0.01612,0.0135,0.06087,0.25807,0.5448,0.33773,0.13549,0.11033,0.24161,0.13065,0.21014,0.28923,0.07015,0.09046,0.22555,0.43064,0.61435,0.40263,0.12341,0.04281,0.75289,0.12404,0.09954,0.01054,0.02719,0.0511,0.11991,0.81478,1.4488,0.11694,0.03006,0.01125,0.02538,0.04049,0.07419,0.25289,0.19895,0.32313,0.10519,0.18539,0.30223,0.179,0.54616,0.15995,0.14017,0.18298,0.23183,0.43953,0.51696,0.19734,0.16985,0.12134,1.50907,0.11964,0.1297,0.05175,0.03693,0.00867,0.01388,0.13036,0.85681,0.00383,0.00665,0.18553,0.6042,0.06279,0.05764,0.22255,0.15608,0.06842,0.02578,0.47954,0.62003,0.12322,0.18206,0.34487,0.083,0.07208,0.07528,0.45831,1.11997,0.07364,0.08222,0.0355,0.78197,0.05509,0.03636,0.54004,0.39412,0.07692,0.02722,0.08828
0.80128,0.04348,0.04115,0.19393,0.72247,0.01242,0.01791,0.16737,0.25441,0.04782,0.05505,0.50082,0.86492,0.01707,0.12513,0.13479,0.06161,0.01776,0.03443,0.63191,1.14933,0.03455,0.03697,0.03343,0.47997,0.0892,0.08666,0.22251,0.68017,0.03082,0.07117,0.3395,1.4971,0.04159,0.02083,0.00642,0.00984,0.01422,0.04784,0.36216,0.45278,0.48734,0.2082,0.16367,0.17147,0.13629,0.14913,0.23113,0.06304,0.13373,0.22993,0.34856,0.5498,0.3958,0.17682,0.10232,0.75951,0.09576,0.09357,0.02043,0.03773,0.02918,0.08351,0.88032,1.59551,0.13547,0.0262,0.00673,0.03042,0.04241,0.09322,0.07003,0.12944,0.23118,0.12095,0.19704,0.42593,0.22856,0.50484,0.16205,0.14606,0.2098,0.30379,0.45285,0.47563,0.17739,0.14588,0.0886,1.36505,0.10438,0.12399,0.04588,0.02532,0.00584,0.04755,0.28199,0.94505,0.00459,0.00542,0.25332,0.51072,0.02693,0.07525,0.17873,0.21676,0.05205,0.03754,0.40991,0.72161,0.1164,0.14521,0.30053,0.03754,0.02479,0.06858,0.68569,0.98102,0.06266,0.09304,0.04667,0.87246,0.09665,0.04524,0.4534,0.35887,0.08154,0.02649,0.06535
0.78031,0.04737,0.04436,0.18653,0.73232,0.00967,0.0211,0.17832,0.21181,0.07028,0.05497,0.57645,0.81626,0.0153,0.10926,0.14568,0.04913,0.01733,0.04884,0.64049,1.16125,0.03137,0.03302,0.01856,0.45937,0.09869,0.10497,0.25908,0.65372,0.03164,0.07611,0.31643,1.49497,0.02428,0.0176,0.00686,0.0182,0.0134,0.07338,0.3513,0.56383,0.43252,0.12722,0.11253,0.17832,0.17522,0.233,0.17735,0.12909,0.20286,0.22279,0.25969,0.5703,0.37222,0.15251,0.09054,0.74854,0.05036,0.04286,0.01979,0.02579,0.02969,0.23905,0.84393,1.23295,0.18428,0.02216,0.0056,0.02473,0.05944,0.07545,0.39539,0.29865,0.19593,0.1803,0.18317,0.38275,0.21495,0.32848,0.21577,0.19646,0.17591,0.32834,0.40183,0.42064,0.16675,0.15712,0.15295,1.41315,0.10528,0.16286,0.07192,0.04673,0.01293,0.01982,0.16731,0.88764,0.00448,0.00859,0.17153,0.58993,0.03534,0.07375,0.22875,0.14528,0.04475,0.03675,0.63153,0.53537,0.16163,0.18539,0.25931,0.05876,0.05355,0.06947,0.68997,0.91686,0.06433,0.10884,0.03823,0.90472,0.06647,0.03715,0.45716,0.34414,0.04959,0.0462,0.09457
0.7246,0.05781,0.05562,0.26138,0.66392,0.00779,0.01425,0.21462,0.19404,0.04391,0.03621,0.78098,0.58911,0.02777,0.09276,0.23522,0.04933,0.03577,0.03234,0.40797,1.2807,0.05974,0.07282,0.06132,0.45874,0.07599,0.08624,0.25308,0.70964,0.04806,0.0788,0.28945,1.57014,0.04993,0.03196,0.0102,0.02042,0.00552,0.04351,0.26832,0.43346,0.51904,0.40141,0.11594,0.1955,0.1051,0.1301,0.09945,0.3355,0.14445,0.14576,0.31285,0.34037,0.27964,0.27852,0.16291,1.02181,0.03056,0.13097,0.09818,0.06637,0.02544,0.10249,0.52418,1.29204,0.12095,0.01503,0.00096,0.0254,0.05814,0.12192,0.36555,0.29109,0.1614,0.14063,0.15877,0.37983,0.30589,0.37678,0.18561,0.36807,0.15256,0.32186,0.29304,0.3177,0.11245,0.19819,0.23612,1.38234,0.1009,0.152,0.04103,0.01424,0.00544,0.11424,0.1898,0.81593,0.00524,0.00566,0.1479,0.59527,0.03992,0.10011,0.28997,0.1819,0.02563,0.03449,0.59011,0.66197,0.1411,0.17322,0.19159,0.15937,0.06869,0.11868,0.55185,0.8976,0.04764,0.09225,0.06391,0.93885,0.04629,0.04353,0.47559,0.42961,0.0035,0.01193,0.0507
0.87701,0.04697,0.03938,0.25169,0.66376,0.00796,0.01433,0.0989,0.18471,0.05042,0.05144,0.63714,0.71646,0.01762,0.09314,0.24907,0.04471,0.01489,0.04586,0.60764,1.15403,0.05603,0.0494,0.02742,0.43507,0.03664,0.04073,0.24697,0.75575,0.04401,0.08984,0.351,1.47642,0.04372,0.03761,0.0271,0.03553,0.02216,0.03472,0.32273,0.60315,0.57385,0.19275,0.08175,0.17374,0.07577,0.14767,0.15133,0.23075,0.19365,0.31543,0.34327,0.34175,0.27596,0.16349,0.13569,0.7799,0.02974,0.05025,0.12784,0.04539,0.1038,0.2462,0.61688,1.0177,0.11895,0.00836,0.00846,0.04511,0.10032,0.18181,0.51929,0.20523,0.17661,0.11984,0.15114,0.32562,0.39381,0.43112,0.19662,0.27405,0.1864,0.32514,0.23112,0.33281,0.2787,0.17869,0.19308,1.28766,0.11169,0.18826,0.09475,0.03367,0.00496,0.02037,0.25863,0.8104,0.03556,0.03361,0.25812,0.46431,0.04957,0.07181,0.27662,0.14789,0.01978,0.03148,0.29841,0.9671,0.13706,0.19548,0.20279,0.08411,0.03447,0.05305,0.81635,0.81602,0.03883,0.0956,0.06158,0.77203,0.04637,0.0614,0.47008,0.32138,0.03934,0.08143,0.20797
0.81668,0.03079,0.05153,0.21068,0.72757,0.00502,0.01496,0.14275,0.16917,0.04337,0.03475,0.82961,0.56348,0.02244,0.12688,0.21031,0.05238,0.01492,0.04719,0.37476,1.42256,0.03583,0.03345,0.01892,0.49305,0.02243,0.04278,0.19397,0.81465,0.05531,0.10542,0.27238,1.67314,0.03363,0.02968,0.01119,0.01882,0.02363,0.02486,0.18504,0.64953,0.55535,0.21574,0.04928,0.0818,0.05236,0.19141,0.20454,0.1646,0.27276,0.48972,0.28019,0.28937,0.27878,0.14233,0.08224,0.51908,0.04021,0.04194,0.11691,0.03133,0.03314,0.28257,0.93481,1.27542,0.13764,0.01097,0.00244,0.01404,0.06389,0.14209,0.3535,0.19258,0.13656,0.15074,0.20283,0.43223,0.38162,0.39699,0.10644,0.23221,0.1043,0.37008,0.47655,0.437,0.09649,0.14629,0.13706,1.11722,0.09127,0.18248,0.08367,0.04245,0.05584,0.12774,0.29932,0.90453,0.01148,0.01241,0.31743,0.46444,0.02779,0.05458,0.20734,0.12418,0.02511,0.03484,0.68416,0.65809,0.0845,0.15271,0.2364,0.04519,0.02294,0.03451,0.63909,1.09161,0.06647,0.07916,0.02103,0.72757,0.07556,0.0863,0.51245,0.34911,0.01303,0.0461,0.18986
0.752,0.04709,0.05318,0.14941,0.78254,0.00292,0.01504,0.19781,0.28144,0.0502,0.04811,0.75107,0.62205,0.01719,0.07999,0.14995,0.07671,0.01864,0.041,0.33119,1.32359,0.04711,0.08868,0.07307,0.44438,0.05694,0.08802,0.35752,0.56981,0.07573,0.10162,0.30598,1.646,0.02622,0.01494,0.0074,0.01707,0.01075,0.02837,0.24925,0.49482,0.38079,0.29378,0.17857,0.11172,0.06554,0.15719,0.31759,0.19464,0.19826,0.16242,0.11381,0.36612,0.39957,0.43678,0.12838,0.73831,0.0464,0.12381,0.0799,0.06373,0.02362,0.0928,0.83143,1.37159,0.18225,0.01786,0.00081,0.00718,0.04033,0.08027,0.29971,0.1337,0.35479,0.22218,0.26133,0.33656,0.33083,0.27392,0.08668,0.19852,0.17738,0.27245,0.49555,0.34463,0.13386,0.17471,0.20289,1.3675,0.10076,0.10341,0.04112,0.01579,0.0179,0.12485,0.22867,0.91282,0.00427,0.00473,0.3074,0.4198,0.07553,0.09922,0.17623,0.13123,0.04909,0.08956,0.46803,0.8868,0.09943,0.13165,0.14421,0.11664,0.09214,0.19634,0.36975,1.05471,0.03331,0.05025,0.08684,0.8442,0.03207,0.06236,0.44385,0.4741,0.00176,0.00704,0.13461
0.2629,0.0238,0.04421,0.27499,0.10883,0.01015,0.01619,0.25892,0.03403,0.04504,0.08879,0.51078,0.23764,0.02966,0.03219,0.02187,0.06,0.02274,0.03763,0.302,0.41912,0.03089,0.02488,0.10276,0.1621,0.01757,0.02032,0.14249,0.09662,0.05034,0.05727,0.45329,0.22304,0.04602,0.13046,0.372,0.11365,0.01872,0.02109,0.07502,0.16732,0.09703,0.12113,0.13658,0.09164,0.06292,0.12033,0.20304,0.01837,0.02277,0.07788,0.32071,0.35134,0.13265,0.05343,0.02284,0.32946,0.13036,0.05643,0.02698,0.02248,0.03052,0.08102,0.32275,0.30814,0.04103,0.02519,0.01342,0.05684,0.04939,0.14739,0.35861,0.07605,0.17043,0.19762,0.21291,0.15026,0.06539,0.06814,0.0592,0.09476,0.0643,0.09662,0.09988,0.24726,0.14618,0.17771,0.0733,0.55999,0.07401,0.0319,0.04071,0.05166,0.0686,0.05581,0.11732,0.15829,0.02376,0.02878,0.16536,0.1433,0.01499,0.14572,0.31979,0.02165,0.01823,0.19773,0.30278,0.3257,0.06875,0.04317,0.022,0.07269,0.06576,0.17263,0.22185,0.33566,0.03599,0.03947,0.05596,0.33613,0.14232,0.02042,0.11789,0.21636,0.02905,0.03354,0.10429
