-0.33011999999999997,-0.10156000000000001,-0.9026700000000001,-0.03746000000000001,-0.30188000000000004,0.12734,0.65571,-0.0326,-0.80507,-2.30629,-0.1817,0.8476600000000001,2.08656,-1.15047,-2.38374,0.38759,1.79338,2.24496,3.43195,0.41596000000000005,-0.33949,-0.24720999999999999,-0.39743,-0.2078,0.71444,5.5389,-0.5672699999999999,-0.49677,-0.49746,0.09305,4.19623,-0.38663000000000003,-0.54828,2.99179,-0.80399,1.74363,1.2694299999999998,-0.47494,-0.51144,0.19500999999999996,0.5322600000000001,-0.33537,2.07118,-0.25906999999999997,0.54761,-0.11484,-0.34041,3.15999,0.5435300000000001,1.51114,1.12122,2.6055099999999998,1.06687,1.5736700000000001,0.0671,-0.35727,-0.34642,0.05824,1.8334,7.076460000000001,-0.29279,-0.23498000000000002,-0.18345,-0.25514000000000003,3.7431099999999997,-0.53036,-0.45127,3.38398,hillary_clinton-andrea_mitchell14-audioCL0,[9]
0.9705513333333335,0.027128666666666704,-0.151804,1.2735506666666665,0.9281053333333333,1.1827413333333334,-0.33091400000000004,1.2212106666666669,-0.34014733333333325,0.1907693333333333,0.2212846666666667,-0.11538466666666666,0.03597800000000008,-0.040611333333333326,0.3938033333333334,0.06764066666666671,0.10502333333333341,0.266452,-0.11603333333333332,0.17516133333333334,0.4678113333333333,-0.19008466666666668,0.19189866666666672,-0.2379173333333333,-0.21915733333333332,0.06610933333333327,0.13643000000000005,-0.006185999999999982,0.5890286666666666,0.14240333333333335,-0.20905133333333337,-0.3564966666666667,-0.21944533333333333,0.17787066666666665,0.9130659999999999,0.07714333333333329,-0.12527400000000005,1.2538300000000002,0.4133086666666667,1.2266346666666665,-0.16525066666666666,1.435466,0.1807266666666667,0.19685533333333333,0.6408346666666666,0.20636333333333334,0.5014153333333333,0.036235333333333286,-0.13831000000000002,-0.014482000000000016,-0.15090866666666672,-0.15627733333333332,-0.12210666666666666,-0.32662733333333327,-0.3658720000000001,-0.1596613333333333,0.2492973333333333,-0.281114,-0.08634133333333333,-0.007150000000000014,0.29475866666666667,-0.11273933333333332,0.4892573333333333,0.17370733333333332,-0.16826599999999997,-0.17935466666666666,-0.2322533333333333,0.13198466666666667,hillary_clinton-andrea_mitchell14-audioCL1,"[3, 4, 5, 6, 7, 17, 19, 20, 28, 29, 36, 42, 43, 48, 49]"
-0.26854333333333336,0.03034641025641025,-0.06418384615384617,-0.4382456410256412,-0.2937364102564103,-0.4565053846153847,0.16408282051282047,-0.48083692307692316,0.07257948717948721,0.018298205128205104,-0.10064615384615373,0.004143589743589828,-0.11030846153846151,-0.06637820512820512,-0.05219666666666665,-0.06417282051282053,-0.14256743589743595,-0.2104905128205128,0.011565897435897435,-0.1709671794871795,-0.21429333333333336,0.11404846153846153,-0.08636974358974356,0.05595307692307691,-0.09603205128205124,-0.17174358974358978,-0.03926025641025639,-0.0002669230769230275,-0.19080589743589746,-0.06530384615384616,0.03232358974358974,0.15523948717948716,-0.02855692307692307,-0.16764102564102557,-0.31260179487179474,-0.026263333333333333,0.12042307692307697,-0.47757384615384624,-0.15782769230769236,-0.49566846153846156,0.10441051282051289,-0.5771853846153847,-0.019796153846153852,0.03741333333333331,-0.19356025641025645,-0.09238153846153846,-0.1409605128205129,-0.11085307692307697,0.058938205128205086,0.00313333333333329,0.07297666666666663,0.09788974358974362,0.10907153846153853,0.13397384615384617,0.13285974358974365,0.11194589743589742,-0.09277846153846149,0.10509846153846149,-0.11208769230769232,-0.15443102564102565,-0.10267435897435896,0.04019717948717951,-0.14383435897435895,-0.05052820512820513,0.034893076923076916,0.11621051282051291,-0.03589205128205128,-0.16043025641025646,hillary_clinton-andrea_mitchell14-audioCL2,"[0, 1, 2, 8, 10, 11, 12, 13, 14, 15, 16, 18, 21, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 44, 45, 46, 47, 50, 51, 52, 53, 54]"
-0.6478465384615384,0.29369500000000004,0.1523619230769231,-0.6744019230769229,-0.5712126923076923,-0.6002565384615384,0.09307461538461537,-0.28349923076923084,0.25218500000000005,-0.28281346153846154,-0.49967999999999985,0.4108961538461539,0.5148807692307692,-0.5866857692307694,0.11641461538461538,-0.3638623076923076,-0.12052230769230768,0.003725769230769213,0.007795769230769196,0.35839423076923077,0.22853384615384623,-0.3131165384615384,-0.29749423076923076,-0.2512334615384615,-0.34634576923076943,0.18722961538461536,-0.027732692307692305,0.04004192307692306,-0.03837923076923077,0.06809576923076921,-0.4360607692307693,-0.16602576923076914,-0.14362153846153852,-0.31089846153846157,-0.7105180769230771,0.32197576923076915,0.17684423076923084,-0.5562346153846156,-0.3385715384615385,-0.5358184615384616,-0.11164615384615384,-0.39727692307692314,0.1842546153846154,0.4294307692307691,-0.05624961538461537,0.2783773076923076,-0.02373653846153846,0.19576769230769223,0.1474176923076923,0.1155892307692308,0.14889846153846162,0.3139707692307693,0.12461192307692301,0.09116615384615384,0.2310276923076922,-0.29434692307692306,-0.301798076923077,-0.2735392307692307,-0.3398273076923078,0.18347384615384613,0.04809615384615379,0.19844884615384634,-0.06402884615384619,0.024074999999999985,-0.3996265384615385,-0.047559230769230756,-0.2248476923076924,-0.10856730769230767,hillary_clinton-andrea_mitchell12-audioCL0,"[0, 1, 6, 8, 13, 14, 15, 18, 19, 20, 22, 23, 26, 27, 29, 32, 33, 37, 38, 39, 40, 43, 44, 49, 53, 54]"
0.967061111111111,-0.9882933333333336,0.21058888888888888,1.6460733333333335,1.3510511111111112,1.7243166666666665,-0.8953344444444447,1.231601111111111,-1.137957777777778,0.770438888888889,0.8054811111111112,-0.31867222222222225,0.03660000000000004,0.33264666666666665,0.12137444444444442,0.0729377777777778,0.052940000000000105,0.555331111111111,0.38928999999999997,-0.09651,0.39344777777777784,-0.1792211111111111,0.38421333333333335,0.4876688888888888,0.7367333333333334,0.5637255555555556,0.29886888888888896,0.29139111111111116,0.7847522222222224,0.2250288888888889,-0.026201111111111106,-0.03215555555555554,0.43574111111111113,0.4727166666666667,1.1397655555555555,-0.5038777777777778,-0.21592444444444447,1.360108888888889,0.6140933333333333,1.5550544444444443,-0.4181211111111111,1.3552088888888887,0.20337444444444447,-0.6057544444444445,-0.2770244444444444,-0.3648511111111111,-0.2787200000000001,0.03601000000000001,-0.3679655555555555,0.2976655555555555,0.30723666666666666,-0.31764000000000003,-0.5219822222222222,-0.26538333333333336,-0.3062511111111112,-0.29618111111111106,0.23768,0.38372666666666655,0.8096222222222222,0.6276766666666665,0.3698788888888888,-0.02468666666666665,0.45466222222222213,0.14339555555555553,0.002497777777777774,-0.16437888888888888,0.5755233333333334,0.21744999999999998,hillary_clinton-andrea_mitchell12-audioCL1,"[5, 7, 10, 11, 12, 17, 24, 50, 52]"
0.34336749999999994,-0.14037699999999997,-0.060596000000000025,0.16271000000000002,0.19060849999999996,0.06394549999999999,0.16223350000000003,-0.13629650000000001,0.08076500000000003,0.07557249999999999,0.38631550000000003,-0.39988749999999984,-0.680082,0.575332,-0.125279,0.6501364999999999,0.07439400000000004,-0.4224565,-0.17157750000000002,-0.40106700000000006,-0.3357485,0.5689554999999998,0.12381799999999998,0.21968000000000007,0.294748,-0.3101505,-0.16522949999999997,-0.521654,-0.4446465,-0.32967149999999995,0.5676345000000002,0.25333900000000004,0.179253,0.1567279999999999,0.4981285,-0.27142249999999996,-0.24017399999999997,0.2074695,0.2186340000000001,0.06469300000000001,-0.01879699999999998,-0.022510499999999895,-0.3640925000000001,-0.39262550000000007,0.09688849999999999,-0.18229000000000004,0.248084,-0.10319049999999999,-0.20128899999999988,-0.48388699999999996,-0.33306149999999995,-0.21689749999999997,-0.08975449999999996,-0.007285,-0.14840200000000003,0.6087695,0.24057850000000003,0.2859545,0.23844100000000001,-0.37733300000000003,-0.23737350000000004,-0.49965449999999995,-0.3546714999999999,-0.40820100000000015,0.49757000000000007,0.12134049999999999,0.2015005,0.03476149999999999,hillary_clinton-andrea_mitchell12-audioCL2,"[2, 3, 4, 9, 16, 21, 25, 28, 30, 31, 34, 35, 36, 41, 42, 45, 46, 47, 48, 51]"
-1.222346,1.4391500000000004,0.592726,-1.002873,-1.088785,-0.7389479999999999,1.023883,-0.48578400000000005,0.7411829999999999,-0.2590739999999999,-0.565203,0.22934200000000002,-0.030944000000000076,-0.8895740000000001,-0.13993799999999995,-0.45851,-0.18430199999999997,0.258263,0.11339700000000003,0.3029,0.45772799999999997,-0.276159,0.131538,-0.09849599999999997,-0.440287,-0.27078099999999994,0.11369000000000004,0.860277,0.13928500000000002,-0.22086400000000003,-0.0759339999999999,-0.491799,0.19055399999999995,0.09524700000000004,-1.018863,1.060639,-0.23372299999999996,-0.9418659999999998,-0.756957,-0.609579,0.784468,-0.5367429999999999,-0.2744689999999999,0.13972800000000002,-0.14629399999999998,0.07783499999999997,0.49620600000000004,0.3610149999999999,0.163956,-0.04049500000000006,-0.702952,-0.09784899999999998,0.055764,-0.24684,0.693676,-0.11709299999999999,0.379314,-0.014927999999999997,-0.525381,-0.413255,0.500778,0.8119409999999999,0.028714999999999987,-0.21819199999999997,0.044856999999999966,-0.4016879999999999,0.5194279999999998,0.27258300000000013,hillary_clinton-andrea_mitchell15-audioCL0,"[0, 1, 2, 3, 4, 6, 9, 21, 38, 47]"
0.816638947368421,-0.23772684210526315,-0.309261052631579,1.0363868421052636,0.7287147368421054,1.0647357894736842,-0.33403000000000005,0.9472252631578948,-0.5199536842105263,0.014641578947368505,0.6311200000000001,-0.2098915789473684,0.2393131578947367,-0.058418947368420994,0.23828842105263154,0.26593,0.07556894736842107,0.21012631578947374,0.3703342105263158,-0.05490315789473687,0.1593215789473684,0.05769684210526316,0.041238947368421,0.3392642105263156,-0.0030905263157894533,0.36724368421052633,0.4169352631578947,-0.04744684210526316,0.31318105263157897,0.16572842105263155,-0.31005368421052637,-0.21815526315789474,0.2690815789473683,0.1874636842105263,0.5730884210526317,0.12000684210526313,0.5447021052631578,0.9153468421052631,0.08108736842105266,0.9727515789473684,0.0033063157894736607,0.9994484210526315,0.5456668421052632,-0.0075410526315789345,0.4318700000000001,0.3193973684210527,0.11218210526315785,0.09453000000000004,0.3182063157894737,-0.03862999999999997,0.49610368421052614,0.07287263157894736,-0.03193052631578948,-0.17457684210526314,-0.19032526315789478,-0.023192105263157892,-0.06345526315789476,0.3029126315789475,0.21054473684210523,0.5131563157894738,0.1484115789473684,-0.030129473684210505,0.3556178947368421,0.2527594736842106,-0.3063494736842105,-0.22012842105263158,0.16099210526315783,0.3314084210526317,hillary_clinton-andrea_mitchell15-audioCL1,"[7, 8, 11, 12, 14, 19, 23, 30, 31, 32, 34, 36, 37, 39, 42, 43, 50, 51, 54]"
-0.02669846153846149,-0.26120192307692314,0.029802692307692343,-0.30978923076923076,-0.06463461538461535,-0.4835503846153846,-0.11979423076923075,-0.49313730769230785,0.16740076923076927,0.051719615384615364,-0.3195434615384615,0.17550423076923072,-0.12542730769230775,0.3560723076923077,0.014622692307692337,-0.08076153846153844,-0.0006642307692307529,-0.27416000000000007,-0.22537346153846166,-0.05565153846153855,-0.08612000000000007,0.09207769230769235,-0.12908884615384617,-0.19352923076923076,0.2444526923076923,-0.021105384615384595,-0.28040576923076915,-0.28804653846153844,-0.31973269230769225,-0.23664038461538464,0.020930000000000004,0.17113346153846154,-0.25111884615384616,-0.2060896153846154,-0.005846153846153822,-0.3178123076923076,-0.4033446153846154,-0.2785865384615385,0.27335153846153853,-0.46374807692307685,-0.25302,-0.5077284615384615,-0.24399884615384618,-0.00947730769230768,-0.24444499999999994,-0.23306269230769225,-0.12294076923076926,-0.1622807692307692,-0.21699615384615384,0.11206269230769227,0.025906923076923057,0.07046846153846145,0.026160769230769244,0.1857038461538461,-0.19599500000000003,0.09959153846153848,-0.13671307692307694,-0.2663184615384616,0.08023807692307688,-0.11163269230769234,-0.27118230769230767,-0.2920188461538461,-0.256838076923077,-0.25865653846153847,0.006595769230769252,0.06211192307692308,-0.24046961538461542,-0.326873076923077,hillary_clinton-andrea_mitchell15-audioCL2,"[5, 10, 13, 15, 16, 17, 18, 20, 22, 24, 25, 26, 27, 28, 29, 33, 35, 40, 41, 44, 45, 46, 48, 49, 52, 53]"
0.3156274193548389,-0.12057064516129026,-0.22422806451612912,0.18660612903225812,0.2189432258064516,0.08770774193548388,-0.2533374193548388,-0.0748293548387097,0.12065580645161283,-0.11633903225806447,0.04786419354838701,-0.1085322580645162,0.06255483870967739,-0.062210000000000015,-0.36771258064516127,-0.16890967741935486,-0.12347677419354833,-0.1379238709677419,-0.10304677419354837,-0.2707345161290323,-0.4748593548387098,0.08340580645161293,-0.294095806451613,-0.16939129032258066,-0.174208064516129,0.029825483870967777,0.010906451612903236,-0.4325129032258065,-0.18539387096774196,-0.009549999999999996,0.16284225806451613,0.4990835483870969,0.33687032258064525,-0.0894458064516129,0.2590177419354839,0.10010451612903225,0.055506451612903226,0.1287232258064517,0.24233677419354838,-0.005845806451612916,-0.14518354838709677,-0.12400161290322578,0.17544677419354837,-0.2072238709677419,0.10828193548387095,0.0032667741935483996,-0.3278393548387095,-0.23587548387096774,-0.35793903225806445,0.12541387096774192,0.15658838709677414,0.2028577419354839,0.29023483870967737,0.17933451612903234,0.26760548387096783,0.0296687096774194,-0.3520958064516128,-0.11981064516129034,-0.1758706451612903,0.04084967741935487,-0.07974032258064515,-0.38926903225806453,-0.15104774193548395,-0.005907419354838711,0.17270806451612897,0.4923574193548387,0.326456129032258,-0.03175935483870965,hillary_clinton-andrea_mitchell13-audioCL0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 14, 15, 17, 19, 20, 22, 24, 27, 31, 32, 33, 36, 37, 38, 39, 40, 41, 45, 46, 47, 52, 53]"
