0.06877245283018868,9.65762075471698,16.65654226415095,0.0697139622641509,0.04381452830188682,0.06053867924528305,-0.05985509433962265,0.01677471698113208,0.0794275471698113,26.668750566037737,0.0713811320754717,-0.08247,10.070723207547172,-0.0518671698113207,-0.05083509433962874,-0.04473094339622642,-0.0017798113207547345,-0.006330943396226413,0.017453584905660395,-20.226731886792454,-0.04200773584905658,-0.11091716981132076,-2.0928345283018874,-0.025340377358490585,0.37242849056603766,-0.009549056603773531,-3.7637422641509435,0.019739245283020068,0.06252641509433964,-7.531122641509434,0.02370188679245281,0.0030696226415094403,-14.616371886792454,-0.02124188679245281,-15.65585641509434,0.018841886792452838,-0.046864716981126264,8.02857924528302,-0.001409433962264093,0.026172830188679226,-0.05234188679245283,-25.979684339622636,-10.211650754716981,-0.06094679245283017,10.995596981132078,-0.08505924528301892,-0.025754905660377348,0.01767905660377358,-0.06275528301886789,-15.363793018867925,-0.014505094339622604,-0.030937169811320744,5.68256716981132,-0.01748867924528303,-2.4095035849056603,2.6600124528301885,-15.702984339622644,-18.184276981132076,0.02393226415094339,0.052290754716981094,0.0034364150943396315,-17.729023396226406,0.04019509433962262,0.04315641509433964,-0.023215283018867935,0.005532264150943406,-0.07960830188679245,-0.05031886792452833,trump-faulkner4-audioCL0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]"
0.18184,-2285.0,-2.9359,-0.05001000000000001,0.16691,-0.06526,0.05448,0.00119,-1.00113,-2.4932300000000005,-1.43641,1.42082,2.2473600000000005,0.23533,0.15773000000000081,-0.43118,-0.11652999999999998,1.34754,0.29402,1.0859500000000004,-0.19938,-0.99322,-1.07801,-1.01347,-0.46535000000000004,-0.4870100000000001,-0.6873800000000001,-886.0,-0.94989,-0.13710999999999984,-0.77272,1.4974299999999998,-0.7415599999999998,-0.5355,-0.19881999999999955,0.49872,2206.0,-0.9083899999999998,0.43237,-0.38644,1.35819,-0.526209999999999,2.13814,0.39349,1.2058900000000001,1.3363,1.14791,2.13326,0.7993899999999999,1.4628599999999992,0.12529,-0.97503,0.005539999999999878,-0.91598,-0.05804000000000009,-0.68194,-1.1007700000000007,-0.8201399999999985,-0.4325,-0.09441,-0.46651,-0.8429499999999983,-0.81609,-0.27195,-0.43812,2.9331,-0.92405,0.83739,trump-faulkner4-audioCL1,[35]
1.1822,2.2911199999999994,0.2600599999999993,0.63426,0.63236,0.06887,-0.16963,-0.39846,0.99382,-1.7448000000000015,-0.42363,-2.79176,-1.5352099999999993,-0.78374,-1557.0,1.61875,1.47035,-1.85253,-2.39589,-0.12341999999999942,2.27118,-0.37721,0.7706900000000001,1.18345,-0.31382999999999994,-0.64775,-1.0055100000000001,-1.0390200000000007,-1.11421,-0.6833999999999998,-0.91515,0.00955,-0.3442799999999995,-1.06365,1.0320099999999996,0.28183,-0.5206999999999979,0.14470000000000027,0.19919,-0.27963000000000005,-0.66374,-0.4616100000000003,-0.7458299999999998,1.7449599999999998,-0.3364899999999995,1.6654400000000005,1.10349,0.06296,2.9782900000000003,2.1484999999999985,0.40948,3.5539300000000003,2.91187,2.56652,-0.21089000000000002,-0.34056,-0.04864000000000068,1.8607900000000015,-0.4664,-0.41355,-0.8471299999999999,-0.8570899999999995,-0.91523,-0.5506800000000001,-0.6839,0.26802,-0.25722,-0.65415,trump-faulkner4-audioCL2,[33]
-8.199845471698115,-0.0404707547169707,-0.023752452830188724,-16.271506415094336,-0.0033052830188679584,-0.017324905660377365,0.07946849056603775,-0.01282547169811319,11.450962075471697,0.0003441509433962833,0.03624188679245285,-0.005965094339622666,0.11410924528301886,4.704600943396227,-29.686970943396226,0.10862735849056604,-6.572386226415094,-0.028687924528301906,16.756951320754716,-0.05193188679245284,-0.022098679245282984,-14.99919735849057,-0.03361981132075467,0.01094132075471702,0.04566094339622647,0.10613905660377357,-0.025483018867924506,-17.474187735849053,0.04039773584905654,-5.648009245283018,0.05569641509433955,0.03720509433962264,0.06355169811320754,16.404154716981132,-0.01862094339622646,0.07321622641509433,0.06423264150943388,-0.012530566037735868,0.0601388679245283,-0.00490113207547166,0.07987792452830182,0.005550188679245303,0.07108811320754724,24.785807358490565,0.021376415094339633,0.0791064150943396,-0.006189811320754739,-17.969173773584906,-0.07161377358490566,6.64185320754717,0.09694000000000001,0.05565358490566038,-18.479393962264155,0.054007924528301846,0.1152998113207547,-8.740323584905664,-0.01757584905660379,0.010425283018867951,0.022989433962264078,-2.6107435849056606,-11.603847358490565,-0.029013018867924532,-13.96609962264151,0.045006603773584904,0.023666792452830224,-0.007249056603773597,0.06880339622641513,-2.12169283018868,trump-faulkner3-audioCL0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]"
1.6731300000000005,0.2759500000000017,0.46012,1737.0,1.0379,1.95468,-1.7354900000000002,2.4336,1.0353600000000007,0.04378,-1.0436,-0.19043,0.99185,-1.2751599999999996,0.4451800000000006,-0.8739899999999999,-0.5015400000000003,-1.9137,0.024380000000000734,0.18522,0.09057,0.6914899999999999,-0.41639,0.35569,0.39794,-0.7255,-0.35258,-0.17786999999999864,0.1588,-0.64839,-0.77362,-0.74264,-0.56206,-1.4432400000000012,-0.35729,-0.31698000000000004,-0.76708,-0.20529,-1.58648,0.8034899999999999,-1.40975,1.96316,-0.48828000000000005,-1.1837799999999987,0.86249,-0.8677,0.40926,-0.3993000000000002,0.21530999999999997,0.9096400000000004,-0.20334999999999998,2.79673,-0.4919499999999992,-1.39366,-1.15926,0.31296999999999997,-0.65672,0.42098,0.6419100000000001,-0.60754,-0.44430999999999976,-0.47954,0.13193000000000055,-0.71286,-0.6634,-0.5279,-0.8834799999999999,-0.7578,trump-faulkner3-audioCL1,[22]
0.11059000000000019,1404.0,0.95914,0.43483999999999945,0.32608000000000004,-0.12203,-0.5367,-0.53175,0.9994399999999999,0.0001200000000000001,-0.81652,1.2238,-0.96367,0.5141999999999998,1.83868,-0.7783800000000001,-0.60215,-2.30528,-1.0016999999999996,0.70222,1.26663,-0.7761499999999995,-0.65356,-0.0175,0.30776,-0.62695,-0.5316,-1.0071499999999993,-0.8014399999999999,0.4363299999999999,-0.47539000000000003,-0.26749,-0.9731499999999998,-0.9441700000000015,-0.14140999999999998,-0.5028699999999999,-0.91334,0.07628,-0.22829,-0.30223,-0.64842,-0.7014,-0.65051,-0.14754999999999896,-0.56581,-0.67653,-1.38668,-0.8426699999999983,0.7863399999999999,2.8187900000000004,0.21806,0.41419,0.6582599999999985,-1.11159,-0.79937,-0.6592599999999997,-0.26768000000000003,0.35915,0.12621,-0.4885799999999998,-0.7509099999999993,-0.8433200000000001,-0.7046899999999994,0.50872,-0.40795,-0.04838,-0.8247,-0.24994000000000005,trump-faulkner3-audioCL2,[31]
-0.08665846153846155,-10.85077346153846,0.060289807692307684,-0.040005769230769254,-0.009789615384615376,-0.04376576923076922,-0.017347307692304526,33.77624730769231,0.04774557692307695,0.026946153846153845,-0.035589038461538464,-6.722536923076939,-0.001582307692307671,-17.965490961538467,-0.033072115384615394,0.0071875,16.167929230769236,10.471536153846154,-0.03422480769230774,0.009103269230768873,-0.0447019230769231,-0.08500538461537133,0.06542576923076916,-0.0017150000000025756,0.020061346153846152,0.004909999999999982,-0.07363019230769224,-0.7167915384615385,-6.562890576923078,0.02418730769230762,24.742082692307694,-0.03440538461538465,-0.014968269230769235,-0.016044423076922994,-0.09135980769230301,-0.02380692307692306,-2.2013728846153833,19.816360384615386,32.552009999999996,-0.05384576923076921,-0.048683076923076885,-0.043799615384615416,0.02156865384615388,-9.15891192307692,4.398724423076923,-0.07714884615384615,-0.027352884615384557,0.02894192307692307,0.0533159615384616,0.07345307692307693,2.3374200000000007,-3.9000992307692313,16.079238653846154,-0.09460442307692304,-0.06197788461538464,-0.10255211538461537,-17.302015384615384,-12.954333461538463,0.017996923076923084,-17.285214615384618,-0.058364615384615334,-12.691475192307692,-8.80875846153846,11.198686923076924,-9.482221153846153,-15.225843076923079,-0.03156423076923076,-17.172806730769235,trump-faulkner5-audioCL0,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54]"
0.5046299999999999,-0.5811250000000001,-0.42808000000000007,-0.047625000000000056,-0.5224349999999999,0.15994999999999995,0.8721749999999986,1.0085349999999984,-0.44536000000000003,0.17813,0.21890999999999997,-0.17351500000000009,-0.778975,-0.004554999999999865,0.810945,0.34303,-0.1796950000000006,0.6556100000000011,0.59594,-0.911835,0.052104999999999985,1807.5,-0.11913000000000006,-362.314755,-0.6872499999999999,-0.17659999999999998,1.53894,-0.8230299999999999,-0.6244699999999996,-0.29591,-0.5048150000000007,0.08201999999999998,-0.10518000000000002,0.03393999999999998,0.615439999999996,-0.8217199999999999,-0.17238999999999982,0.4640050000000002,-0.25527999999999906,0.5806849999999999,1.77254,0.7498350000000001,-0.47854500000000005,-1.2067449999999997,1.0720800000000001,1.831745,0.19283999999999998,-0.86311,-0.78776,-0.916495,0.27841000000000005,-0.23823500000000042,-0.298095,1.44445,1.4077250000000001,2.0652649999999997,-0.13873999999999853,-0.10541499999999893,-0.6808000000000001,0.5658100000000026,0.9095949999999999,-0.6683699999999995,-0.5366149999999994,-0.06714500000000001,0.09355000000000047,1.0332399999999993,-0.29989,-0.2010000000000005,trump-faulkner5-audioCL1,"[14, 49]"
1.82973,-0.8279700000000005,-0.34014,0.3400000000000001,-0.26678,0.16949,-993.0,-0.15934999999999988,0.36864,-1.32847,-1.02696,0.47965000000000035,-0.14707,2.411459999999998,-0.5565399999999999,-1.34786,-1.2813300000000005,-1.3343299999999996,-1.88983,-547.0,-0.78914,-0.38106000000000506,0.27334,0.19566000000000017,-0.3235199999999999,-0.58912,-0.76466,-0.20906000000000002,-0.5536199999999996,-0.7490899999999999,-0.900500000000001,1.03447,0.8875700000000001,-0.97097,1724.0,0.72244,0.60561,0.4155200000000008,0.4981599999999986,-0.02594,-0.11981000000000001,-0.43062,-0.96293,-0.9190300000000002,-1.5951300000000002,-0.52737,1.19346,0.015220000000000001,-0.58234,-1.57052,0.70004,-0.6120800000000002,2.2773699999999995,2.98372,1.16454,-0.19194,0.34228999999999843,0.3549699999999998,-0.24226,-0.5841100000000008,-0.59311,-256.0,-0.2613599999999998,-0.49539000000000044,-0.6987699999999997,1.0127500000000005,1.57423,-0.34952000000000005,trump-faulkner5-audioCL2,[5]
0.04557433962264148,-0.038857547169811255,0.039524528301886755,5.207725094339623,-0.08563622641509429,0.012010188679245262,-8.022106415094342,0.017366226415094346,8.210661509433962,18.38403679245283,-0.10654339622641508,0.09950811320754714,-0.004165283018867941,-10.311275849056603,-0.03226320754717005,0.00676207547169809,-0.02514433962264157,-19.25918377358491,-0.03203207547169808,-3.072238679245283,0.02373943396226416,-15.828278490566037,-0.049177358490566,-0.0629256603773585,-0.05106641509433963,0.04638830188679249,-15.604549811320755,0.057143207547169894,23.30815283018868,-0.003922641509433986,6.752615660377355,0.05239396226415099,-6.304107169811322,-0.012563396226418888,-25.5458679245283,-0.028680566037735875,-0.06053660377358486,0.05765113207547168,-0.033564905660377335,0.051494716981132053,6.91634566037736,0.015777547169811328,-0.06765132075471698,-20.845969622641512,15.912854339622642,-0.02797603773584905,0.09020867924528304,24.580174716981144,10.663933962264151,-0.034345283018867925,0.8893626415094337,0.011853396226415104,0.007054528301886805,-0.0019749056603772727,-17.48901830188679,-0.017553207547169797,-0.013946415094339611,-11.015069811320755,-0.05343905660377359,0.022385660377358497,-17.042489433962267,-11.586740754716985,-0.08952754716981132,-7.120102452830189,0.024970188679245275,0.09129433962264157,-4.2822807547169806,-0.0060660377358491,trump-faulkner1-audioCL0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54]"
