0.4648,0.056229999999999995,0.03154,0.05656,0.36504000000000003,0.00359,0.010490000000000001,0.01175,0.23514000000000002,0.04108,0.046189999999999995,0.33975,0.22102,0.04626,0.03782,0.03274,0.02496,0.02963,0.12589,0.2241,0.49504,0.055,0.03073,0.01465,0.13477,0.06762,0.052610000000000004,0.37711,0.21514,0.01146,0.022969999999999997,0.11832999999999999,0.84915,0.026889999999999997,0.0023899999999999998,0.00165,0.0057799999999999995,0.00101,0.0355,0.07761,0.062,0.10947,0.13259,0.14527,0.20371,0.12487999999999999,0.12791,0.09418,0.01462,0.02646,0.10265,0.21329,0.39525,0.17922000000000002,0.04506,0.02344,0.26541,0.047510000000000004,0.10528,0.09078,0.18819,0.11112999999999999,0.05334,0.13835,0.57417,0.00481,0.0028399999999999996,0.00122,0.016569999999999998,0.0072900000000000005,0.01929,0.37382,0.21331999999999998,0.2769,0.16193,0.06688999999999999,0.08502,0.0414,0.0663,0.08824,0.0762,0.06886,0.15899000000000002,0.18064000000000002,0.12986,0.12838,0.18962,0.06744,0.31116,0.14881,0.25592,0.07708999999999999,0.0383,0.01105,0.03277,0.12489000000000001,0.5543399999999999,0.012759999999999999,0.02546,0.1393,0.099,0.0044,0.03839,0.12635,0.0635,0.062,0.02854,0.15084,0.33860999999999997,0.11117,0.12122999999999999,0.12410999999999998,0.0563,0.07069,0.16115,0.22159,0.26625,0.10645999999999999,0.07518,0.04237,0.20379,0.10407000000000001,0.15175999999999998,0.07678,0.26927,0.01273,0.01464,0.16694
0.49066000000000004,0.04231,0.031580000000000004,0.08051,0.24226999999999999,0.00924,0.0223,0.08113,0.12364000000000001,0.021330000000000002,0.043769999999999996,0.41394,0.26141,0.02888,0.03868,0.06834,0.033780000000000004,0.04738,0.13530999999999999,0.29955,0.38058000000000003,0.05872,0.030489999999999996,0.014180000000000002,0.17847000000000002,0.08322,0.055139999999999995,0.39768000000000003,0.16668,0.014490000000000001,0.02074,0.08358,0.76468,0.04451,0.00321,0.0019399999999999999,0.00387,0.00455,0.05255,0.12469000000000001,0.04315,0.10357999999999999,0.11750999999999999,0.22595,0.2551,0.12069,0.10001,0.034010000000000006,0.1165,0.14465999999999998,0.14949,0.19589,0.11705,0.06422,0.09181,0.12037,0.18539,0.059489999999999994,0.14465,0.17177,0.1892,0.12205,0.06298,0.06446,0.53814,0.00415,0.00514,0.0018100000000000002,0.010790000000000001,0.0232,0.08259,0.33419,0.12145,0.26936,0.13464,0.12608,0.10436,0.08703999999999999,0.08148999999999999,0.07557,0.24766,0.19247,0.14178,0.06967000000000001,0.04452,0.028010000000000004,0.16594,0.10995,0.23945999999999998,0.20328,0.16510999999999998,0.08585,0.06469,0.018080000000000002,0.04155,0.18197,0.46298999999999996,0.04148,0.05127,0.10393,0.08111,0.00838,0.02975,0.22109,0.15005,0.07366,0.07518,0.08212,0.24909,0.10562,0.15536,0.10893,0.02135,0.0347,0.10037,0.29983000000000004,0.38366,0.11095,0.03775,0.01138,0.27505999999999997,0.12055,0.11264,0.0795,0.22052,0.02677,0.03215,0.1328
0.28334000000000004,0.053570000000000007,0.08878,0.37939,0.05776,0.02086,0.02661,0.08968,0.0082,0.03198,0.34414,0.30223,0.2929,0.01072,0.00505,0.0047799999999999995,0.06018,0.03458,0.11725999999999999,0.49751999999999996,0.20422,0.019219999999999998,0.02845,0.03858,0.10980999999999999,0.02479,0.02238,0.35608,0.22571999999999998,0.05135,0.09515,0.11472,0.3662,0.0391,0.08939,0.11985,0.10059,0.062229999999999994,0.07669,0.14595,0.08504,0.16855,0.22021,0.10282000000000001,0.13055999999999998,0.13172999999999999,0.09648999999999999,0.0646,0.12104000000000001,0.12987,0.16717,0.15779,0.19875,0.06626,0.07606,0.08307,0.36506,0.08023,0.0353,0.02395,0.08294,0.05389,0.14107,0.21756,0.44185,0.036180000000000004,0.03469,0.04397,0.06621,0.03953,0.07366,0.26392,0.25659,0.17132,0.07291,0.05857999999999999,0.053020000000000005,0.049389999999999996,0.15884,0.17935,0.07561,0.10947,0.21541999999999997,0.1473,0.18985,0.14636,0.06365,0.05234,0.47093,0.12011,0.0602,0.019819999999999997,0.01674,0.0108,0.051329999999999994,0.25008,0.41276999999999997,0.0072900000000000005,0.019190000000000002,0.00971,0.14332,0.03385,0.13465,0.23920999999999998,0.11177999999999999,0.04775,0.11738,0.32827,0.15277000000000002,0.09457,0.09929,0.04819,0.051320000000000005,0.13005,0.20973000000000003,0.42886,0.10397,0.02653,0.03597,0.01356,0.32786,0.07899,0.0951,0.06283,0.21568,0.01581,0.050460000000000005,0.15327000000000002
0.43901,0.03433,0.060039999999999996,0.13324,0.18500999999999998,0.01867,0.02476,0.10493,0.017730000000000003,0.028210000000000002,0.17268,0.45726999999999995,0.25411,0.03439,0.02383,0.01178,0.0483,0.04065,0.09489,0.54523,0.1977,0.02868,0.0215,0.02305,0.10934,0.03173,0.0453,0.2581,0.37565,0.021509999999999998,0.049139999999999996,0.10922,0.58908,0.050289999999999994,0.04035,0.04361,0.04287,0.027510000000000003,0.08694,0.11936,0.1083,0.10392,0.10719000000000001,0.08931,0.19767,0.18317,0.11775,0.09268,0.09078,0.08461,0.15029,0.20085999999999998,0.21366999999999997,0.12199000000000002,0.08005,0.05776,0.23560999999999999,0.13448,0.1211,0.06401,0.09046,0.04936,0.05363,0.25134,0.50037,0.00173,0.0032600000000000003,0.0,0.0174,0.00391,0.037219999999999996,0.43611000000000005,0.20107,0.19107000000000002,0.10744000000000001,0.09905,0.07909,0.05722000000000001,0.10822000000000001,0.15685,0.12562,0.10540999999999999,0.18899999999999997,0.15641,0.12182,0.14187,0.11072,0.04916,0.36646999999999996,0.19691,0.19365,0.03299,0.01668,0.01009,0.014469999999999998,0.16874,0.49277,0.00648,0.02028,0.03475,0.15288,0.00565,0.014419999999999999,0.27276999999999996,0.09702000000000001,0.04305,0.05455,0.18619000000000002,0.17999,0.10092000000000001,0.24844000000000002,0.08983,0.045860000000000005,0.09525,0.20207999999999998,0.42433000000000004,0.1848,0.02285,0.01008,0.01475,0.26661999999999997,0.08542999999999999,0.10875,0.052610000000000004,0.21335,0.01934,0.049010000000000005,0.2049
0.20561,0.04858,0.055029999999999996,0.20010999999999998,0.21463000000000002,0.03435,0.059989999999999995,0.1817,0.049069999999999996,0.03878,0.07905,0.17931,0.52804,0.055189999999999996,0.03663,0.03393,0.056889999999999996,0.02263,0.03482,0.36228,0.24818,0.05127999999999999,0.11961,0.10432000000000001,0.08346,0.01234,0.02371,0.44472,0.09114,0.018940000000000002,0.17692,0.14879,0.39669,0.07639,0.12092,0.06352999999999999,0.0351,0.02174,0.04653,0.23909,0.04435,0.029519999999999998,0.16143,0.38695999999999997,0.25751999999999997,0.056929999999999994,0.05025,0.013040000000000001,0.12359,0.06275,0.1697,0.24336999999999998,0.12374,0.076,0.09976,0.10107999999999999,0.09727000000000001,0.07777,0.11579,0.13759000000000002,0.19095,0.08309,0.12495999999999999,0.17257999999999998,0.34367,0.05745,0.06237,0.0708,0.09083,0.09258,0.04217,0.24011999999999997,0.14612999999999998,0.12909,0.23856,0.19313,0.16648,0.059039999999999995,0.04423,0.02334,0.14484,0.11400999999999999,0.07416,0.10640999999999999,0.14486,0.12971,0.14711,0.13890999999999998,0.24816999999999997,0.08084,0.07105,0.0294,0.0501,0.14599,0.19676,0.17769000000000001,0.57676,0.023180000000000003,0.0226,0.00509,0.011909999999999999,0.02446,0.13897,0.19702,0.20521999999999999,0.18375999999999998,0.13259,0.09727999999999999,0.05757,0.07687000000000001,0.12102,0.12569,0.03283,0.07624,0.31413,0.32492,0.15707000000000002,0.04361,0.02932,0.02189,0.24068,0.11503,0.15317999999999998,0.14214000000000002,0.12018,0.054270000000000006,0.08915,0.08537
0.39223,0.0508,0.013319999999999999,0.06713999999999999,0.1919,0.01935,0.029689999999999998,0.23556,0.04892,0.04261,0.08551,0.3176,0.3773,0.03636,0.0487,0.04301,0.04704,0.03914,0.11612,0.52141,0.19804000000000002,0.02597,0.02817,0.024130000000000002,0.040619999999999996,0.02943,0.02482,0.3059,0.34901,0.08265,0.11041,0.05716,0.36903,0.0529,0.07492,0.05661,0.03538,0.0542,0.12284,0.23412,0.09394,0.07136,0.25982,0.31253000000000003,0.08514,0.02213,0.04922,0.10585,0.054470000000000005,0.03045,0.06461,0.16527,0.30191,0.17557,0.15015,0.05757,0.1268,0.08363999999999999,0.20886,0.16122999999999998,0.17854,0.10303,0.06379,0.0741,0.41786999999999996,0.021159999999999998,0.03329,0.031139999999999998,0.03772,0.04295,0.19771,0.21815,0.11492999999999999,0.26111,0.15050999999999998,0.14271,0.13677999999999998,0.04287,0.05033,0.10077,0.04675,0.12462999999999999,0.24545999999999998,0.29274,0.17055,0.045630000000000004,0.05069,0.02355,0.16679000000000002,0.09592,0.13011,0.10757,0.08179,0.21295,0.07227,0.1326,0.94383,0.0,0.00022999999999999998,0.0,0.00216,0.00133,0.007259999999999999,0.04519,0.03793,0.01571,0.02762,0.01831,0.10654000000000001,0.16769,0.47472,0.15147,0.051739999999999994,0.09447,0.19996,0.28212,0.18168,0.09197000000000001,0.04931,0.04875,0.34096,0.32233,0.10878,0.0402,0.04177,0.02334,0.04993,0.07269
0.19374,0.14649,0.07829,0.1295,0.16876,0.04403,0.03576,0.20344,0.11460999999999999,0.03255,0.05309,0.23646999999999999,0.44433999999999996,0.025259999999999998,0.05397999999999999,0.0397,0.04219,0.02609,0.07393999999999999,0.25366,0.40976,0.07335,0.06475,0.05627000000000001,0.05367,0.01626,0.014180000000000002,0.28088,0.19263,0.07425,0.24313,0.125,0.39982,0.11162000000000001,0.11152999999999999,0.0377,0.02197,0.01848,0.04687,0.252,0.05594,0.02481,0.13672,0.37933,0.18152000000000001,0.04678,0.0628,0.1121,0.053270000000000005,0.06423,0.13465,0.27366999999999997,0.15935,0.13058,0.12138,0.06287000000000001,0.06938,0.04227,0.10697999999999999,0.19193,0.21136999999999997,0.09921,0.1514,0.12747,0.29813,0.04965,0.08288,0.07927999999999999,0.048369999999999996,0.0593,0.1041,0.27828,0.13516,0.18017,0.22104000000000001,0.25267,0.1036,0.03221,0.02657,0.04857,0.09247000000000001,0.06138,0.09933,0.15082,0.26305,0.15558,0.10970999999999999,0.06765,0.2407,0.11283,0.09675,0.08901,0.07399,0.16052,0.16054000000000002,0.06564,0.33501,0.027610000000000003,0.0469,0.03685,0.02495,0.06425,0.23636,0.22805,0.1876,0.17418,0.16744,0.06012000000000001,0.0719,0.1028,0.12157000000000001,0.1144,0.047810000000000005,0.06803,0.23895999999999998,0.26682,0.25187,0.05491,0.037380000000000004,0.034210000000000004,0.13693,0.10400000000000001,0.14826,0.12888,0.17013,0.07882,0.14145,0.09154
0.28808,0.04861,0.07031,0.1413,0.25887,0.016030000000000003,0.03505,0.14176,0.027780000000000003,0.0095,0.08528,0.24906999999999999,0.52389,0.0465,0.038,0.01998,0.06196,0.06719,0.09677999999999999,0.28199,0.30085,0.06515,0.07832,0.047760000000000004,0.07126,0.0151,0.02851,0.39763000000000004,0.27175,0.09275,0.08073999999999999,0.04226,0.25975,0.10357000000000001,0.13896,0.08413,0.06513,0.02196,0.02841,0.2981,0.08925,0.06281,0.20781,0.44935,0.09181,0.01905,0.011009999999999999,0.06891,0.14396,0.04908,0.01926,0.03648,0.18658,0.18023,0.16365,0.22075999999999998,0.16207,0.048889999999999996,0.14457,0.23974,0.16754000000000002,0.09068,0.06928,0.07724,0.34911,0.022680000000000002,0.026910000000000003,0.02451,0.06122999999999999,0.0803,0.12959,0.30567,0.23016999999999999,0.28736,0.13897,0.032619999999999996,0.06121,0.06851,0.07194,0.10922,0.04595,0.08061,0.18045999999999998,0.25629,0.27326,0.059739999999999994,0.05057,0.05312000000000001,0.13727999999999999,0.05993,0.04141,0.0503,0.07378,0.18192,0.31055,0.14483,0.37658,0.03974,0.0428,0.06154,0.09462000000000001,0.02955,0.11760999999999999,0.23756,0.12227,0.06434,0.13952,0.18900999999999998,0.19316,0.07236000000000001,0.12293,0.09641,0.03322,0.037469999999999996,0.25198000000000004,0.37144,0.20890999999999998,0.051789999999999996,0.024419999999999997,0.02076,0.11875,0.08158,0.12964,0.27681,0.17019,0.0484,0.04589,0.12875
0.25758000000000003,0.03466,0.05086,0.21575,0.14389000000000002,0.03825,0.0625,0.19651,0.0672,0.0376,0.055260000000000004,0.11888,0.52979,0.04496,0.07819,0.06812,0.050480000000000004,0.01898,0.055889999999999995,0.5435,0.17615999999999998,0.03366,0.05952,0.06182000000000001,0.09197000000000001,0.022959999999999998,0.01042,0.29953,0.1997,0.0776,0.15832000000000002,0.1395,0.40875,0.0953,0.15416,0.09994,0.027569999999999997,0.02872,0.02733,0.15824000000000002,0.13846,0.05512,0.16998,0.32648,0.14525,0.03005,0.047830000000000004,0.08682999999999999,0.03853,0.051320000000000005,0.114,0.18919,0.22116,0.15869,0.13643,0.09067,0.16876,0.1302,0.15145999999999998,0.10338,0.11540999999999998,0.0499,0.13159,0.14929,0.31390999999999997,0.02575,0.053439999999999994,0.054110000000000005,0.09337000000000001,0.09087999999999999,0.07821,0.29034,0.19589,0.22294,0.16,0.13641,0.075,0.061779999999999995,0.07055,0.07744,0.07657,0.0873,0.12850999999999999,0.14457,0.21327,0.17777,0.13677,0.03524,0.24758000000000002,0.07421,0.049,0.04827,0.0563,0.10480999999999999,0.25649,0.16335999999999998,0.4454,0.04054,0.028710000000000003,0.01787,0.04572,0.03905,0.1402,0.24251,0.10612,0.061860000000000005,0.22993000000000002,0.21258000000000002,0.10382999999999999,0.07479,0.10495,0.10594,0.04819,0.04043,0.22746999999999998,0.36230999999999997,0.20468,0.050339999999999996,0.03851,0.028069999999999998,0.22726,0.14043,0.13762,0.09597,0.15746,0.04796,0.07715,0.11615
0.26998,0.0362,0.05235,0.20555,0.15599000000000002,0.04195,0.06286,0.17513,0.07314,0.03143,0.05559,0.07465,0.5782,0.056139999999999995,0.063,0.06786,0.0425,0.020309999999999998,0.06741,0.48539,0.23096999999999998,0.04637,0.046560000000000004,0.06047999999999999,0.08302000000000001,0.01694,0.013580000000000002,0.27992,0.2146,0.08607999999999999,0.1505,0.15536,0.39904,0.08882999999999999,0.16307,0.0925,0.03447,0.025730000000000003,0.02555,0.17081,0.10557000000000001,0.06894,0.13202,0.38273,0.14435,0.02897,0.0413,0.09611,0.05013,0.04736,0.09857,0.19946,0.23656999999999997,0.14222,0.1275,0.09817999999999999,0.1473,0.11141,0.1464,0.14068,0.11985,0.06662,0.11993,0.1478,0.32868,0.01292,0.05535,0.060079999999999995,0.07382000000000001,0.07379,0.11663,0.27873000000000003,0.20164,0.23693000000000003,0.17007,0.12889,0.06114,0.07302,0.0655,0.06281,0.07395,0.0923,0.13877,0.13147,0.20378,0.17677,0.1395,0.043460000000000006,0.22646999999999998,0.0683,0.0471,0.02327,0.07857,0.13113,0.28108,0.14407,0.46423000000000003,0.041069999999999995,0.040119999999999996,0.01726,0.041510000000000005,0.03827,0.1246,0.23295,0.13042,0.08485,0.21771999999999997,0.18115,0.106,0.04363,0.11183,0.12440999999999999,0.041389999999999996,0.04531,0.31498000000000004,0.31679,0.20379,0.0409,0.021330000000000002,0.0155,0.27199,0.16101,0.11022,0.08852,0.11147,0.06405,0.07034,0.1224
