-1.19855,0.15177000000000002,-0.9091799999999999,-1.13638,-0.8463700000000001,-1.02947,0.8201200000000001,-0.58387,-0.14117000000000002,-0.1677,-1.3525200000000002,0.34156,-0.77537,1.30075,-0.8893399999999999,-1.4868,0.26633,1.6576,-1.00105,-0.32821999999999996,-1.45268,-0.47368000000000005,-1.08911,-1.0865200000000002,-0.59509,-0.92171,-1.0012299999999998,-0.9548399999999999,0.13947,0.13572,1.53355,0.61285,0.38025,0.041569999999999996,-0.9248799999999999,-0.29844,-0.22107,-0.57143,1.97849,-0.9158,0.0568,-0.6829,-0.27382,-0.8702,-1.15111,-0.52375,1.2861200000000002,-0.32902,0.03053,0.15749000000000002,-0.53676,1.00109,-0.29029,1.24506,1.54641,-0.08536,-826.0,-0.7589899999999999,-0.53035,-0.44566999999999996,-0.8806299999999999,-943.0,0.11204000000000001,-0.26657,0.08157,0.96229,1.60866,-0.62748
-0.04782,0.89556,0.16856,1.06985,1.81404,0.39542,-0.061610000000000005,-0.57077,-0.16552,0.44809,1.0484,-1.7773900000000002,-0.25997,-0.5189,0.29548,0.23060999999999998,1.3016,-0.18598,-0.41978999999999994,-2.24068,-1.0310700000000002,-0.59631,-0.46212,-1.06085,-0.46363999999999994,-0.8271200000000001,-0.65268,-0.66389,0.00255,0.65795,0.31719,2.4445099999999997,0.16893,0.13475,-0.33054,0.28794000000000003,-0.09651,0.43512,-0.14281,0.36864,0.92884,-0.42811000000000005,-0.78603,0.38543,1.0135100000000001,1.52851,0.2591,-1.9082,-0.8711700000000001,0.37009000000000003,-0.38466,0.6157699999999999,-0.19673,-0.39729000000000003,0.13989000000000001,-0.59516,-0.033319999999999995,-0.87079,-0.41003,-0.7149800000000001,-0.1847,-0.62467,-0.18941,0.43441,0.24716,1.16424,-0.33376999999999996,-0.10851
1.02446,0.020130000000000002,-1.89647,1.54863,1.18585,1.93622,-0.21848,2.0669299999999997,-1.30619,0.20836,0.68561,-1.05625,-0.13335999999999998,-2.03911,0.66796,-0.9505100000000001,1.39458,0.4067,-0.01593,-0.63979,-0.11757999999999999,-0.00815,-1.16393,-0.6438699999999999,-0.4712,-0.9266700000000001,-0.58524,0.27123,2.24074,0.23349,-0.25059000000000003,-0.26696,-0.09608,0.65489,0.9535,2.36153,1.9269599999999998,1.38626,-1.09145,2.69833,-0.27728,2.62588,0.39161,0.16619,301.0,-1.2666899999999999,-0.29463,0.19484,0.67225,-1.50865,0.9307,-0.79929,-1.23977,-0.5393100000000001,0.8876799999999999,0.5707399999999999,-0.81412,-0.6169,-0.35843,-0.6494300000000001,-0.047810000000000005,0.50766,3.06887,-0.14055,-0.39355,-0.36267,0.05156,0.84851
-0.20065,1.8161,0.7549899999999999,-0.01081,1.13279,-0.7884899999999999,0.14094,-0.56094,0.24722,0.27073,-0.40967,-0.9701299999999999,0.32702,-0.04072,-0.85001,0.12089000000000001,-1.06914,0.87475,0.38066,0.16742,0.9968,-0.7066399999999999,0.07224,-1.00962,-0.54865,-0.85011,-0.22664,0.47126,1.06512,0.53841,-0.3437,-0.71773,-0.4757,-0.026260000000000002,-0.00217,-0.7084199999999999,-0.56142,423.0,0.8937,-0.6976,-1.05426,-0.62678,-0.79718,-0.7919,-0.01645,-0.88389,-1.2042,-0.6280899999999999,-0.78473,0.64654,0.23087,0.41123999999999994,-0.23342,0.9733700000000001,1.52893,-0.41408,0.81487,-0.78163,-0.48377,-0.9089200000000001,-0.57695,0.36614,1.15004,0.21222,-0.15206,-0.13172,0.09626,-0.07764
0.06742000000000001,0.58013,0.46457,0.26466999999999996,0.9956299999999999,0.1839,0.51764,0.27176999999999996,0.32302,0.72001,0.2315,-1.35614,1.02946,0.3164,-0.15166,-0.17181,-0.4065,0.6058899999999999,0.1993,0.4684,0.32595999999999997,-0.47053,-0.41523000000000004,0.16138,0.50161,1.44075,0.36872,0.04989,0.6539699999999999,-0.06216,-0.24794000000000002,-0.46373000000000003,-0.41284,-0.53617,1.30742,-0.55995,-0.57975,1.03447,0.3387,0.6937,1.5796700000000001,0.96636,-0.02174,-0.39311,-0.0475,0.14872,0.26988,0.04315,-0.027460000000000002,3.12549,2.3428299999999997,-0.6237699999999999,-0.0175,-0.67271,0.41201000000000004,-0.5685600000000001,-0.67987,-0.42115,0.72683,1.61202,-0.1835,0.2283,0.7743899999999999,-0.27965999999999996,-0.24544000000000002,-0.43748000000000004,-0.63045,-0.19358
1.1585,0.46513000000000004,0.4789,1.3179100000000001,1.83433,0.17088,-1.0475299999999999,-0.68805,0.44676000000000005,0.22955,1.28151,-0.03563,-0.66882,-0.7985300000000001,0.66496,-0.05599,1.28129,0.16663,-0.57418,-0.77795,0.1584,0.40806,0.27775,1.59552,0.37928,-0.045110000000000004,-0.61734,-0.77688,-0.57426,-0.34768000000000004,1.48046,-0.29501,-0.07537,-0.45646000000000003,0.18339,-0.28588,-0.24176,-0.52644,-0.76088,-0.3251,-0.60033,-0.5977100000000001,-0.40733,-0.91156,1.05044,-0.34847,1.3785399999999999,-1.34341,-0.7409899999999999,1.36245,-0.4223,1.20947,-0.01068,0.9482200000000001,0.59182,-0.11399000000000001,-1.1378700000000002,0.7391300000000001,0.24629,-0.24941,-0.50856,-0.41007,-0.36701999999999996,-0.26124,1.56625,-0.23544,-0.24316999999999997,-0.27293
0.87408,-0.15791,-0.59224,1.39442,0.8765200000000001,1.60861,-1.3428799999999999,1.52118,-0.7067399999999999,0.9819,1.22278,-1.32731,0.74852,0.47161000000000003,0.13696,-2.31814,1.1656799999999998,0.36885,0.10216,-0.54347,-0.56823,1.0479,0.69921,0.17586,-0.12440999999999999,-0.48704,0.7198899999999999,-0.36119,-0.7163,-0.09245,-0.76648,0.73048,0.23638,-0.7246199999999999,-0.43287,2.23006,1.32866,-0.23406,-1.61012,0.8889600000000001,-0.7391300000000001,1.54645,1.10696,-0.96199,-0.26077,-0.6069,-1.09305,-0.45025,0.28231999999999996,1.04251,-0.8301200000000001,1.63273,-0.6935399999999999,0.16990999999999998,0.9824200000000001,0.03084,1.43026,-0.24475,-0.41616000000000003,-0.5747899999999999,0.91951,-0.43449,-0.6172,-0.039869999999999996,-0.75857,-0.4472,0.61825,-0.9239299999999999
-0.4679,0.060739999999999995,-0.8924799999999999,-0.34875,-0.27009,-0.5961,1.67805,-0.64022,0.07554,0.0351,0.25595,-0.02035,-0.38803000000000004,-0.62251,-0.66566,-0.4543,-0.78672,-0.30177,-0.8880299999999999,-1.44551,-1.5073299999999998,-0.08655,0.28297,-0.8003399999999999,-0.43954,-0.95416,-0.97957,2.3034,-0.20057,0.37083,1.99078,-0.14881,-0.42943000000000003,0.66165,-0.7609,0.79122,2.13232,0.33439,0.89264,-0.51891,2.94014,-0.60853,1.49708,0.8452200000000001,-1.32132,-0.30789,-1.10675,-0.8746799999999999,-0.99329,-0.64557,1.25837,-1.32596,2.0567599999999997,1.5597,1.09504,0.09706000000000001,1.15006,-0.68843,-0.38986,-0.8839899999999999,-0.79382,3.85545,-0.38088,0.08012999999999999,1.9519400000000002,-0.10828,-0.62931,-0.10865999999999999
1.38652,-0.14488,0.39538,1.7406700000000002,1.35746,1.67998,-1.4139,2.47051,0.49531000000000003,-0.47447,0.6934,-0.35322,-0.05566,0.70733,0.26945,-1.87957,1.07815,-0.58646,0.8255600000000001,0.74646,-0.77998,-0.8344,-1.0746200000000001,-0.88685,-0.40621,-0.36609,1.2054,1.01674,2.17549,0.70249,-0.17318,0.1225,-0.33831999999999995,0.5542100000000001,-0.6480100000000001,-1.41602,-0.27147,-0.70029,-1.5219,0.41162,-0.5748,1.3440299999999998,-0.42093,0.27241,-0.01099,-1.23686,0.19796,0.32609,-1.22225,-0.27357,-0.40202,-1.50137,-1.39565,-1.29892,-1.1396,-0.65194,-1.03542,-0.6892,-0.40745,-0.16896,1.2316200000000002,0.38414,0.8210799999999999,1.12657,-0.15056,-0.23926,-0.32493,0.37556999999999996
1.04162,0.30284,0.39929000000000003,1.00411,0.47786000000000006,0.86141,-1.03073,0.81294,0.83109,-0.31393000000000004,-1.1567399999999999,0.87821,0.55123,-0.7670899999999999,-0.17859,-1.68117,0.86572,0.53613,-1.6152600000000001,-2.38524,-0.75203,-0.6654,-0.44476000000000004,-1.06847,-0.52475,-0.73857,0.01318,0.06441000000000001,1.2144,-0.16301,3.54072,-0.3065,-0.04339,0.94095,0.45733,-0.79389,-0.6116,1.0747799999999998,0.44311000000000006,0.79665,-0.3124,1.44167,0.010709999999999999,0.19443,-0.86059,-1.42286,-1.26686,0.55088,-0.66018,-1.08768,-1.0393700000000001,1.18454,0.26711999999999997,-0.80248,1.15012,-0.42275,-0.37526,-0.77783,-0.51275,-0.5635899999999999,0.33091,0.5341600000000001,0.9539200000000001,-0.13583,2.14154,-0.38532,-0.00225,-0.19585999999999998
