1.25899,-0.6988,-1.49379,1.46153,0.32016999999999995,0.9708399999999999,-1.05503,0.67486,-0.5465,-2.2678599999999998,0.7701600000000001,-0.21886999999999998,0.55684,1.43093,0.47163999999999995,-0.8014,0.36556,-0.66988,-0.6025699999999999,1.00169,-0.6816800000000001,-1.09756,-0.54955,-0.5659,-0.5301600000000001,-0.8741200000000001,-1.03135,-0.35666,-0.8907,-0.48326,1.45171,-0.8438899999999999,-1.0883,-0.20304,1.44408,-0.6612899999999999,0.09362999999999999,0.42139,-1.00603,0.95349,0.12544,0.92301,0.61947,1.3123200000000002,1.7237,0.47712,1.7196599999999997,2.19769,-0.8721700000000001,-1.2592700000000001,0.13347,-0.62178,-1.25451,2.53261,-1.03155,-0.81589,-0.50707,-0.4815,-0.72388,-0.71558,-0.81083,-0.36012,-0.7361800000000001,-0.45527,1.36886,-0.80442,-0.76517,0.48951999999999996
-0.70816,-0.88938,1.0566200000000001,-0.39359,0.31435,-0.5768300000000001,0.00285,-0.5756600000000001,-2.04299,-0.54372,-0.2639,1.1027200000000001,2.2048200000000002,0.6049,0.04525,-0.48349,-1.61437,2.11155,0.6453899999999999,-0.1129,-1.6039,-0.68535,2.02913,1.87654,2.27774,0.50676,1.10958,1.0416100000000001,0.29749000000000003,-0.16474,-0.33264,-0.6311399999999999,0.20701999999999998,0.5602199999999999,-1.03169,-0.83809,0.84385,-0.06465,1.19364,-0.59932,0.20206,-0.65988,0.7957,0.92381,1.80712,0.48016000000000003,-0.38589,-1.5689600000000001,-0.6157699999999999,-0.8214899999999999,2.64247,3.24437,0.51652,-0.50702,-0.89394,-0.57724,4.0090699999999995,1.9043,1.81182,0.5818800000000001,0.34267,1.10519,0.06534,-0.16293,-0.01683,-0.66879,0.72096,-0.0829
2.16475,0.8835799999999999,0.47223000000000004,3.0258,1.3626200000000002,3.04204,-0.1707,3.26737,0.73514,0.04918,0.040389999999999995,-2.07876,0.5218,-2.19778,1.63165,-0.4929,-0.6857300000000001,1.0017200000000002,-0.29978,-0.5009600000000001,-0.51893,0.78708,-0.80078,-0.6251,-0.8194600000000001,-0.66037,-0.066,-0.17337,-0.24283000000000002,-0.73812,-0.9665799999999999,-1.0272299999999999,0.52236,-1.03364,2.95756,0.98736,-0.7829,2.50399,-0.31453000000000003,2.67815,0.54385,2.24526,-0.43582,0.8242700000000001,-0.22769,-0.22186999999999998,-0.18153,2.4912099999999997,1.17645,-0.1748,-0.82549,-0.35975999999999997,-1.1364100000000001,-0.57897,-1.3498700000000001,1.24,-0.6867300000000001,-0.56188,-0.63557,-0.7630899999999999,-0.11727,-0.50129,-0.01948,-0.53513,-1.0329700000000002,-0.87676,-0.47462,-0.83045
-0.8690000000000001,-0.49191999999999997,-0.69465,-0.46055,0.75064,-0.63395,2.35102,-0.7520600000000001,-1.47089,0.77388,1.08144,0.8933,0.80477,0.02391,-1.35903,0.38908000000000004,-1.0981100000000001,-0.55779,-0.11707999999999999,0.30541,0.05142000000000001,-0.42672,1.7611700000000001,3.00835,0.75431,0.07171,0.7945300000000001,0.4169,0.17159000000000002,-0.66142,-0.6232300000000001,-0.20322,0.07372000000000001,0.59873,-1.10184,-0.11546,1.98075,0.0388,0.46831000000000006,-0.5324,2.7515,-0.63168,1.39142,1.6181,2.24243,0.87879,0.24076999999999998,-0.94881,0.9661,-0.30059,0.69538,0.31982,-0.15907000000000002,-0.19480999999999998,3.5704800000000003,-0.37387,2.24972,3.1427,1.00589,-0.31539,-0.62257,1.58619,0.01066,-0.22930999999999999,-0.50617,-0.01138,-0.09515,0.7084
0.0071,0.01105,-0.16307,-0.25185,0.53581,-0.64445,1.63953,-0.64317,0.20153,0.68981,0.90002,-0.10955,-0.18370999999999998,0.6391600000000001,-1.1322299999999998,-2.23875,-0.1212,0.69133,1.07175,-0.0179,0.89895,-0.06541,0.95136,-0.36718,-0.71867,-0.0443,0.36972,0.64748,-0.9758,0.11475,0.30649,-0.5363600000000001,-0.5481199999999999,0.4749,0.15567,-0.7559999999999999,-0.4492,-0.12186,0.31489,-0.6791,2.17315,-0.55198,-0.31356999999999996,0.00942,1.1618600000000001,0.15635,0.78878,0.9033899999999999,2.12962,1.6430099999999999,1.32526,0.33821,1.12561,0.72909,1.86002,-0.17795999999999998,0.73774,-0.43833,-0.34017,0.04542,0.62192,2.25383,-0.73059,0.5364399999999999,2.0442,-0.68648,-0.55877,-0.02715
-0.68296,-0.34385,-0.60985,-0.28529,0.15715,-0.56499,0.75255,-0.57435,-0.31101,0.03995,-0.53657,0.41334,-0.67571,0.41451000000000005,0.51326,0.26361999999999997,-0.17227,1.03367,-1.19793,0.29239,0.27838,-0.95086,-0.34081999999999996,0.08261,1.1042299999999998,0.20531999999999997,1.39678,-0.38466999999999996,-0.80735,-0.27535,0.5149699999999999,-0.59607,-0.07762000000000001,-0.47616,-0.77709,-0.22105,1.1875200000000001,-0.33645,0.9761,-0.67574,1.00115,-0.63103,2.1337200000000003,0.07081,1.1717600000000001,-0.37272,0.21915,-1.40619,-0.42645,-0.3201,-0.36582,-1.0686,-1.2199,-0.2998,0.48972,-0.86064,0.3172,0.53169,2.02762,0.37103,3.01332,-0.44096,-0.52925,-0.09717,1.72675,-0.57753,-0.24363,0.59758
-0.71483,-0.7390399999999999,-2.32442,-0.7339899999999999,0.036410000000000005,-0.64581,-0.11603,-0.5625899999999999,-0.59008,1.34246,-0.2773,-0.9124399999999999,1.23163,0.47258999999999995,-0.41711000000000004,1.45279,-0.48041000000000006,0.16917000000000001,0.03483,0.47131000000000006,-0.60492,2.1867900000000002,0.92496,0.17658,-0.46728000000000003,0.17359000000000002,-0.21251,-0.11245999999999999,1.23207,0.21377,-0.41418,-0.31411999999999995,1.19969,-0.11372,-0.5213899999999999,-0.7282,1.1963700000000002,-0.49201000000000006,0.13219,-0.61402,-0.2071,-0.6876800000000001,0.22454000000000002,-0.15339,0.37344,0.50005,-0.86208,-0.37333,-0.83649,0.8575299999999999,0.24450999999999998,1.75511,-1.00051,-0.91065,-0.28126999999999996,2.21023,0.81016,0.31188,-0.57824,-0.19255,-0.34274,-0.41091000000000005,1.01055,0.011590000000000001,-0.76615,-0.47016,1.27548,0.17090999999999998
0.38956,-0.06348999999999999,0.9126299999999999,0.63246,0.014190000000000001,1.04141,-0.8084100000000001,1.11914,0.61228,0.9275700000000001,-1.12774,-0.70524,1.3693,-1.38638,-0.03125,0.36306,0.37687,1.58579,1.05566,-1.61761,-1.47478,-0.5152800000000001,-0.45705,-0.49305,-0.73438,0.51984,-0.43028,0.054220000000000004,-0.04243,-0.41586999999999996,-0.10535,-0.64653,-0.025830000000000002,-0.94121,0.38479,-0.12036,-0.7831600000000001,1.4552100000000001,0.13172999999999999,1.74327,-0.43965,1.45443,-0.5842,0.11102999999999999,-0.28726999999999997,-0.14574,0.37825,-0.90807,-1.51577,0.82736,-0.55371,-1.57797,-0.28606,-0.07023,-0.30948000000000003,-0.66351,-0.46178,-0.52282,-0.62368,0.38736,-0.35600000000000004,-0.37479,0.09462999999999999,-0.58832,-0.33319,-0.5523399999999999,-0.25595,-0.866
0.25318,-0.44906,0.37521,-0.22023,0.41884,-0.40109,-0.88121,-0.53472,0.39478,-0.73197,0.07608,-0.39278,-0.14185,0.3077,0.75103,0.38613000000000003,1.0725799999999999,-0.18116,-1.5611899999999999,1.05645,-0.3545,0.9159799999999999,-0.54965,-0.45676000000000005,0.56287,0.49756999999999996,0.24278000000000002,0.16072999999999998,0.61059,-0.02501,-0.16899999999999998,-0.54022,-0.16638,-0.6652,0.30864,-0.18355,-0.57772,-1.0644200000000001,-0.97567,-0.61987,-1.13691,-0.64689,-0.46119,-0.18494000000000002,-0.8869299999999999,-0.75471,0.09758,1.5878700000000001,0.30453,1.29125,-0.88107,-1.1127,1.41165,-0.66896,0.11757000000000001,0.60355,-0.5527,-0.33687,0.15122,0.46303999999999995,-0.34736,0.05051,0.39983,-0.42141999999999996,-0.36356,-0.60118,0.24061,-0.26154
2.65098,0.1082,0.6935899999999999,1.95145,0.86949,1.80177,-1.47228,1.94977,1.1493200000000001,-1.7005700000000001,0.27502,-1.41813,-0.23721,0.06629,1.1849299999999998,-1.66334,-0.9694200000000001,-0.28536999999999996,0.3205,1.47299,-0.61259,-0.76725,-0.73668,-0.57967,-0.64032,-0.66037,-0.59318,-0.05018,-0.9130799999999999,-0.30667,-0.62744,1.27505,0.73721,-0.69502,-0.056929999999999994,-0.37793000000000004,-1.05596,0.40452,-0.94876,0.74664,-1.00708,1.71852,-1.09794,0.03438,-1.02144,-0.1254,-0.73051,0.89533,0.00293,1.51773,0.25841,-0.7186100000000001,0.71749,-0.8194600000000001,-1.1385100000000001,-0.8413299999999999,-0.71029,-0.5522,-0.5475899999999999,-0.53927,-0.62246,0.20775,-0.89786,-0.00954,-0.86082,0.86808,0.38689,-1.02395
