0.42289,0.06035,0.01985,0.0646,0.19174000000000002,0.10889000000000001,0.02118,0.11049,0.02915,0.03803,0.07153999999999999,0.3801,0.38976,0.03257,0.04387,0.01499,0.01212,0.05404,0.24379,0.41889,0.20328,0.02854,0.02712,0.012209999999999999,0.15592,0.00997,0.01086,0.32105,0.11604,0.1081,0.14319,0.13487000000000002,0.25288,0.03612,0.04413,0.11002,0.12921,0.09721,0.06291000000000001,0.26750999999999997,0.15083,0.13826,0.13501,0.06051,0.02541,0.19346,0.19458,0.10195,0.054779999999999995,0.02938,0.11406,0.33981,0.24685,0.11381,0.05851,0.04281,0.29093,0.14395,0.1814,0.08139,0.04674,0.0239,0.09286,0.13883,0.32183,0.00014,0.0063100000000000005,0.02389,0.03458,0.0316,0.15444000000000002,0.42721000000000003,0.17073,0.12120999999999998,0.17082,0.15482,0.13533,0.08495,0.07278,0.08936000000000001,0.1205,0.07577,0.14199,0.18673,0.1751,0.1036,0.14532,0.05099,0.51361,0.22383000000000003,0.07977000000000001,0.03727,0.01729,0.01878,0.02374,0.08571000000000001,0.3328,0.0015199999999999999,0.0009599999999999999,0.05354,0.0648,0.01182,0.0912,0.44336000000000003,0.05795,0.030389999999999997,0.05559,0.16733,0.23058,0.17736,0.20048,0.08032,0.07998999999999999,0.07247,0.14777,0.36778,0.22448,0.03146,0.05201,0.02405,0.36408,0.04152,0.05516,0.05264,0.31790999999999997,0.01278,0.03297,0.12295
0.1671,0.02544,0.11619000000000002,0.14499,0.28428000000000003,0.03815,0.03023,0.19362000000000001,0.031830000000000004,0.01549,0.07466,0.40681999999999996,0.42418999999999996,0.01794,0.01992,0.00915,0.0362,0.015309999999999999,0.05076,0.16115,0.58417,0.06962,0.05392,0.028860000000000004,0.14916,0.03687,0.04188,0.24093,0.25033,0.0543,0.10172,0.12480999999999999,0.44953000000000004,0.0616,0.07145,0.05097,0.03789,0.05125,0.06995,0.20735,0.06266000000000001,56.0,0.13906,0.25242,0.22575,0.14740999999999999,0.06277,0.05393,0.10636,0.08691,0.12451,0.13782,0.15603,0.09855,0.12439000000000001,0.16544,0.18664,0.11987,0.08947000000000001,0.14409,0.12885,0.07668,0.08541,0.16899,0.30101999999999995,0.05516,0.03422,0.0252,0.03394,0.07057999999999999,0.10418,0.37569,0.055670000000000004,0.03294,0.06258999999999999,0.10743,0.19055,0.24824000000000002,0.25043000000000004,0.052160000000000005,0.11391,0.1037,0.14259000000000002,0.16427999999999998,0.13163,0.12362999999999999,0.11835999999999999,0.10188,0.56017,0.059770000000000004,0.05198,0.01243,0.01168,0.02053,0.07539,0.20804,0.1734,0.012740000000000001,0.00916,0.03451,0.11419000000000001,0.10758,0.23476,0.31367,0.08429,0.04725,0.06201,0.16908,0.15739,0.15117,0.24022,0.08857999999999999,0.041460000000000004,0.09934,0.18057,0.29281,0.16493,0.1031,0.07958,0.03821,0.43736,0.10303,0.04807,0.06727999999999999,0.08096,0.041339999999999995,0.06527000000000001,0.15669
0.1669,0.051910000000000005,0.11889000000000001,0.1182,0.31334,0.01763,0.01729,0.19584000000000001,0.018019999999999998,0.02263,0.13477,0.42727,0.33687,0.016819999999999998,0.023530000000000002,0.0201,0.04587,0.0437,0.060820000000000006,0.30124,0.3716,0.05524,0.06031,0.061220000000000004,0.14264000000000002,0.08331000000000001,0.13496,0.19291,0.23576,0.04453,0.06479,0.1011,0.34286,0.040010000000000004,0.0456,0.04206,0.06924,0.07299,0.08463999999999999,0.30259,0.049260000000000005,0.08732000000000001,0.16244,0.27076,0.20676,0.10789000000000001,0.0768,0.03877,0.15093,0.07103999999999999,0.10419,0.05587,0.13360999999999998,0.12003,0.22491999999999998,0.1394,0.22973000000000002,0.0834,0.0701,0.06299,0.17093,0.06845,0.12085,0.19355,0.20849,0.0746,0.03705,0.02895,0.05006,0.09371,0.10011,0.40703,0.09953,0.028380000000000002,0.04124,0.02345,0.16777999999999998,0.34525,0.22532,0.06904,0.12644,0.12694,0.18562,0.15880999999999998,0.15003,0.12559,0.06445,0.06212,0.43876000000000004,0.07321,0.061270000000000005,0.08222,0.032310000000000005,0.03048,0.06155,0.2202,0.13651,0.00403,0.00884,0.01514,0.09759,0.14461,0.28948,0.3038,0.04398,0.023790000000000002,0.05316,0.14962999999999999,0.24276999999999999,0.17475,0.22221999999999997,0.08971,0.05562,0.0634,0.09452,0.20913,0.25101,0.13253,0.13622,0.05757,0.38263,0.14402,0.07016,0.10321,0.07887000000000001,0.049010000000000005,0.03564,0.13645
0.21961999999999998,0.0476,0.08501,0.16057000000000002,0.32668,0.00443,0.01253,0.14355,0.00716,0.00893,0.08492000000000001,0.41368999999999995,0.4395,0.02197,0.01757,0.00626,0.02592,0.02985,0.05574,0.29059,0.37371,0.10287,0.06711,0.05421,0.12604,0.07468999999999999,0.062029999999999995,0.14090999999999998,0.26538,0.0521,0.10622999999999999,0.17262,0.35516,0.053770000000000005,0.04738,0.04528,0.06625,0.08814,0.07078,0.27324,0.03573,0.05075,0.10833,0.34096,0.30572,0.08306000000000001,0.03979,0.03564,0.06322,0.08853,0.18035,0.21519000000000002,0.15250999999999998,0.07222,0.12047000000000001,0.10751,0.22153,0.10983,0.07069,0.14160999999999999,0.1972,0.04383,0.052160000000000005,0.16315,0.47084,0.014119999999999999,0.02159,0.03507,0.0432,0.10293,0.13377999999999998,0.17848,0.11222,0.2044,0.12531,0.08652,0.1221,0.12372000000000001,0.12236,0.10336,0.07122,0.10442,0.13380999999999998,0.17271,0.20044,0.10161,0.12665,0.08914,0.56335,0.06159,0.02982,0.01464,0.02207,0.008029999999999999,0.02337,0.27712,0.34775,0.009609999999999999,0.0104,0.0568,0.09654,0.060070000000000005,0.12030999999999999,0.29853,0.07937000000000001,0.0509,0.07629,0.1995,0.30166,0.12217,0.10672999999999999,0.06337000000000001,0.03342,0.060520000000000004,0.14549,0.3799,0.26465,0.0626,0.023790000000000002,0.02963,0.56113,0.11915999999999999,0.020880000000000003,0.07712999999999999,0.10046000000000001,0.0043,0.010579999999999999,0.10637
0.20751,0.028589999999999997,0.08613,0.18007,0.3079,0.017419999999999998,0.01356,0.15880999999999998,0.0072900000000000005,0.01014,0.05873,0.36229,0.51376,0.03188,0.01314,0.00277,0.03508,0.03123,0.06769,0.29047,0.39524000000000004,0.09277,0.05595,0.031560000000000005,0.16358,0.08993999999999999,0.07225,0.12226,0.23951999999999998,0.05765,0.08781,0.16697,0.30853,0.0632,0.048260000000000004,0.04867,0.06468,0.08302999999999999,0.1015,0.28215,0.04555,0.05586,0.15187,0.27142,0.29951,0.09639,0.041319999999999996,0.03807,0.16430999999999998,0.11098,0.16899,0.11698,0.09639,0.10178999999999999,0.11745,0.12311,0.2008,0.09405,0.08947999999999999,0.2291,0.12335,0.02721,0.05485,0.18116,0.53193,0.02257,0.02358,0.02107,0.042789999999999995,0.08482,0.14522000000000002,0.12802,0.0877,0.1529,0.1874,0.11070999999999999,0.11560999999999999,0.10795999999999999,0.14761,0.0901,0.0738,0.0809,0.13074000000000002,0.14685,0.19648,0.13671,0.12755,0.10697999999999999,0.63843,0.04148,0.016669999999999997,0.013859999999999999,0.02306,0.01122,0.0183,0.23698000000000002,0.33878,0.01583,0.0114,0.06636,0.09505,0.05881,0.12804000000000001,0.28573000000000004,0.07724,0.09433,0.1392,0.22906999999999997,0.15615,0.15017,0.10774,0.0461,0.03928,0.059820000000000005,0.17014,0.35396,0.26413000000000003,0.056729999999999996,0.03943,0.01651,0.50839,0.10920999999999999,0.0198,0.0667,0.12594,0.01227,0.02298,0.13471
0.14920999999999998,0.03826,0.10112,0.1615,0.30468,0.022119999999999997,0.019540000000000002,0.20356,0.0194,0.01621,0.08521000000000001,0.3558,0.46319,0.02385,0.02375,0.01258,0.03065,0.0263,0.08817,0.2256,0.4697,0.05339,0.046310000000000004,0.059879999999999996,0.15386,0.06795,0.09627000000000001,0.22058000000000003,0.2357,0.028689999999999997,0.06635,0.13061,0.34071999999999997,0.06497,0.04401,0.04469,0.060660000000000006,0.0484,0.07835,0.31819000000000003,0.05126,0.0591,0.13575,0.29688000000000003,0.25493000000000005,0.10103,0.06731000000000001,0.03374,0.11704,0.06301,0.09772,0.07819,0.14743,0.12027,0.18182,0.19451,0.18566,0.10739000000000001,0.0783,0.16226,0.12484,0.07641,0.07232999999999999,0.1928,0.33179000000000003,0.05435,0.04407,0.02164,0.03687,0.04142,0.10237,0.36749,0.09132,0.052539999999999996,0.05825,0.03333,0.14049,0.31155,0.21866,0.09386,0.12064000000000001,0.13008,0.14692,0.15152000000000002,0.18020999999999998,0.10824,0.09573,0.06665,0.58045,0.04083,0.04369,0.00945,0.01936,0.01404,0.0487,0.24347,0.29875999999999997,0.007490000000000001,0.00958,0.01615,0.10227,0.12344000000000001,0.24129,0.20102,0.04881,0.044680000000000004,0.04742,0.13058,0.28221,0.13134,0.21045999999999998,0.10450999999999999,0.023809999999999998,0.04583,0.18742999999999999,0.3299,0.27471999999999996,0.08113,0.03754,0.01965,0.40839000000000003,0.17267000000000002,0.06475,0.05769,0.11277000000000001,0.03017,0.05018,0.10338
0.17643,0.04152,0.10593,0.12722,0.29320999999999997,0.027339999999999996,0.01848,0.20986999999999997,0.022330000000000003,0.01846,0.12535,0.24275,0.55242,0.017490000000000002,0.01111,0.01011,0.02001,0.01765,0.05215,0.24419000000000002,0.5521,0.04545,0.05043,0.01803,0.07567,0.0393,0.05795,0.26027,0.28134000000000003,0.08801,0.07433,0.12314000000000001,0.34599,0.09043,0.07264,0.05561,0.06457,0.03316,0.05931,0.27828,0.0638,0.07555,0.16357,0.21821,0.1421,0.12684,0.12977,0.08017,0.09074,0.08267999999999999,0.1415,0.2259,0.24241,0.08715,0.08183,0.04778,0.15058,0.09986,0.13519,0.12075999999999999,0.09353,0.05976,0.08664,0.25368,0.22624,0.08401,0.0454,0.04127,0.04303,0.08496000000000001,0.11524000000000001,0.35985,0.07235,0.030080000000000003,0.04997,0.03609,0.13455,0.30177,0.26316999999999996,0.11202000000000001,0.10605999999999999,0.14377,0.12799000000000002,0.11452999999999999,0.17476,0.13308,0.1134,0.08641,0.36956,0.05828,0.09974,0.0832,0.0524,0.049710000000000004,0.0813,0.20581,0.17538,0.00313,0.0044399999999999995,0.01384,0.06609,0.09022999999999999,0.34481999999999996,0.30207,0.07061,0.02416,0.01835,0.1104,0.25827,0.20943,0.18929,0.1195,0.0372,0.03623,0.12667,0.25261,0.32515,0.14423,0.05041,0.02748,0.3635,0.14046,0.12021,168.0,0.08233,0.04095,0.02065,0.0639
0.18754,0.028610000000000003,0.1004,0.20378,0.2499,0.03589,0.013369999999999998,0.18052,0.007370000000000001,0.014740000000000001,0.07472999999999999,0.32692,0.5482,0.013930000000000001,0.00969,0.00441,0.03028,0.01892,0.04257,0.25515,0.49096999999999996,0.07301,0.04649,0.04261,0.13559000000000002,0.03032,0.01745,0.26774000000000003,0.19856,0.06473999999999999,0.10977,0.17584,0.31937,0.07637999999999999,0.08786000000000001,0.05835,0.08574,0.04049,0.03926,0.29254,0.03612,0.04004,0.12976,0.27013000000000004,0.30079,0.11779,0.05786,0.04752,0.12429000000000001,0.09315,0.14528,0.15037999999999999,0.1284,0.09947,0.14002,0.11902,0.20410999999999999,0.07555,0.10752,0.15035,0.1337,0.060360000000000004,0.0807,0.18771,0.27091,0.031689999999999996,0.03217,0.02503,0.044610000000000004,0.03977,0.12478,0.43104,0.09211,0.04204,0.06125,0.10712999999999999,0.18056,0.20611999999999997,0.2064,0.10438,0.13960999999999998,0.0997,0.13944,0.13899,0.13617,0.11977,0.12579,0.10053,0.58744,0.07198,0.03467,0.01146,0.0307,0.01241,0.04948,0.20185999999999998,0.21319000000000002,0.014209999999999999,0.026660000000000003,0.02568,0.12337000000000001,0.06838,0.17413,0.35438000000000003,0.07346,0.03607,0.04387,0.21013,0.16077,0.16573,0.19760999999999998,0.11235999999999999,0.04013,0.04307,0.17276,0.34699,0.21281,0.09185,0.06325,0.02914,0.52854,0.08369,0.0356,0.06964,0.07906,0.01602,0.03336,0.15408
0.14875,0.04717,0.11607999999999999,0.18066,0.25547,0.019809999999999998,0.0126,0.21946,16.0,0.0247,0.08768,0.35765,0.44386000000000003,0.02225,25.0,0.02286,0.02359,0.01318,0.06923,0.39966,0.3762,0.0443,0.0473,0.02655,0.12005999999999999,0.06005,0.09303,0.25289,0.19535,0.04868,0.10833,0.12161,0.33346,0.07314,59.0,0.0367,0.051879999999999996,0.05063,0.07186000000000001,0.32333,0.058839999999999996,0.05686,0.13157,0.26642,0.22127,0.12780999999999998,0.0849,0.052320000000000005,0.12195999999999999,0.09066,0.12574000000000002,0.22505999999999998,0.17855,0.07313,0.1095,0.07537999999999999,0.20135999999999998,0.10375,0.09168,0.06477000000000001,0.09708,0.055220000000000005,0.11767000000000001,0.26847,0.26328,0.060660000000000006,0.03199,0.019180000000000003,0.06217,0.1092,0.13855,0.31496,0.13174,0.04413,0.056620000000000004,0.03507,0.16344,0.19866,0.22533000000000003,145.0,0.11993,0.15628,0.12787,0.09951,0.25843,0.10295,0.05881,0.07621,0.39698,0.05624,0.06888,0.11385999999999999,0.05749,0.04095,0.0506,215.0,0.1921,0.00526,0.00323,0.01518,0.06931,0.12019,0.32448,0.27026999999999995,0.08288999999999999,0.028189999999999996,0.024909999999999998,0.1615,0.26911,0.1514,0.19215,0.08984,0.03085,0.04565,0.09954,0.25690999999999997,0.33423,0.1403,0.06883,0.02369,0.37204,0.20415999999999998,0.08611,0.1228,0.08091,0.01347,0.0245,0.09601
0.23528000000000002,0.05127,0.09717999999999999,0.13165,0.2751,0.033260000000000005,0.02597,0.15028,0.02154,0.02808,0.10655,0.26878,0.53227,0.010920000000000001,0.01917,0.01268,0.013219999999999999,0.00677,0.06142,0.27649,0.5754100000000001,0.03785,0.01984,9.0,0.07191,0.03934,0.07039,0.20883000000000002,0.34334000000000003,0.09877999999999999,0.06775,0.09966,0.34744,0.10592,0.06592,0.03698,0.05401,0.060360000000000004,0.07816000000000001,0.25121,0.12377,0.054729999999999994,0.12811,0.18109,0.17488,0.12589,0.13745,0.07407000000000001,0.04954,0.05388,0.18825999999999998,0.3471,0.24775999999999998,0.046560000000000004,0.03084,0.03606,0.1249,0.11902,0.12954000000000002,0.15514,0.13214,0.07989,0.10977999999999999,0.14958,0.27498,63.0,0.04297,0.02833,0.05359,0.09796,0.17685,0.26231,0.11507,0.0387,0.05355,0.0241,0.08162,0.20951,0.37159000000000003,0.10586,0.10690999999999999,0.20619,0.19791,0.08968999999999999,0.16785,0.10424000000000001,0.05169,0.07552,0.16771,0.07107999999999999,0.11288,0.14238,0.11857999999999999,0.10985,0.13962,0.13792000000000001,0.22571,0.0039299999999999995,0.00572,0.00365,0.04041,0.0451,0.31055,0.36494,0.05148,0.021490000000000002,0.031039999999999998,0.18001,0.18265,0.12974000000000002,0.32631,0.07727,0.037630000000000004,0.03855,0.07016,0.3013,0.32192,0.15454,0.054329999999999996,0.021580000000000002,0.14992,0.1429,0.18061,0.31121,0.11907000000000001,0.03015,0.02282,0.04333
