-0.70898,1.00895,0.54495,-0.7276,-0.11972999999999999,-0.9886,0.22745,-0.68477,0.35112,1.63808,-0.32731,-0.49775,-0.95683,-0.49249,1.37037,-0.10754000000000001,-1.35285,-1.12514,-1.50593,-1.8887200000000002,-0.22038000000000002,0.7470100000000001,-0.06708,1.28255,-0.32211,-0.52904,-0.47413,-0.56612,-0.65325,-0.89636,0.5893,-0.36129,0.2182,-0.85536,-0.9323,0.58449,-0.14565,-0.1372,-0.05655,-0.70768,0.44924,-0.53183,0.00685,-0.4944,0.89038,1.13832,0.13793,-1.1150799999999998,0.02667,1.26403,-0.0039700000000000004,1.7057099999999998,-0.23433,1.4855399999999999,-0.68655,0.18628,-0.16613,0.81202,-0.41531,-0.59975,-0.23262,-0.33836,-0.6711699999999999,-0.6563,-0.08903,-0.66432,-0.33121999999999996,-0.58113
-0.58682,-0.87021,-0.14909,-0.72635,-1.1594799999999998,-0.4879,-0.82814,-0.61246,0.28836,0.40429,0.36448,0.08757000000000001,0.25561,1.22146,1.23605,-0.08015,-0.9544600000000001,0.77433,0.55686,0.8708299999999999,1.1853200000000002,0.41848,0.87766,3.8541,0.70395,0.5634399999999999,1.52504,-0.24455,-0.68935,-0.67469,-0.94819,-0.50745,-0.45758000000000004,-0.48596000000000006,-0.7391399999999999,-0.49712,0.042660000000000003,-0.0434,0.44718,-0.43948999999999994,-0.7356699999999999,-0.67656,-0.20576,0.18900999999999998,1.3153299999999999,-0.5987399999999999,-0.30475,-1.47024,-1.04314,-0.9561700000000001,-0.6877300000000001,0.031310000000000004,0.5140600000000001,-0.42196999999999996,-1.36447,-0.31171,1.63588,3.71225,-0.07719,1.63753,0.56825,-0.39866,-0.53218,-0.8240700000000001,-0.7729699999999999,-0.69401,-0.53154,-0.46231000000000005
-0.82275,0.7923600000000001,1.12903,-0.6859,-1.37257,-0.052329999999999995,0.033280000000000004,-0.67507,0.013069999999999998,1.37876,0.57558,-0.29351,-1.00095,1.2544799999999998,-0.26591,0.7448899999999999,-0.35919,0.37501,0.9877,1.4007399999999999,1.7620099999999999,-0.09125,3.7849800000000005,0.00395,0.27774,3.75866,0.18572,0.31045,1242.0,-0.75412,-0.51125,-1.0730600000000001,-0.59124,0.77007,0.00054,0.20306,-0.89874,0.8934,0.96935,0.41691999999999996,-0.04622,-0.52996,-0.44036000000000003,-0.12921,0.31622,0.061829999999999996,1.37958,-0.77918,0.7048399999999999,0.8713299999999999,-0.3411,-0.23387,-0.61224,-0.68005,0.8537100000000001,-0.14321,3.76195,-0.05414,0.06948,3.89184,-0.13078,0.00405,2.6504,-0.28907,-0.09747,-0.94479,-0.6400899999999999,0.48216000000000003
-0.98782,0.31745,0.61447,-0.9785799999999999,-0.18436,-1.14681,0.65486,-0.66361,-0.10697999999999999,0.15665,-0.55402,-0.14542,-0.59729,0.18932000000000002,0.54194,0.16993,-0.7532300000000001,0.59607,0.82647,-0.14589000000000002,1.66297,-0.90917,0.78145,-0.5524399999999999,-0.93399,-0.6140800000000001,-0.75944,0.25351999999999997,3.2719099999999997,-0.42117,-0.8860100000000001,-0.81383,-0.8327700000000001,0.9588,-1.1098700000000001,-1.1056700000000002,-0.78637,-1.3170600000000001,-0.8269,-1.02326,-0.8006800000000001,-0.60882,-0.62139,-0.55888,0.9200299999999999,-0.1295,-0.0719,-0.04294,-0.94868,-0.6480199999999999,0.29531,0.24577,-0.16204000000000002,-1.34407,0.19234,-0.85005,1.42981,-0.8547600000000001,-0.77285,-0.60778,-0.70787,-0.48071,3.07056,-0.6434300000000001,-0.53178,-0.51949,-0.59532,1.7979900000000002
-0.4945,0.53276,-0.27859,-0.25073,-0.09361,-0.75512,1.18792,-0.74738,-0.6239399999999999,0.7208600000000001,0.48196000000000006,-0.18947,-0.41945,0.62112,-0.15148,-0.26721,0.22737,0.77674,1.64412,0.6605300000000001,0.60453,-0.89949,-0.9474799999999999,-0.58031,1.64455,0.14922,-0.20873000000000003,0.5834199999999999,0.01454,0.0863,-0.5067,-0.8380299999999999,-0.7700899999999999,-0.56934,-0.53379,2.19848,0.31883,0.15236,0.5163,-0.6964199999999999,0.3718,-0.61111,-0.5727300000000001,-0.3993,-1.4784,-1.06819,0.7856,1.28742,563.0,-0.6352899999999999,0.68094,0.01571,-1.2661799999999999,0.1134,-929.0,-0.86697,-0.61228,-0.5504600000000001,2.6162400000000003,0.33075,0.09152,0.83445,-0.38197,0.48995,-0.22846,-0.65323,-0.5745899999999999,-0.24581999999999998
-0.91041,0.59112,0.74812,-1.20476,-1.6878099999999998,-0.99723,1.29482,-0.61952,-0.22526,1.03661,-0.14875,-1.22594,-0.9943799999999999,1.4880200000000001,1.0447600000000001,-0.40399,-0.7653399999999999,-0.04056,0.85525,0.35936,1.21456,-0.09546,-0.8444200000000001,-0.54578,0.61548,1.6677,1.9331900000000002,-0.52279,-0.7498199999999999,-1.01814,-0.9471299999999999,-0.82214,-0.51717,-1.01094,-0.48093,-0.34586999999999996,-0.66397,0.04626,0.1285,-0.68962,-0.56321,-0.58806,-0.69257,-0.52027,0.5752,-0.5496300000000001,0.32208000000000003,-0.42021000000000003,-0.32045999999999997,2.61769,1.30029,-1.5779100000000001,-1.15225,-0.63877,0.5067699999999999,0.34292,-0.50622,-0.51844,0.39237,1.53633,1.39334,-0.57596,-0.37462,-0.8821399999999999,-0.64413,-0.6374,-0.36077,-0.45566999999999996
0.51359,-0.48961000000000005,-1.0522200000000002,0.51837,-0.15007,0.5128199999999999,0.009340000000000001,-0.66713,-1.10819,-0.029519999999999998,1.5037,-1.63086,0.50674,-0.35946,-0.007909999999999999,-0.08472,-1.03347,1.28209,2.04284,-0.3936,0.33241,-0.2709,-1.2533100000000001,-0.8242,-0.7764300000000001,1.37571,2.57645,0.12697,0.7471,0.66428,-0.9303600000000001,-1.17046,-336.0,0.044719999999999996,0.23761,-0.38084,1.0863399999999999,0.32627,-0.69915,0.4591,-0.21608000000000002,-0.57918,0.33537,-0.2606,3.40721,1.9577,0.18598,0.16560999999999998,1.60948,-0.52356,45.0,0.16201,-0.59021,-0.67756,-1.1992399999999999,-0.08355,-0.9068299999999999,-0.7531,-0.80998,1.78788,2.38243,0.03578,1.43527,-0.03815,-0.53952,-0.95268,-0.1578,-0.37639
-0.02635,-2.0535099999999997,-0.7460899999999999,-0.59395,-1.54487,-0.08226,-0.08934,0.43427,-2.4140099999999998,-1.16916,-0.6952,2.14111,1.91985,1.24475,0.68981,-0.85396,0.9702799999999999,-0.06938,-1.08459,-0.4804,0.2959,0.46703999999999996,1.29302,0.22841999999999998,1.1589399999999999,0.20995999999999998,-0.42928999999999995,-0.7269800000000001,-0.44897,-0.2396,-0.29274,0.26841,-0.18442,-1.2082899999999999,-0.43915,0.19885999999999998,1.0175,0.29615,1.30256,0.22125999999999998,1.45049,0.00496,2.69781,0.21796,847.0,-1.7078799999999998,-1.0569,-0.84962,-1.65179,3.95874,-0.6823,-1.36717,2.01238,-0.15902,0.5533100000000001,0.08966,-0.5018199999999999,0.44596,-0.45302,0.18352000000000002,-0.31268,-0.75322,-0.55201,-0.64083,-0.60004,-0.7643399999999999,-0.051570000000000005,-0.86971
0.47816000000000003,-0.45461999999999997,-0.8756200000000001,-0.027219999999999998,-0.71217,0.12799000000000002,-0.33883,0.07272,0.6381,-1.23116,-1.7108,0.21677,0.44411000000000006,0.53673,0.23378000000000002,-2.00065,-1.10563,-1.64303,-0.31246,0.0974,-0.49003,-838.0,-1.01282,-0.4642,-0.5667300000000001,0.03545,-0.47818999999999995,0.13662,-0.71662,-0.33937,-0.30224,-0.50612,-0.10947,-1.37364,-0.0049700000000000005,0.7590899999999999,2.21748,0.57412,0.25553000000000003,0.4756,-0.04688,-0.08965,1.24516,0.16910999999999998,-1.22224,-0.58122,-1.11005,2.92538,-0.25369,0.27095,-1.1499700000000002,0.6723600000000001,1.43612,-0.15127000000000002,0.52103,-0.77699,-0.82891,-0.42565,-0.8213299999999999,0.20508,-0.16049000000000002,-0.21284,-0.7208600000000001,-0.51917,-0.59841,-0.69279,-0.17467,-1.15088
-0.49077,1.2838100000000001,1.31375,-0.41962,-0.60841,-0.22751999999999997,-1.0131,-0.01899,1.90113,-1.04879,-1.84398,-0.10439000000000001,-1.08679,-1.0009299999999999,-0.37484,0.02029,-0.40243,-1.00757,-2.08115,-1.13805,-1.20618,-0.37615,0.30754000000000004,-0.6130899999999999,-0.72118,-0.77317,-1.1035700000000002,-0.68329,-0.57238,-0.3926,-184.0,-0.11769,-0.34621999999999997,-1.33223,-0.34599,-0.61243,-0.90397,-0.40442,0.63055,-0.05343,-0.77445,-0.31695999999999996,-0.80074,0.12628,-0.3389,-0.92066,-0.6210899999999999,-0.08846,-1.6720099999999998,2.0146599999999997,0.56089,0.56467,-0.09373,0.42936,-0.16330999999999998,-0.58702,0.33507,-0.59527,-0.66183,-0.8796299999999999,-0.9361799999999999,-0.69017,-0.41518,-0.5138199999999999,-0.18472,-0.5009899999999999,-0.38858000000000004,-0.81439
